start,duration,direction,throughput
0.51129,0.000883,0,5.182878
0.512393,0.003955,0,4.625278
0.516571,0.003939,0,4.644404
0.523319,3e-06,1,0.001455
0.527405,2e-06,1,0.008169
0.528042,1e-06,1,0.010348
0.528858,1e-06,1,0.002531
0.530142,1e-06,1,0.002587
0.533237,2.5e-05,1,11.964577
0.533338,0.000788,1,5.80712
0.536044,2e-06,1,0.001791
0.537911,1e-06,1,0.010123
0.538533,2e-06,1,0.009701
0.539316,1e-06,1,0.002589
0.539924,1e-06,1,0.002587
0.540105,1.1e-05,1,11.562892
0.540157,2.5e-05,1,12.026092
0.54179,2e-06,1,0.002477
0.543508,1e-06,1,0.010348
0.544283,1e-06,1,0.00291
0.544891,1e-06,1,0.002587
0.54504,3e-06,1,9.721867
0.545063,1.1e-05,1,11.264863
0.546843,1e-06,1,0.002707
0.548175,1e-06,1,0.010123
0.548938,1e-06,1,0.00291
0.549794,1e-06,1,0.002587
0.549935,2e-06,1,4.263129
0.54995,3e-06,1,10.244548
0.551721,2e-06,1,0.002477
0.552751,1e-06,1,0.011358
0.553505,1e-06,1,0.002839
0.554165,1e-06,1,0.002587
0.554294,2e-06,1,0.976976
0.554309,2e-06,1,4.535244
0.555966,1e-06,1,0.002531
0.556871,1e-06,1,0.011358
0.557617,1e-06,1,0.002839
0.558273,1e-06,1,0.002646
0.558401,2e-06,1,0.214766
0.558415,1e-06,1,1.245644
0.560065,2e-06,1,0.002477
0.560661,1e-06,1,0.010348
0.561413,1e-06,1,0.002839
0.562068,2e-06,1,0.002197
0.562197,2e-06,1,0.071831
0.562211,1e-06,1,0.319396
0.563851,2e-06,1,0.002477
0.564425,1e-06,1,0.010348
0.565172,1e-06,1,0.002531
0.565821,2e-06,1,0.002376
0.565954,2e-06,1,0.012385
0.565967,1e-06,1,0.086565
0.567602,1e-06,1,0.002707
0.567634,1e-06,1,0.002985
0.567647,2e-06,1,0.012385
