start,duration,H2D,D2H,D2D,Throughput
0.755616,0.026127,1,0,0,4.346742
0.782286,0.026149,1,0,0,4.343141
0.808876,0.000153,0,0,0,0
0.80903,1.4e-05,0,0,0,0
0.809046,0.000938,0,0,0,0
0.809985,0.000152,0,0,0,0
0.810138,1.4e-05,0,0,0,0
0.810153,0.00094,0,0,0,0
0.811095,0.000155,0,0,0,0
0.811251,1.4e-05,0,0,0,0
0.811267,0.000949,0,0,0,0
0.812217,0.000154,0,0,0,0
0.812372,1.4e-05,0,0,0,0
0.812388,0.001199,0,0,0,0
0.813588,0.000155,0,0,0,0
0.813744,1.4e-05,0,0,0,0
0.813759,0.001201,0,0,0,0
0.814962,0.000155,0,0,0,0
0.815118,1.4e-05,0,0,0,0
0.815134,0.001203,0,0,0,0
0.816339,0.000157,0,0,0,0
0.816497,1.4e-05,0,0,0,0
0.816513,0.001202,0,0,0,0
0.817716,0.000312,0,0,0,0
0.818029,0.000311,0,0,0,0
0.81967,0.03001,1,0,0,3.784375
0.84991,0.025884,1,0,0,4.387539
0.876297,0.000157,0,0,0,0
0.876455,1.4e-05,0,0,0,0
0.876471,0.00094,0,0,0,0
0.877412,0.000152,0,0,0,0
0.877565,1.4e-05,0,0,0,0
0.877581,0.000945,0,0,0,0
0.878528,0.000153,0,0,0,0
0.878682,1.4e-05,0,0,0,0
0.878697,0.000944,0,0,0,0
0.879642,0.000152,0,0,0,0
0.879796,1.4e-05,0,0,0,0
0.879811,0.001206,0,0,0,0
0.881018,0.000153,0,0,0,0
0.881173,1.4e-05,0,0,0,0
0.881188,0.001209,0,0,0,0
0.882398,0.000153,0,0,0,0
0.882552,1.4e-05,0,0,0,0
0.882568,0.0012,0,0,0,0
0.883769,0.000156,0,0,0,0
0.883926,1.4e-05,0,0,0,0
0.883942,0.001203,0,0,0,0
0.885146,0.000312,0,0,0,0
0.885459,0.000311,0,0,0,0
0.887093,0.029816,1,0,0,3.809008
0.917142,0.025767,1,0,0,4.407503
0.943405,0.000155,0,0,0,0
0.943562,1.4e-05,0,0,0,0
0.943578,0.000936,0,0,0,0
0.944514,0.000155,0,0,0,0
0.944671,1.4e-05,0,0,0,0
0.944686,0.000939,0,0,0,0
0.945626,0.000149,0,0,0,0
0.945777,1.4e-05,0,0,0,0
0.945792,0.000952,0,0,0,0
0.946745,0.000154,0,0,0,0
0.9469,1.4e-05,0,0,0,0
0.946916,0.001204,0,0,0,0
0.948121,0.000153,0,0,0,0
0.948276,1.4e-05,0,0,0,0
0.948291,0.001203,0,0,0,0
0.949496,0.000154,0,0,0,0
0.949651,1.4e-05,0,0,0,0
0.949666,0.001209,0,0,0,0
0.950876,0.000154,0,0,0,0
0.951031,1.4e-05,0,0,0,0
0.951047,0.001205,0,0,0,0
0.952253,0.000312,0,0,0,0
0.952567,0.000311,0,0,0,0
0.954203,0.029724,1,0,0,3.820781
0.984165,0.0258,1,0,0,4.401943
1.010493,0.000154,0,0,0,0
1.010649,1.4e-05,0,0,0,0
1.010664,0.000947,0,0,0,0
1.011612,0.000152,0,0,0,0
1.011765,1.4e-05,0,0,0,0
1.011781,0.000938,0,0,0,0
1.01272,0.000154,0,0,0,0
1.012875,1.4e-05,0,0,0,0
1.01289,0.000957,0,0,0,0
1.013848,0.000154,0,0,0,0
1.014004,1.4e-05,0,0,0,0
1.014019,0.001206,0,0,0,0
1.015226,0.000153,0,0,0,0
1.015381,1.4e-05,0,0,0,0
1.015396,0.001212,0,0,0,0
1.016609,0.000154,0,0,0,0
1.016765,1.4e-05,0,0,0,0
1.01678,0.001206,0,0,0,0
1.017987,0.000155,0,0,0,0
1.018143,1.4e-05,0,0,0,0
1.018159,0.001207,0,0,0,0
1.019367,0.000312,0,0,0,0
1.01968,0.000311,0,0,0,0
1.021312,0.029737,1,0,0,3.819063
1.051288,0.02599,1,0,0,4.369642
1.077769,0.000155,0,0,0,0
1.077925,1.4e-05,0,0,0,0
1.07794,0.000952,0,0,0,0
1.078893,0.000153,0,0,0,0
1.079048,1.4e-05,0,0,0,0
1.079063,0.000946,0,0,0,0
1.080011,0.000155,0,0,0,0
1.080167,1.4e-05,0,0,0,0
1.080183,0.000946,0,0,0,0
1.08113,0.000157,0,0,0,0
1.081288,1.4e-05,0,0,0,0
1.081304,0.001198,0,0,0,0
1.082503,0.000153,0,0,0,0
1.082658,1.4e-05,0,0,0,0
1.082673,0.001203,0,0,0,0
1.083878,0.000153,0,0,0,0
1.084032,1.4e-05,0,0,0,0
1.084047,0.001209,0,0,0,0
1.085258,0.000155,0,0,0,0
1.085414,1.4e-05,0,0,0,0
1.08543,0.001202,0,0,0,0
1.086633,0.000312,0,0,0,0
1.086946,0.000311,0,0,0,0
1.088573,0.029867,1,0,0,3.80252
1.118673,0.025799,1,0,0,4.402075
1.144963,0.000157,0,0,0,0
1.145121,1.4e-05,0,0,0,0
1.145137,0.000944,0,0,0,0
1.146082,0.000151,0,0,0,0
1.146234,1.4e-05,0,0,0,0
1.14625,0.000942,0,0,0,0
1.147193,0.000152,0,0,0,0
1.147346,1.4e-05,0,0,0,0
1.147362,0.000949,0,0,0,0
1.148312,0.000153,0,0,0,0
1.148466,1.4e-05,0,0,0,0
1.148482,0.001206,0,0,0,0
1.14969,0.000152,0,0,0,0
1.149843,1.4e-05,0,0,0,0
1.149858,0.001201,0,0,0,0
1.151061,0.000154,0,0,0,0
1.151216,1.4e-05,0,0,0,0
1.151231,0.001214,0,0,0,0
1.152446,0.000152,0,0,0,0
1.152599,1.4e-05,0,0,0,0
1.152615,0.001204,0,0,0,0
1.153821,0.000312,0,0,0,0
1.154134,0.00031,0,0,0,0
1.155762,0.02977,1,0,0,3.814835
1.185764,0.025836,1,0,0,4.39575
1.212097,0.000156,0,0,0,0
1.212255,1.4e-05,0,0,0,0
1.21227,0.000944,0,0,0,0
1.213215,0.000152,0,0,0,0
1.213368,1.4e-05,0,0,0,0
1.213384,0.00094,0,0,0,0
1.214326,0.000152,0,0,0,0
1.214479,1.4e-05,0,0,0,0
1.214494,0.00094,0,0,0,0
1.215436,0.000152,0,0,0,0
1.215589,1.4e-05,0,0,0,0
1.215604,0.001208,0,0,0,0
1.216813,0.000154,0,0,0,0
1.216969,1.4e-05,0,0,0,0
1.216984,0.001207,0,0,0,0
1.218193,0.000154,0,0,0,0
1.218347,1.4e-05,0,0,0,0
1.218363,0.001203,0,0,0,0
1.219566,0.000154,0,0,0,0
1.219722,1.4e-05,0,0,0,0
1.219738,0.001196,0,0,0,0
1.220935,0.000312,0,0,0,0
1.221248,0.000311,0,0,0,0
1.222875,0.029854,1,0,0,3.804076
1.25296,0.025711,1,0,0,4.417141
1.279167,0.000158,0,0,0,0
1.279326,1.4e-05,0,0,0,0
1.279341,0.000939,0,0,0,0
1.280282,0.000152,0,0,0,0
1.280435,1.4e-05,0,0,0,0
1.28045,0.000944,0,0,0,0
1.281396,0.000151,0,0,0,0
1.281549,1.4e-05,0,0,0,0
1.281564,0.000943,0,0,0,0
1.282508,0.000152,0,0,0,0
1.282661,1.4e-05,0,0,0,0
1.282677,0.001203,0,0,0,0
1.283881,0.000155,0,0,0,0
1.284038,1.4e-05,0,0,0,0
1.284053,0.001199,0,0,0,0
1.285253,0.000153,0,0,0,0
1.285407,1.4e-05,0,0,0,0
1.285422,0.001204,0,0,0,0
1.286628,0.000156,0,0,0,0
1.286785,1.4e-05,0,0,0,0
1.2868,0.001205,0,0,0,0
1.288006,0.000312,0,0,0,0
1.288319,0.000311,0,0,0,0
1.289945,0.029777,1,0,0,3.81392
1.319956,0.025826,1,0,0,4.397504
1.346274,0.00016,0,0,0,0
1.346436,1.4e-05,0,0,0,0
1.346451,0.000944,0,0,0,0
1.347396,0.000152,0,0,0,0
1.34755,1.4e-05,0,0,0,0
1.347565,0.000942,0,0,0,0
1.348508,0.000151,0,0,0,0
1.348661,1.4e-05,0,0,0,0
1.348676,0.000946,0,0,0,0
1.349623,0.000153,0,0,0,0
1.349777,1.4e-05,0,0,0,0
1.349792,0.001216,0,0,0,0
1.351009,0.000153,0,0,0,0
1.351163,1.4e-05,0,0,0,0
1.351179,0.001203,0,0,0,0
1.352382,0.000154,0,0,0,0
1.352538,1.4e-05,0,0,0,0
1.352553,0.001209,0,0,0,0
1.353764,0.000154,0,0,0,0
1.353919,1.4e-05,0,0,0,0
1.353935,0.001205,0,0,0,0
1.355141,0.000312,0,0,0,0
1.355454,0.000311,0,0,0,0
1.357079,0.029676,1,0,0,3.826908
1.386987,0.025795,1,0,0,4.402697
1.413281,0.000156,0,0,0,0
1.413438,1.4e-05,0,0,0,0
1.413453,0.000942,0,0,0,0
1.414396,0.000157,0,0,0,0
1.414555,1.4e-05,0,0,0,0
1.41457,0.000936,0,0,0,0
1.415508,0.000154,0,0,0,0
1.415663,1.4e-05,0,0,0,0
1.415678,0.000944,0,0,0,0
1.416623,0.000152,0,0,0,0
1.416776,1.4e-05,0,0,0,0
1.416792,0.001207,0,0,0,0
1.418,0.000154,0,0,0,0
1.418156,1.4e-05,0,0,0,0
1.418171,0.00121,0,0,0,0
1.419383,0.000156,0,0,0,0
1.419541,1.4e-05,0,0,0,0
1.419556,0.00121,0,0,0,0
1.420767,0.000154,0,0,0,0
1.420922,1.4e-05,0,0,0,0
1.420938,0.001208,0,0,0,0
1.422147,0.000312,0,0,0,0
1.42246,0.00031,0,0,0,0
1.42307,0.025235,0,1,0,4.500466
1.448602,0.024079,0,1,0,4.716569
