start,duration,direction,throughput
0.460398,2e-06,0,2.337437
0.460409,1e-06,0,2.593268
0.460592,1e-06,0,0.002839
0.460603,1e-06,0,0.003528
0.460635,1e-06,0,2.591506
0.460644,1e-06,0,2.591506
0.460653,1e-06,0,2.649095
0.460662,1e-06,0,2.591506
0.460671,1e-06,0,2.591506
0.460681,1e-06,0,2.649095
0.46069,1e-06,0,2.591506
0.460701,1e-06,0,2.591506
0.46071,1e-06,0,2.591506
0.460719,1e-06,0,2.591506
0.460729,1e-06,0,2.591506
0.462012,1e-06,1,0.002707
0.464127,1e-06,1,0.002839
0.468184,1e-06,1,0.00291
0.470295,1e-06,1,0.003064
0.474346,1e-06,1,0.003146
0.476457,1e-06,1,0.003146
0.480508,1e-06,1,0.003146
0.48262,1e-06,1,0.003146
0.486671,1e-06,1,0.003146
0.488782,1e-06,1,0.00291
0.492833,1e-06,1,0.003146
0.494944,1e-06,1,0.003146
0.498997,1e-06,1,0.003234
0.501109,1e-06,1,0.003146
0.505175,1e-06,1,0.003146
0.507286,1e-06,1,0.003146
0.511341,1e-06,1,0.003149
0.513452,1e-06,1,0.003146
0.517503,1e-06,1,0.003146
0.519614,1e-06,1,0.003234
0.523664,1e-06,1,0.003146
0.525776,1e-06,1,0.003146
0.529827,1e-06,1,0.003146
0.531938,1e-06,1,0.003146
0.535993,1e-06,1,0.003146
0.538103,1e-06,1,0.003146
0.542155,1e-06,1,0.003146
0.544266,1e-06,1,0.003146
0.548317,1e-06,1,0.00291
0.550428,1e-06,1,0.003146
0.55448,1e-06,1,0.003146
0.556591,1e-06,1,0.003146
0.560642,1e-06,1,0.003146
0.562753,1e-06,1,0.003146
0.566803,1e-06,1,0.003146
0.568914,1e-06,1,0.002985
0.572968,1e-06,1,0.003146
0.575079,1e-06,1,0.003064
0.579132,1e-06,1,0.003146
0.581243,1e-06,1,0.003146
0.585294,1e-06,1,0.003146
0.587405,1e-06,1,0.003234
0.591457,1e-06,1,0.003146
0.593568,1e-06,1,0.003146
0.597619,1e-06,1,0.003146
0.599731,1e-06,1,0.003146
0.60378,1e-06,1,0.003146
0.605891,1e-06,1,0.003149
0.609942,1e-06,1,0.003234
0.612053,1e-06,1,0.003146
0.616106,1e-06,1,0.003234
0.618218,1e-06,1,0.003146
0.622269,1e-06,1,0.002985
0.62438,1e-06,1,0.003146
0.628431,1e-06,1,0.003149
0.630544,1e-06,1,0.002985
0.634594,1e-06,1,0.003146
0.636705,1e-06,1,0.003146
0.640756,1e-06,1,0.003146
0.642867,1e-06,1,0.003146
0.646917,1e-06,1,0.003146
0.649029,1e-06,1,0.002985
0.65308,1e-06,1,0.003234
0.655191,1e-06,1,0.003146
0.659243,1e-06,1,0.003146
0.661354,1e-06,1,0.003146
0.665406,1e-06,1,0.003146
0.667517,1e-06,1,0.003146
0.671567,1e-06,1,0.003146
0.673678,1e-06,1,0.003146
0.677729,1e-06,1,0.003146
0.679841,1e-06,1,0.003146
0.683889,1e-06,1,0.003146
0.686001,1e-06,1,0.003234
0.690053,1e-06,1,0.003146
0.692164,1e-06,1,0.003146
0.696216,2e-06,1,0.002477
0.698328,1e-06,1,0.002839
0.702378,1e-06,1,0.003146
0.70449,1e-06,1,0.003146
0.708541,1e-06,1,0.003146
0.710653,1e-06,1,0.002985
0.714704,1e-06,1,0.003146
0.716815,1e-06,1,0.003146
0.720865,1e-06,1,0.003146
0.722978,1e-06,1,0.003146
0.727026,1e-06,1,0.003146
0.729138,1e-06,1,0.002985
0.73319,1e-06,1,0.003146
0.7353,1e-06,1,0.003146
0.739352,1e-06,1,0.003146
0.741463,1e-06,1,0.003234
0.745515,1e-06,1,0.003146
0.747626,1e-06,1,0.003146
0.751675,1e-06,1,0.003146
0.753786,1e-06,1,0.003146
0.757837,1e-06,1,0.003234
0.759948,1e-06,1,0.003146
0.763997,1e-06,1,0.003146
0.766109,1e-06,1,0.003146
0.770159,1e-06,1,0.002985
0.772271,1e-06,1,0.003146
0.776323,1e-06,1,0.003146
0.778434,1e-06,1,0.003146
0.782486,1e-06,1,0.003146
0.784597,1e-06,1,0.003146
0.788649,1e-06,1,0.003146
0.790761,1e-06,1,0.00291
0.79481,1e-06,1,0.003146
0.796921,1e-06,1,0.003146
0.800974,1e-06,1,0.003064
0.803085,1e-06,1,0.003146
0.807133,1e-06,1,0.003146
0.809245,1e-06,1,0.003146
0.813298,1e-06,1,0.003146
0.815411,1e-06,1,0.003146
0.819463,1e-06,1,0.003146
0.821574,1e-06,1,0.003234
0.825625,1e-06,1,0.003146
0.827738,1e-06,1,0.003146
0.83179,1e-06,1,0.003146
0.833901,1e-06,1,0.003146
0.837951,1e-06,1,0.002772
0.840063,1e-06,1,0.003146
0.844114,1e-06,1,0.003146
0.846225,1e-06,1,0.003146
0.850276,1e-06,1,0.002985
0.852387,1e-06,1,0.003146
0.856438,1e-06,1,0.003146
0.858549,1e-06,1,0.003146
0.862601,1e-06,1,0.003146
0.864712,1e-06,1,0.003146
0.868763,1e-06,1,0.003146
0.870874,1e-06,1,0.002985
0.874923,1e-06,1,0.003146
0.877036,1e-06,1,0.003146
0.881087,1e-06,1,0.003146
0.883199,1e-06,1,0.003234
0.887249,1e-06,1,0.003146
0.889361,1e-06,1,0.003146
0.893412,1e-06,1,0.003146
0.895523,1e-06,1,0.003146
0.899576,1e-06,1,0.003146
0.901687,1e-06,1,0.003146
0.90574,1e-06,1,0.003146
0.907854,1e-06,1,0.003146
0.911908,1e-06,1,0.003146
0.91402,1e-06,1,0.003146
0.91807,1e-06,1,0.003146
0.920181,1e-06,1,0.003146
0.924238,1e-06,1,0.003146
0.926349,1e-06,1,0.003146
0.930401,1e-06,1,0.00291
0.932512,1e-06,1,0.003146
0.936567,1e-06,1,0.003064
0.938678,1e-06,1,0.003146
0.942729,1e-06,1,0.003146
0.94484,1e-06,1,0.003146
0.948892,1e-06,1,0.003146
0.951003,1e-06,1,0.00291
0.955053,1e-06,1,0.003146
0.957164,1e-06,1,0.002985
0.961215,1e-06,1,0.003146
0.963327,1e-06,1,0.003146
0.967379,1e-06,1,0.003146
0.96949,1e-06,1,0.003146
0.973544,1e-06,1,0.003146
0.975655,1e-06,1,0.003146
0.979706,1e-06,1,0.003064
0.981817,1e-06,1,0.003146
0.985869,1e-06,1,0.003146
0.98798,1e-06,1,0.003146
0.992033,1e-06,1,0.003146
0.994143,1e-06,1,0.003146
0.998194,1e-06,1,0.003146
1.000306,1e-06,1,0.003146
1.00436,1e-06,1,0.003146
1.006471,1e-06,1,0.003146
1.010528,1e-06,1,0.00291
1.01264,1e-06,1,0.003146
1.016692,1e-06,1,0.003146
1.018804,1e-06,1,0.003146
1.022857,1e-06,1,0.003146
1.024969,1e-06,1,0.003146
1.029021,1e-06,1,0.003146
1.031132,1e-06,1,0.00291
1.035183,1e-06,1,0.003146
1.037294,1e-06,1,0.003234
1.041346,1e-06,1,0.003146
1.043456,1e-06,1,0.003146
1.047508,1e-06,1,0.003146
1.049619,1e-06,1,0.003146
1.053671,1e-06,1,0.003064
1.055782,1e-06,1,0.003064
1.059834,1e-06,1,0.003146
1.061944,1e-06,1,0.003146
1.065996,1e-06,1,0.003146
1.068107,1e-06,1,0.003146
1.072157,1e-06,1,0.003146
1.074268,1e-06,1,0.003146
1.077089,1e-06,1,2.838316
1.077104,1e-06,1,2.772309
1.077118,1e-06,1,2.772309
