start,duration,threads_x,threads_y,threads_z
0.758115,0.00017,4194304.0,1.0,1.0
0.758286,0.000164,4194304.0,1.0,1.0
0.758451,0.000164,4194304.0,1.0,1.0
0.758617,0.000164,4194304.0,1.0,1.0
0.758781,0.000164,4194304.0,1.0,1.0
0.758946,0.000166,4194304.0,1.0,1.0
0.759113,0.000164,4194304.0,1.0,1.0
0.759279,0.000208,4194304.0,1.0,1.0
0.759487,0.000165,4194304.0,1.0,1.0
0.759653,0.000164,4194304.0,1.0,1.0
0.759818,0.000164,4194304.0,1.0,1.0
0.759983,0.000164,4194304.0,1.0,1.0
0.760148,0.000164,4194304.0,1.0,1.0
0.760313,0.000166,4194304.0,1.0,1.0
0.76048,0.000164,4194304.0,1.0,1.0
0.760645,0.000208,4194304.0,1.0,1.0
0.760855,0.000365,32768.0,1.0,1.0
0.76122,0.000165,4194304.0,1.0,1.0
0.761386,0.000164,4194304.0,1.0,1.0
0.761551,0.000164,4194304.0,1.0,1.0
0.761716,0.000164,4194304.0,1.0,1.0
0.761881,0.000164,4194304.0,1.0,1.0
0.762045,0.000166,4194304.0,1.0,1.0
0.762212,0.000164,4194304.0,1.0,1.0
0.762377,0.000209,4194304.0,1.0,1.0
