start,duration,threads_x,threads_y,threads_z
0.482001,6.4e-05,524288.0,1.0,1.0
1.262753,7.9e-05,524288.0,1.0,1.0
1.656792,9.6e-05,524288.0,1.0,1.0
1.855953,0.000114,524288.0,1.0,1.0
1.957921,0.000141,524288.0,1.0,1.0
2.011183,0.000109,524288.0,1.0,1.0
2.011293,2.2e-05,524288.0,1.0,1.0
2.011317,2.8e-05,524288.0,1.0,1.0
2.040854,0.000109,524288.0,1.0,1.0
2.040965,2.2e-05,524288.0,1.0,1.0
2.040988,2.8e-05,524288.0,1.0,1.0
2.041017,2.2e-05,524288.0,1.0,1.0
2.04104,2.1e-05,524288.0,1.0,1.0
2.041062,2.6e-05,524288.0,1.0,1.0
2.058342,0.00011,524288.0,1.0,1.0
2.058453,2.2e-05,524288.0,1.0,1.0
2.058476,2.7e-05,524288.0,1.0,1.0
2.058504,2.1e-05,524288.0,1.0,1.0
2.058526,2.1e-05,524288.0,1.0,1.0
2.058549,2.6e-05,524288.0,1.0,1.0
2.058576,2.2e-05,524288.0,1.0,1.0
2.058599,2.1e-05,524288.0,1.0,1.0
2.058621,2.2e-05,524288.0,1.0,1.0
2.058644,2.5e-05,524288.0,1.0,1.0
2.069685,0.000109,524288.0,1.0,1.0
2.069796,2.2e-05,524288.0,1.0,1.0
2.069819,2.8e-05,524288.0,1.0,1.0
2.069848,2.2e-05,524288.0,1.0,1.0
2.06987,2.1e-05,524288.0,1.0,1.0
2.069893,2.6e-05,524288.0,1.0,1.0
2.069919,2.2e-05,524288.0,1.0,1.0
2.069942,2.2e-05,524288.0,1.0,1.0
2.069964,2.1e-05,524288.0,1.0,1.0
2.069986,2.6e-05,524288.0,1.0,1.0
2.070013,2.1e-05,524288.0,1.0,1.0
2.070035,2.2e-05,524288.0,1.0,1.0
2.070058,2.1e-05,524288.0,1.0,1.0
2.07008,2.2e-05,524288.0,1.0,1.0
2.070102,2.5e-05,524288.0,1.0,1.0
2.078241,0.000116,524288.0,1.0,1.0
2.078359,2.2e-05,524288.0,1.0,1.0
2.078382,2.7e-05,524288.0,1.0,1.0
2.07841,2.1e-05,524288.0,1.0,1.0
2.078432,2.2e-05,524288.0,1.0,1.0
2.078455,2.6e-05,524288.0,1.0,1.0
2.078482,2.2e-05,524288.0,1.0,1.0
2.078506,2.2e-05,524288.0,1.0,1.0
2.078528,2.2e-05,524288.0,1.0,1.0
2.078551,2.6e-05,524288.0,1.0,1.0
2.078578,2.2e-05,524288.0,1.0,1.0
2.0786,2.2e-05,524288.0,1.0,1.0
2.078623,2.1e-05,524288.0,1.0,1.0
2.078645,2.1e-05,524288.0,1.0,1.0
2.078667,2.6e-05,524288.0,1.0,1.0
2.078694,2.2e-05,524288.0,1.0,1.0
2.078716,2.2e-05,524288.0,1.0,1.0
2.078739,2.2e-05,524288.0,1.0,1.0
2.078762,2.2e-05,524288.0,1.0,1.0
2.078785,2.2e-05,524288.0,1.0,1.0
2.078807,2.6e-05,524288.0,1.0,1.0
2.086075,0.000109,524288.0,1.0,1.0
2.086186,2.2e-05,524288.0,1.0,1.0
2.086209,2.7e-05,524288.0,1.0,1.0
2.086237,2.2e-05,524288.0,1.0,1.0
2.086259,2.2e-05,524288.0,1.0,1.0
2.086282,2.6e-05,524288.0,1.0,1.0
2.086308,2.2e-05,524288.0,1.0,1.0
2.086331,2.2e-05,524288.0,1.0,1.0
2.086354,2.1e-05,524288.0,1.0,1.0
2.086377,2.5e-05,524288.0,1.0,1.0
2.086403,2.1e-05,524288.0,1.0,1.0
2.086425,2.2e-05,524288.0,1.0,1.0
2.086448,2.2e-05,524288.0,1.0,1.0
2.08647,2.1e-05,524288.0,1.0,1.0
2.086492,2.6e-05,524288.0,1.0,1.0
2.086519,2.2e-05,524288.0,1.0,1.0
2.086542,2.1e-05,524288.0,1.0,1.0
2.086564,2.2e-05,524288.0,1.0,1.0
2.086587,2.1e-05,524288.0,1.0,1.0
2.086609,2.2e-05,524288.0,1.0,1.0
