start,duration,threads_x,threads_y,threads_z
0.46234,0.000138,4096.0,1.0,1.0
0.462479,2e-06,4096.0,1.0,1.0
0.462482,0.000197,4096.0,1.0,1.0
0.46268,0.000339,4096.0,1.0,1.0
0.463019,0.000135,4096.0,1.0,1.0
0.463156,2e-06,4096.0,1.0,1.0
0.463158,0.000197,4096.0,1.0,1.0
0.463356,0.000339,4096.0,1.0,1.0
0.463696,0.000136,4096.0,1.0,1.0
0.463834,2e-06,4096.0,1.0,1.0
0.463836,0.000197,4096.0,1.0,1.0
0.464034,2e-06,4096.0,1.0,1.0
0.464037,0.000137,4096.0,1.0,1.0
0.464176,2e-06,4096.0,1.0,1.0
0.464178,0.000197,4096.0,1.0,1.0
0.464376,0.000339,4096.0,1.0,1.0
0.464716,0.000134,4096.0,1.0,1.0
0.464852,2e-06,4096.0,1.0,1.0
0.464854,0.000197,4096.0,1.0,1.0
0.465052,0.000339,4096.0,1.0,1.0
0.465392,0.000135,4096.0,1.0,1.0
0.465528,2e-06,4096.0,1.0,1.0
0.46553,0.000197,4096.0,1.0,1.0
0.465728,0.000339,4096.0,1.0,1.0
0.466068,0.000136,4096.0,1.0,1.0
0.466205,2e-06,4096.0,1.0,1.0
0.466207,0.000197,4096.0,1.0,1.0
0.466405,0.000339,4096.0,1.0,1.0
0.466745,0.000136,4096.0,1.0,1.0
0.466882,2e-06,4096.0,1.0,1.0
0.466885,0.000197,4096.0,1.0,1.0
0.467083,0.000339,4096.0,1.0,1.0
0.467423,0.000135,4096.0,1.0,1.0
0.467559,2e-06,4096.0,1.0,1.0
0.467562,0.000197,4096.0,1.0,1.0
0.46776,0.000339,4096.0,1.0,1.0
