start,duration,direction,throughput
0.758013,0.017942,0,6.329609
0.776402,0.017877,0,6.352881
0.805493,0.022754,0,4.991038
0.828413,0.017929,0,6.33424
0.857614,0.022722,0,4.998222
0.880498,0.017776,0,6.388824
0.909537,0.022597,0,5.025754
0.932304,0.017782,0,6.386755
0.961477,0.022722,0,4.998137
0.98436,0.017763,0,6.393359
1.013442,0.0227,0,5.002928
1.036311,0.017809,0,6.377126
1.065383,0.022586,0,5.02819
1.088132,0.017809,0,6.377126
1.11721,0.022601,0,5.024844
1.139972,0.017822,0,6.3725
1.169082,0.02275,0,4.991979
1.191995,0.017734,0,6.403834
1.221022,0.022568,0,5.032232
1.243749,0.017688,0,6.42076
1.271696,0.024739,1,4.590613
1.296702,0.024267,1,4.680029
