start,duration,direction,throughput
0.46879,5e-06,0,6.512745
0.468814,4e-06,0,6.797975
0.469026,1e-06,0,0.00291
0.469036,1e-06,0,0.003528
0.469091,4e-06,0,6.797975
0.469111,4e-06,0,6.84796
0.469131,4e-06,0,6.84796
0.469154,4e-06,0,6.799526
0.469175,4e-06,0,6.797975
0.469194,4e-06,0,6.797975
0.469214,4e-06,0,6.84796
0.469234,4e-06,0,6.84796
0.469255,4e-06,0,6.797975
0.469275,4e-06,0,6.84796
0.469296,5e-06,0,6.422914
0.478784,1e-06,1,0.002707
0.489988,1e-06,1,0.002646
0.525153,1e-06,1,0.003146
0.536355,1e-06,1,0.00291
0.571517,1e-06,1,0.00291
0.582717,1e-06,1,0.003146
0.61788,1e-06,1,0.003064
0.62908,1e-06,1,0.00291
0.664242,1e-06,1,0.003146
0.675442,1e-06,1,0.00291
0.710606,1e-06,1,0.002985
0.721806,1e-06,1,0.003234
0.756957,1e-06,1,0.002985
0.768157,1e-06,1,0.003146
0.803308,1e-06,1,0.00291
0.814507,1e-06,1,0.00291
0.849676,1e-06,1,0.002985
0.860874,1e-06,1,0.003146
0.89603,1e-06,1,0.002985
0.907228,1e-06,1,0.003146
0.942387,1e-06,1,0.003146
0.953587,1e-06,1,0.00291
0.988739,1e-06,1,0.003146
0.999939,1e-06,1,0.00291
1.035094,1e-06,1,0.00291
1.046293,1e-06,1,0.003146
1.081452,1e-06,1,0.003064
1.092652,1e-06,1,0.002985
1.127807,1e-06,1,0.003146
1.139007,1e-06,1,0.00291
1.174169,1e-06,1,0.002985
1.185368,1e-06,1,0.003064
1.220516,1e-06,1,0.003064
1.231715,1e-06,1,0.002985
1.266869,1e-06,1,0.003146
1.278069,1e-06,1,0.00291
1.313234,1e-06,1,0.00291
1.324434,1e-06,1,0.003146
1.35959,1e-06,1,0.00291
1.370789,1e-06,1,0.003146
1.405941,1e-06,1,0.003146
1.41714,1e-06,1,0.002985
1.452296,1e-06,1,0.00291
1.463496,1e-06,1,0.003146
1.498652,1e-06,1,0.002985
1.509851,1e-06,1,0.003146
1.545012,1e-06,1,0.003146
1.55621,1e-06,1,0.00291
1.591366,1e-06,1,0.003146
1.602565,1e-06,1,0.002985
1.637896,1e-06,1,0.002985
1.6491,1e-06,1,0.003146
1.684257,1e-06,1,0.003146
1.695456,1e-06,1,0.002985
1.730615,1e-06,1,0.003146
1.741815,1e-06,1,0.002985
1.776975,1e-06,1,0.00291
1.788174,1e-06,1,0.003064
1.82333,1e-06,1,0.003234
1.834538,1e-06,1,0.00291
1.869701,1e-06,1,0.003146
1.8809,2e-06,1,0.002283
1.916064,1e-06,1,0.00291
1.927263,1e-06,1,0.003146
1.962417,1e-06,1,0.002985
1.97362,1e-06,1,0.002587
2.008778,1e-06,1,0.003146
2.019978,1e-06,1,0.00291
2.055135,1e-06,1,0.00291
2.066334,1e-06,1,0.003146
2.101498,1e-06,1,0.002985
2.112698,1e-06,1,0.003146
2.147852,1e-06,1,0.003146
2.159052,1e-06,1,0.002913
2.194214,1e-06,1,0.002985
2.205413,1e-06,1,0.003146
2.240578,1e-06,1,0.002985
2.251778,1e-06,1,0.003146
2.286939,1e-06,1,0.003146
2.298138,1e-06,1,0.00291
2.333297,1e-06,1,0.002772
2.344496,1e-06,1,0.002985
2.379658,1e-06,1,0.00291
2.390857,1e-06,1,0.003146
2.426027,1e-06,1,0.003146
2.437226,1e-06,1,0.00291
2.472386,1e-06,1,0.003146
2.483585,1e-06,1,0.00291
2.51875,1e-06,1,0.00291
2.52995,1e-06,1,0.003146
2.565111,1e-06,1,0.003146
2.57631,1e-06,1,0.00291
2.611464,1e-06,1,0.003146
2.622664,1e-06,1,0.00291
2.657831,1e-06,1,0.00291
2.66903,1e-06,1,0.003149
2.704188,1e-06,1,0.002985
2.71539,1e-06,1,0.003146
2.750543,1e-06,1,0.003146
2.761743,1e-06,1,0.00291
2.796904,1e-06,1,0.00291
2.808104,1e-06,1,0.003146
2.843251,1e-06,1,0.00291
2.854453,1e-06,1,0.003146
2.889612,1e-06,1,0.003146
2.900812,1e-06,1,0.00291
2.935964,1e-06,1,0.00291
2.947163,1e-06,1,0.00291
2.982323,1e-06,1,0.002985
2.993522,1e-06,1,0.003064
3.02868,1e-06,1,0.003146
3.039879,1e-06,1,0.002985
3.075031,1e-06,1,0.003146
3.086231,1e-06,1,0.002985
3.121383,1e-06,1,0.00291
3.132582,1e-06,1,0.003146
3.167747,1e-06,1,0.003146
3.178946,1e-06,1,0.00291
3.214112,1e-06,1,0.003146
3.225311,1e-06,1,0.002985
3.260465,1e-06,1,0.002985
3.271664,1e-06,1,0.00291
3.306812,1e-06,1,0.002985
3.318013,1e-06,1,0.003146
3.353163,1e-06,1,0.003146
3.364362,1e-06,1,0.00291
3.399528,1e-06,1,0.00291
3.410728,1e-06,1,0.003146
3.445882,1e-06,1,0.002985
3.457081,1e-06,1,0.003064
3.492239,1e-06,1,0.003146
3.503438,1e-06,1,0.00291
3.538593,1e-06,1,0.003146
3.549794,1e-06,1,0.00291
3.584937,1e-06,1,0.00291
3.596139,1e-06,1,0.003064
3.631333,1e-06,1,0.003146
3.642565,1e-06,1,0.00291
3.677724,1e-06,1,0.003146
3.688923,1e-06,1,0.00291
3.724072,1e-06,1,0.002985
3.735275,1e-06,1,0.003064
3.770418,1e-06,1,0.003146
3.781617,1e-06,1,0.00291
3.816771,1e-06,1,0.003146
3.827971,1e-06,1,0.00291
3.863114,1e-06,1,0.002839
3.874317,1e-06,1,0.003146
3.909466,1e-06,1,0.002985
3.920665,1e-06,1,0.003146
3.955851,1e-06,1,0.003146
3.967049,1e-06,1,0.00291
4.002195,1e-06,1,0.00291
4.013395,1e-06,1,0.003146
4.048542,1e-06,1,0.00291
