start,duration,direction,throughput
0.546841,0.001037,0,7.448131
0.548022,0.004209,0,7.335577
0.552392,0.004123,0,7.489305
0.560162,2e-06,1,0.002477
0.566598,2e-06,1,0.006293
0.567275,2e-06,1,0.007761
0.567908,1e-06,1,0.011087
0.568746,1e-06,1,0.011087
0.569644,2e-06,1,0.002425
0.571461,2e-06,1,0.002477
0.578323,0.00012,1,11.965679
0.578752,0.001571,1,4.917828
0.582873,2e-06,1,0.001532
0.586356,2e-06,1,0.006379
0.586991,2e-06,1,0.007761
0.587808,2e-06,1,0.002477
0.58875,2e-06,1,0.002477
0.589185,2.7e-05,1,11.880061
0.589288,0.00012,1,11.978339
0.59139,2e-06,1,0.001512
0.593616,2e-06,1,0.007634
0.594978,2e-06,1,0.009131
0.59593,1e-06,1,0.002707
0.59658,2e-06,1,0.002477
0.596914,6e-06,1,10.403084
0.596958,2.7e-05,1,11.977782
0.59893,2e-06,1,0.002328
0.600546,2e-06,1,0.009908
0.601322,1e-06,1,0.002707
0.601932,2e-06,1,0.002477
0.602092,2e-06,1,6.230097
0.602116,6e-06,1,10.726496
0.603849,2e-06,1,0.002376
0.604904,1e-06,1,0.010829
0.605663,2e-06,1,0.002425
0.606329,1e-06,1,0.002707
0.606462,2e-06,1,1.294264
0.606476,2e-06,1,6.776597
0.60814,2e-06,1,0.002376
0.609035,1e-06,1,0.011087
0.609785,1e-06,1,0.002707
0.61044,2e-06,1,0.002477
0.61057,2e-06,1,0.195578
0.610584,1e-06,1,1.50017
0.612297,2e-06,1,0.002376
0.612909,2e-06,1,0.008955
0.613661,1e-06,1,0.002707
0.614814,1e-06,1,0.002646
0.614951,2e-06,1,0.042765
0.614965,1e-06,1,0.222247
0.616672,2e-06,1,0.002283
0.617238,1e-06,1,0.010829
0.617979,1e-06,1,0.002707
0.618636,1e-06,1,0.002707
0.618763,1e-06,1,0.010583
0.618777,1e-06,1,0.049892
0.6204,1e-06,1,0.002646
0.620433,1e-06,1,0.002839
0.620446,2e-06,1,0.009503
