start,duration,direction,throughput
0.718591,0.014278,0,4.377492
0.732882,1e-06,0,0.161969
0.733602,2e-06,2,0.14328
0.73405,2e-06,2,0.158523
0.734488,1e-06,2,0.169331
0.734928,1e-06,2,0.169331
0.735365,1e-06,2,0.169331
0.735805,2e-06,2,0.158523
0.736243,1e-06,2,0.169331
0.736683,1e-06,2,0.161969
0.737122,2e-06,2,0.158523
0.737558,1e-06,2,0.169331
0.738025,2e-06,2,0.158523
0.738488,1e-06,2,0.173269
0.738962,1e-06,2,0.173269
0.739419,1e-06,2,0.169331
0.739861,2e-06,2,0.158523
0.740297,1e-06,2,0.173269
0.740736,1e-06,2,0.173269
0.741173,1e-06,2,0.173269
0.741612,1e-06,2,0.173269
0.742052,1e-06,2,0.173269
0.742488,1e-06,2,0.169331
0.742927,1e-06,2,0.169331
0.743363,1e-06,2,0.169331
0.7438,1e-06,2,0.169331
0.744237,1e-06,2,0.169331
0.744676,1e-06,2,0.173269
0.745122,2e-06,2,0.158523
0.745572,1e-06,2,0.173269
0.74602,1e-06,2,0.169331
0.746466,1e-06,2,0.169331
0.746916,1e-06,2,0.169331
0.747352,1e-06,2,0.169331
0.747791,1e-06,2,0.169331
0.748228,1e-06,2,0.173269
0.748666,1e-06,2,0.169331
0.749103,1e-06,2,0.169452
0.749557,1e-06,2,0.169331
0.750009,1e-06,2,0.173269
0.750456,1e-06,2,0.169331
0.750906,1e-06,2,0.169331
0.751343,1e-06,2,0.169331
0.751784,1e-06,2,0.169331
0.752221,1e-06,2,0.169331
0.752661,1e-06,2,0.173269
0.753097,2e-06,2,0.158523
0.753534,1e-06,2,0.169331
0.753998,1e-06,2,0.169331
0.754446,1e-06,2,0.161969
0.754895,1e-06,2,0.173395
0.755345,1e-06,2,0.173269
0.755785,1e-06,2,0.173269
0.756222,1e-06,2,0.169331
0.75666,1e-06,2,0.169331
0.757097,1e-06,2,0.169331
0.757533,1e-06,2,0.169331
0.758004,1e-06,2,0.173269
0.758467,1e-06,2,0.169331
0.758939,2e-06,2,0.158523
0.759406,1e-06,2,0.173269
0.759858,1e-06,2,0.169331
0.760295,1e-06,2,0.169331
0.760734,1e-06,2,0.165568
0.761172,1e-06,2,0.169331
0.761609,1e-06,2,0.173269
0.762048,1e-06,2,0.169331
0.762487,1e-06,2,0.173269
0.762925,1e-06,2,0.169331
0.763361,1e-06,2,0.169331
0.7638,1e-06,2,0.169331
0.764237,1e-06,2,0.173269
0.764676,2e-06,2,0.158523
0.76512,1e-06,2,0.165568
0.765572,1e-06,2,0.169331
0.76602,1e-06,2,0.169331
0.766474,1e-06,2,0.173269
0.766916,1e-06,2,0.173269
0.767352,1e-06,2,0.169331
0.76779,1e-06,2,0.169331
0.768226,1e-06,2,0.161969
0.768664,1e-06,2,0.169331
0.7691,1e-06,2,0.169331
0.769537,1e-06,2,0.165568
0.769977,1e-06,2,0.173269
0.770419,1e-06,2,0.169331
0.77086,1e-06,2,0.173269
0.771295,1e-06,2,0.169331
0.771733,1e-06,2,0.169331
0.77217,1e-06,2,0.161969
0.772606,1e-06,2,0.169331
0.773044,2e-06,2,0.158523
0.773499,1e-06,2,0.169331
0.773953,2e-06,2,0.158523
0.774391,1e-06,2,0.169331
0.774832,1e-06,2,0.169331
0.775269,1e-06,2,0.161969
0.775708,1e-06,2,0.169331
0.776145,1e-06,2,0.173269
0.776581,1e-06,2,0.169331
0.77702,1e-06,2,0.173269
0.777457,1e-06,2,0.165568
0.777476,2e-06,1,0.002239
