start,duration,H2D,D2H,D2D,Throughput
0.525914,0.000672,1,0,0,6.809112
0.526751,0.002883,1,0,0,6.3454
0.529797,0.002896,1,0,0,6.317003
0.532702,2.8e-05,0,0,0,0
0.532731,2.4e-05,0,0,0,0
0.532756,5.6e-05,0,0,0,0
0.533006,2e-06,0,0,0,0
0.533018,0.000172,0,0,0,0
0.533365,4.1e-05,0,0,0,0
0.533408,1.3e-05,0,0,0,0
0.534339,2e-06,0,0,0,0
0.534361,6.1e-05,0,0,0,0
0.534605,5.6e-05,0,0,0,0
0.534662,0.000565,0,0,0,0
0.535229,6e-06,0,0,0,0
0.535236,0.000204,0,0,0,0
0.535442,1.3e-05,0,0,0,0
0.535456,4.6e-05,0,0,0,0
0.535503,1.3e-05,0,0,0,0
0.535517,3.5e-05,0,0,0,0
0.535554,1.7e-05,0,0,0,0
0.535572,4.4e-05,0,0,0,0
0.535617,1.6e-05,0,0,0,0
0.535634,3.1e-05,0,0,0,0
0.535666,1.9e-05,0,0,0,0
0.535686,4.1e-05,0,0,0,0
0.535729,1.7e-05,0,0,0,0
0.535747,3.1e-05,0,0,0,0
0.53578,2.1e-05,0,0,0,0
0.535801,4.3e-05,0,0,0,0
0.535846,2e-05,0,0,0,0
0.535867,3e-05,0,0,0,0
0.535899,2.3e-05,0,0,0,0
0.535923,4.1e-05,0,0,0,0
0.535966,1.7e-05,0,0,0,0
0.535984,3.1e-05,0,0,0,0
0.536157,8e-06,0,0,0,0
0.536505,3e-06,0,0,0,0
0.536515,1.8e-05,0,0,0,0
0.536668,1e-06,0,0,0,0
0.536839,2e-06,0,0,0,0
0.536849,2.1e-05,0,0,0,0
0.537002,3e-06,0,1,0,0.001153
0.537026,2.8e-05,0,0,0,0
0.537055,8.7e-05,0,0,0,0
0.537144,0.000108,0,0,0,0
0.537258,0.000658,0,0,0,0
0.537918,1.4e-05,0,0,0,0
0.537933,0.000149,0,0,0,0
0.538084,1.6e-05,0,0,0,0
0.538101,0.000106,0,0,0,0
0.538209,2.1e-05,0,0,0,0
0.53823,0.000145,0,0,0,0
0.538377,2e-05,0,0,0,0
0.538399,0.000103,0,0,0,0
0.538504,2.4e-05,0,0,0,0
0.538529,0.000142,0,0,0,0
0.538672,2.3e-05,0,0,0,0
0.538696,0.000101,0,0,0,0
0.538799,2.7e-05,0,0,0,0
0.538827,0.000139,0,0,0,0
0.538967,2.5e-05,0,0,0,0
0.538994,0.000101,0,0,0,0
0.539096,3e-05,0,0,0,0
0.539127,0.000141,0,0,0,0
0.539269,2.8e-05,0,0,0,0
0.539299,0.000101,0,0,0,0
0.539401,3.2e-05,0,0,0,0
0.539434,0.000139,0,0,0,0
0.539574,2.6e-05,0,0,0,0
0.539601,0.000104,0,0,0,0
0.540944,2e-06,0,0,0,0
0.540957,1.7e-05,0,0,0,0
0.540975,8e-06,0,0,0,0
0.541163,2e-06,0,0,0,0
0.541175,2e-06,0,1,0,0.007276
0.541606,5e-06,0,0,0,0
0.541619,5.3e-05,0,0,0,0
0.541795,2e-06,0,0,0,0
0.541799,1e-06,0,0,0,0
0.541968,2e-06,0,0,0,0
0.541979,1.4e-05,0,0,0,0
0.542005,2e-06,0,1,0,0.002425
0.54214,4.8e-05,0,0,0,0
0.54219,6e-06,0,0,0,0
0.542338,1.3e-05,0,0,0,0
0.542352,1.5e-05,0,0,0,0
0.542369,4.2e-05,0,0,0,0
0.542413,1.1e-05,0,0,0,0
0.542425,1.6e-05,0,0,0,0
0.542443,4e-05,0,0,0,0
