start,duration,direction,throughput
0.967477,0.02556,0,4.372388
0.993047,1e-06,0,0.219135
0.99374,1e-06,0,0.003528
0.994426,1e-06,0,0.003528
0.995097,1e-06,0,0.003638
0.995771,1e-06,0,0.003528
0.996446,1e-06,0,0.003528
0.997118,1e-06,0,0.003638
0.997798,1e-06,0,0.003638
0.99847,1e-06,0,0.003528
0.999144,1e-06,0,0.003638
0.99982,1e-06,0,0.002707
1.000499,1e-06,0,0.003528
1.001174,1e-06,0,0.003528
1.001846,1e-06,0,0.003528
1.00252,1e-06,0,0.003638
1.003193,1e-06,0,0.003638
1.003866,1e-06,0,0.003528
1.004539,1e-06,0,0.003528
1.005213,1e-06,0,0.003638
1.005886,1e-06,0,0.003528
1.006559,1e-06,0,0.003638
1.007233,1e-06,0,0.003638
1.007904,1e-06,0,0.002985
1.008577,1e-06,0,0.003528
1.009248,1e-06,0,0.003638
1.009921,1e-06,0,0.003638
1.010602,1e-06,0,0.002772
1.011273,1e-06,0,0.003528
1.011945,1e-06,0,0.003638
1.012619,1e-06,0,0.002985
1.01329,1e-06,0,0.003638
1.01397,1e-06,0,0.003638
1.014643,1e-06,0,0.003638
1.015312,1e-06,0,0.003528
1.015995,1e-06,0,0.003528
1.016667,1e-06,0,0.003638
1.017339,1e-06,0,0.003528
1.018016,1e-06,0,0.003528
1.018693,1e-06,0,0.003638
1.019368,1e-06,0,0.003528
1.020042,1e-06,0,0.003638
1.020713,1e-06,0,0.003638
1.021389,1e-06,0,0.003528
1.022064,1e-06,0,0.003638
1.022737,1e-06,0,0.003638
1.023414,1e-06,0,0.003528
1.024086,1e-06,0,0.003638
1.024761,1e-06,0,0.002707
1.025454,1e-06,0,0.003528
1.026127,1e-06,0,0.003528
1.026799,1e-06,0,0.003638
1.027467,1e-06,0,0.003638
1.028141,1e-06,0,0.003531
1.028813,1e-06,0,0.003528
1.029484,1e-06,0,0.002839
1.030167,1e-06,0,0.003528
1.030838,1e-06,0,0.003528
1.031511,1e-06,0,0.003528
1.032184,1e-06,0,0.003528
1.032855,1e-06,0,0.003638
1.033526,1e-06,0,0.003234
1.034197,1e-06,0,0.003638
1.034867,1e-06,0,0.003528
1.03554,1e-06,0,0.003638
1.03621,1e-06,0,0.003638
1.036881,1e-06,0,0.003528
1.037553,1e-06,0,0.003638
1.038227,1e-06,0,0.003528
1.038896,1e-06,0,0.003638
1.039569,1e-06,0,0.003638
1.040242,1e-06,0,0.003638
1.040917,1e-06,0,0.003528
1.041591,1e-06,0,0.003638
1.042264,1e-06,0,0.003638
1.042937,1e-06,0,0.003528
1.043613,1e-06,0,0.003638
1.044286,1e-06,0,0.003638
1.044963,1e-06,0,0.003642
1.045634,1e-06,0,0.003638
1.046305,1e-06,0,0.003528
1.046976,1e-06,0,0.003528
1.047647,1e-06,0,0.003528
1.04832,1e-06,0,0.003638
1.048993,1e-06,0,0.003638
1.049665,1e-06,0,0.003528
1.050337,1e-06,0,0.003638
1.051009,1e-06,0,0.003638
1.051682,1e-06,0,0.003638
1.052356,1e-06,0,0.003528
1.05303,1e-06,0,0.003638
1.053702,1e-06,0,0.003528
1.054373,1e-06,0,0.003638
1.055044,1e-06,0,0.003638
1.055714,1e-06,0,0.003528
1.056386,1e-06,0,0.003638
1.057059,1e-06,0,0.003528
1.057732,1e-06,0,0.003638
1.058404,1e-06,0,0.003638
1.059084,1e-06,0,0.003638
1.059756,1e-06,0,0.003638
1.060426,1e-06,0,0.003638
1.061101,1e-06,1,0.003064
