start,duration,H2D,D2H,D2D,Throughput
0.470707,3.1e-05,0,0,0,0
0.470874,3e-06,0,0,0,0
0.470883,1.5e-05,0,0,0,0
0.4709,2.5e-05,0,0,0,0
0.47097,6e-06,0,1,0,10.366025
0.471573,4e-06,0,0,0,0
0.47159,1e-06,0,1,0,2.772309
0.471893,6e-06,0,0,0,0
0.47191,1e-06,0,1,0,2.709302
