start,duration,direction,throughput
0.963945,0.013877,0,4.503727
0.977903,2.4e-05,0,10.199725
0.978127,0.000282,0,6.93121
0.978596,0.001052,1,2.784874
0.980058,6e-06,1,9.986118
1.043554,2.4e-05,0,10.22707
1.043806,0.00033,0,5.909768
1.044298,4.1e-05,1,11.96786
1.04443,6e-06,1,10.147158
1.106036,2.4e-05,0,10.159403
1.106294,0.000321,0,6.088997
1.106778,4.1e-05,1,11.977548
1.106933,7e-06,1,9.351181
1.168097,2.4e-05,0,10.186108
1.168355,0.000323,0,6.050967
1.168839,4.1e-05,1,11.996086
1.168999,6e-06,1,9.831694
1.169925,2.4e-05,0,10.21338
1.170182,0.000318,0,6.147876
1.170657,4.1e-05,1,11.930723
1.170789,6e-06,1,9.489297
1.171687,2.4e-05,0,10.199725
1.171914,0.000282,0,6.917047
1.17235,4.1e-05,1,11.986957
1.172481,6e-06,1,10.145471
1.173345,2.4e-05,0,10.145471
1.173569,0.00028,0,6.97318
1.174003,4.1e-05,1,11.977254
1.174131,6e-06,1,9.489297
1.174999,2.4e-05,0,10.131998
1.175218,0.000283,0,6.912347
1.175653,4.1e-05,1,11.996381
1.175781,6e-06,1,10.091792
1.176665,2.4e-05,0,10.227499
1.176888,0.000283,0,6.901404
1.177323,4.1e-05,1,11.921402
1.177448,7e-06,1,9.039567
1.178315,2.4e-05,0,10.11856
1.178536,0.000282,0,6.924109
1.178971,4.1e-05,1,11.986957
1.179096,6e-06,1,10.038677
1.17996,2.4e-05,0,10.172526
1.180182,0.000281,0,6.961226
1.180615,4.1e-05,1,11.977254
1.180741,6e-06,1,9.397253
1.181618,2.4e-05,0,10.092209
1.181837,0.000287,0,6.796126
1.182281,4.1e-05,1,11.986957
1.182408,6e-06,1,10.145471
1.183295,2.4e-05,0,10.213807
1.183518,0.000279,0,6.99393
1.18395,4.1e-05,1,11.986663
1.184074,6e-06,1,9.44232
1.184936,2.4e-05,0,10.092209
1.185157,0.00028,0,6.969174
1.185591,4.1e-05,1,11.986957
1.185717,6e-06,1,10.145471
1.247031,2.4e-05,0,10.065579
1.247283,0.00031,0,6.29044
1.247753,4.1e-05,1,11.977548
1.247907,6e-06,1,9.536743
1.248815,2.4e-05,0,10.172526
1.249067,0.000304,0,6.426212
1.249526,4.1e-05,1,11.977548
1.249662,6e-06,1,10.199725
1.250547,2.4e-05,0,10.132419
1.25077,0.000287,0,6.801427
1.25121,4.1e-05,1,11.986957
1.251341,7e-06,1,9.30414
1.252216,2.4e-05,0,10.145471
1.252436,0.000284,0,6.869557
1.252874,4.1e-05,1,11.986663
1.253005,6e-06,1,9.934107
1.253867,2.4e-05,0,10.105577
1.254095,0.000281,0,6.952503
1.254531,4.1e-05,1,11.949409
1.25466,6e-06,1,9.536743
1.25553,2.4e-05,0,10.091792
1.25575,0.000287,0,6.795369
1.256189,4.1e-05,1,11.986663
1.256317,6e-06,1,10.145471
1.317973,2.4e-05,0,10.091792
1.318224,0.000307,0,6.355925
1.31869,4.1e-05,1,11.930432
1.318838,6e-06,1,9.536743
1.319762,2.4e-05,0,10.145893
1.320014,0.000303,0,6.441132
1.320476,4.1e-05,1,11.977548
1.320612,6e-06,1,10.091792
1.321491,2.4e-05,0,10.186108
1.321713,0.000286,0,6.820452
1.322154,4.1e-05,1,11.986663
1.322285,6e-06,1,9.395806
1.323169,2.4e-05,0,10.145471
1.323389,0.000282,0,6.931186
1.323826,4.1e-05,1,11.986663
1.323963,6e-06,1,10.091792
1.324827,2.4e-05,0,10.227499
1.325054,0.000278,0,7.020478
1.325485,4.1e-05,1,11.986957
1.325613,6e-06,1,9.395806
1.386589,2.4e-05,0,10.105577
1.38684,0.000316,0,6.176495
1.387315,4.1e-05,1,11.986957
1.387466,6e-06,1,10.091792
1.388377,2.4e-05,0,10.051903
1.388622,0.000303,0,6.448617
1.389081,4.1e-05,1,11.968154
1.389211,6e-06,1,9.536743
1.390125,2.4e-05,0,10.07846
1.390348,0.000294,0,6.644458
1.390797,4.1e-05,1,11.986663
