start,duration,H2D,D2H,D2D,Throughput
0.532583,0.032033,1,0,0,4.390054
0.564849,0.031917,1,0,0,4.406023
0.596776,0.122176,0,0,0,0
0.718976,0.122161,0,0,0,0
0.841138,0.122122,0,0,0,0
0.963261,0.122127,0,0,0,0
1.085389,0.122137,0,0,0,0
1.207527,0.12211,0,0,0,0
1.329638,0.122124,0,0,0,0
1.451762,0.122134,0,0,0,0
1.573897,0.122114,0,0,0,0
1.696012,0.122124,0,0,0,0
1.818137,0.122112,0,0,0,0
1.94025,0.122141,0,0,0,0
2.062391,0.122576,0,0,0,0
2.184968,0.122113,0,0,0,0
2.307082,0.122116,0,0,0,0
2.429199,0.122123,0,0,0,0
2.551323,0.122106,0,0,0,0
2.673429,0.122108,0,0,0,0
2.795538,0.122103,0,0,0,0
2.917642,0.122115,0,0,0,0
3.039758,0.122113,0,0,0,0
3.161872,0.122343,0,0,0,0
3.284216,0.122511,0,0,0,0
3.406728,0.122567,0,0,0,0
3.529296,0.122582,0,0,0,0
3.651878,0.122561,0,0,0,0
3.774439,0.122611,0,0,0,0
3.897051,0.122593,0,0,0,0
4.019644,0.122568,0,0,0,0
4.142213,0.122344,0,0,0,0
4.264558,0.122594,0,0,0,0
4.387153,0.122136,0,0,0,0
4.50929,0.122103,0,0,0,0
4.631394,0.12212,0,0,0,0
4.753515,0.122094,0,0,0,0
4.87561,0.122132,0,0,0,0
4.997743,0.122101,0,0,0,0
5.119845,0.122105,0,0,0,0
5.241952,0.122097,0,0,0,0
5.36405,0.12212,0,0,0,0
5.486171,0.12212,0,0,0,0
5.608292,0.122126,0,0,0,0
5.730418,0.122099,0,0,0,0
5.852518,0.122121,0,0,0,0
5.97464,0.122137,0,0,0,0
6.096778,0.122114,0,0,0,0
6.218893,0.122088,0,0,0,0
6.340982,0.122088,0,0,0,0
6.463071,0.12211,0,0,0,0
6.585182,0.122079,0,0,0,0
6.707262,0.122118,0,0,0,0
6.829381,0.122103,0,0,0,0
6.951485,0.122122,0,0,0,0
7.073609,0.122133,0,0,0,0
7.195742,0.122128,0,0,0,0
7.317872,0.122145,0,0,0,0
7.440018,0.122113,0,0,0,0
7.562133,0.122126,0,0,0,0
7.68426,0.122098,0,0,0,0
7.806358,0.122119,0,0,0,0
7.928478,0.122135,0,0,0,0
8.050614,0.122107,0,0,0,0
8.172722,0.122095,0,0,0,0
8.294818,0.1221,0,0,0,0
8.416919,0.122112,0,0,0,0
8.539032,0.122127,0,0,0,0
8.66116,0.122114,0,0,0,0
8.783274,0.122111,0,0,0,0
8.905387,0.122104,0,0,0,0
9.027492,0.122112,0,0,0,0
9.149605,0.122562,0,0,0,0
9.272168,0.122123,0,0,0,0
9.394292,0.122105,0,0,0,0
9.516398,0.122114,0,0,0,0
9.638513,0.122118,0,0,0,0
9.760632,0.122085,0,0,0,0
9.882718,0.12211,0,0,0,0
10.004829,0.122123,0,0,0,0
10.126952,0.122089,0,0,0,0
10.249042,0.12211,0,0,0,0
10.371153,0.122111,0,0,0,0
10.493265,0.122098,0,0,0,0
10.615364,0.122119,0,0,0,0
10.737484,0.12212,0,0,0,0
10.859605,0.1221,0,0,0,0
10.981706,0.122095,0,0,0,0
11.103803,0.122128,0,0,0,0
11.225932,0.122094,0,0,0,0
11.348027,0.122112,0,0,0,0
11.47014,0.122104,0,0,0,0
11.592245,0.122116,0,0,0,0
11.714362,0.122088,0,0,0,0
11.83645,0.122109,0,0,0,0
11.95856,0.122116,0,0,0,0
12.080677,0.122121,0,0,0,0
12.202799,0.122114,0,0,0,0
12.324914,0.122097,0,0,0,0
12.447012,0.122092,0,0,0,0
12.569106,0.122109,0,0,0,0
12.691216,0.122101,0,0,0,0
12.813318,0.122121,0,0,0,0
12.93544,0.122104,0,0,0,0
13.057545,0.122118,0,0,0,0
13.179664,0.122089,0,0,0,0
13.301754,0.122108,0,0,0,0
13.423862,0.12213,0,0,0,0
