start,duration,H2D,D2H,D2D,Throughput
0.464448,0.041462,1,0,0,4.361034
0.506133,0.041497,1,0,0,4.357321
0.583175,0.000538,0,0,0,0
0.583726,0.000525,0,0,0,0
0.584262,0.000529,0,0,0,0
0.584801,0.000528,0,0,0,0
0.58534,0.000531,0,0,0,0
0.585882,0.000526,0,0,0,0
0.586418,0.00053,0,0,0,0
0.586959,0.000525,0,0,0,0
0.587493,0.00053,0,0,0,0
0.588033,0.000525,0,0,0,0
0.588568,0.000533,0,0,0,0
0.589111,0.000525,0,0,0,0
0.589646,0.000532,0,0,0,0
0.590188,0.000525,0,0,0,0
0.590724,0.000529,0,0,0,0
0.591263,0.000528,0,0,0,0
0.591803,0.000531,0,0,0,0
0.592344,0.000526,0,0,0,0
0.592879,0.000531,0,0,0,0
0.59342,0.000525,0,0,0,0
0.593954,0.00053,0,0,0,0
0.594494,0.000527,0,0,0,0
0.595031,0.00053,0,0,0,0
0.59557,0.000527,0,0,0,0
0.596108,0.000535,0,0,0,0
0.596652,0.000526,0,0,0,0
0.597189,0.000535,0,0,0,0
0.597733,0.000527,0,0,0,0
0.59827,0.000531,0,0,0,0
0.59881,0.000527,0,0,0,0
0.599347,0.000529,0,0,0,0
0.599887,0.000527,0,0,0,0
0.600423,0.000529,0,0,0,0
0.600962,0.000528,0,0,0,0
0.601499,0.000528,0,0,0,0
0.602037,0.000525,0,0,0,0
0.602572,0.000526,0,0,0,0
0.603108,0.000523,0,0,0,0
0.603641,0.000532,0,0,0,0
0.604182,0.000525,0,0,0,0
0.604717,0.000532,0,0,0,0
0.605259,0.000523,0,0,0,0
0.60579,0.00053,0,0,0,0
0.60633,0.000524,0,0,0,0
0.606864,0.000531,0,0,0,0
0.607404,0.000524,0,0,0,0
0.607938,0.00053,0,0,0,0
0.608478,0.000522,0,0,0,0
0.60901,0.00053,0,0,0,0
0.60955,0.000525,0,0,0,0
0.610085,0.000528,0,0,0,0
0.610624,0.000523,0,0,0,0
0.611158,0.00053,0,0,0,0
0.611697,0.000527,0,0,0,0
0.612234,0.000531,0,0,0,0
0.612775,0.000523,0,0,0,0
0.613308,0.000529,0,0,0,0
0.613845,0.000523,0,0,0,0
0.614378,0.00053,0,0,0,0
0.614918,0.000526,0,0,0,0
0.615454,0.000531,0,0,0,0
0.615995,0.000522,0,0,0,0
0.616526,0.000531,0,0,0,0
0.617067,0.000526,0,0,0,0
0.617604,0.000527,0,0,0,0
0.61814,0.000526,0,0,0,0
0.618675,0.000532,0,0,0,0
0.619217,0.000524,0,0,0,0
0.61975,0.00053,0,0,0,0
0.620291,0.000524,0,0,0,0
0.620825,0.000528,0,0,0,0
0.621363,0.000527,0,0,0,0
0.621899,0.000527,0,0,0,0
0.622438,0.000526,0,0,0,0
0.622974,0.000527,0,0,0,0
0.62351,0.000529,0,0,0,0
0.624049,0.000529,0,0,0,0
0.624588,0.000524,0,0,0,0
0.625122,0.000528,0,0,0,0
0.62566,0.000525,0,0,0,0
0.626195,0.00053,0,0,0,0
0.626734,0.000523,0,0,0,0
0.627266,0.000527,0,0,0,0
0.627802,0.000521,0,0,0,0
0.628334,0.000528,0,0,0,0
0.628872,0.000528,0,0,0,0
0.629409,0.000529,0,0,0,0
0.629948,0.000523,0,0,0,0
0.630481,0.000528,0,0,0,0
0.631018,0.000524,0,0,0,0
0.631552,0.000528,0,0,0,0
0.632091,0.000524,0,0,0,0
0.632624,0.000529,0,0,0,0
0.633173,0.000527,0,0,0,0
0.633709,0.000527,0,0,0,0
0.634247,0.000525,0,0,0,0
0.634781,0.000529,0,0,0,0
