start,duration,H2D,D2H,D2D,Throughput
0.468247,0.030461,1,0,0,6.283591
0.49872,0.000212,0,0,0,0
0.498946,4e-06,0,0,0,0
0.498963,0.005383,0,0,0,0
0.504357,0.000207,0,0,0,0
0.504575,2e-06,0,0,0,0
0.504587,0.005379,0,0,0,0
0.50998,0.000209,0,0,0,0
0.510199,2e-06,0,0,0,0
0.510211,0.005383,0,0,0,0
0.515605,0.000208,0,0,0,0
0.515824,2e-06,0,0,0,0
0.515836,0.005377,0,0,0,0
0.521224,0.000207,0,0,0,0
0.521442,2e-06,0,0,0,0
0.521454,0.005384,0,0,0,0
0.526849,0.000207,0,0,0,0
0.527067,2e-06,0,0,0,0
0.527081,0.005404,0,0,0,0
0.532496,0.000207,0,0,0,0
0.532713,2e-06,0,0,0,0
0.532726,0.005375,0,0,0,0
0.538111,0.000207,0,0,0,0
0.538329,2e-06,0,0,0,0
0.538342,0.005385,0,0,0,0
0.543738,0.000208,0,0,0,0
0.543959,2e-06,0,0,0,0
0.543973,0.005376,0,0,0,0
0.549361,0.000209,0,0,0,0
0.54958,2e-06,0,0,0,0
0.549593,0.005387,0,0,0,0
0.55499,0.000208,0,0,0,0
0.555209,2e-06,0,0,0,0
0.555222,0.005374,0,0,0,0
0.560607,0.000207,0,0,0,0
0.560824,2e-06,0,0,0,0
0.560837,0.005387,0,0,0,0
0.566234,0.000208,0,0,0,0
0.566452,2e-06,0,0,0,0
0.566465,0.005395,0,0,0,0
0.57187,0.000209,0,0,0,0
0.57209,2e-06,0,0,0,0
0.572102,0.005385,0,0,0,0
0.577499,0.000207,0,0,0,0
0.577716,2e-06,0,0,0,0
0.577728,0.005375,0,0,0,0
0.583113,0.000208,0,0,0,0
0.583331,3e-06,0,0,0,0
0.583345,0.00538,0,0,0,0
0.588736,0.000209,0,0,0,0
0.588954,2e-06,0,0,0,0
0.588967,0.00539,0,0,0,0
0.594368,0.00021,0,0,0,0
0.594588,3e-06,0,0,0,0
0.594602,0.005396,0,0,0,0
0.600008,0.000208,0,0,0,0
0.600227,2e-06,0,0,0,0
0.600239,0.005369,0,0,0,0
0.60562,0.000209,0,0,0,0
0.605839,3e-06,0,0,0,0
0.605853,0.005395,0,0,0,0
0.611261,0.000209,0,0,0,0
0.61148,3e-06,0,0,0,0
0.611494,0.005377,0,0,0,0
0.616881,0.000209,0,0,0,0
