start,duration,H2D,D2H,D2D,Throughput
2.066366,2e-06,1,0,0,0.078862
2.06655,0.008184,1,0,0,7.283147
2.074739,1e-06,0,0,0,0
2.074826,1e-06,0,0,0,0
2.074904,2e-06,0,0,0,0
2.074908,0.00017,0,0,0,0
2.075079,0.00019,0,0,0,0
2.075271,0.000167,0,0,0,0
2.07544,0.000186,0,0,0,0
2.075627,0.000181,0,0,0,0
2.075827,0.000192,0,0,0,0
2.076019,0.000166,0,0,0,0
2.076187,0.000185,0,0,0,0
2.076373,0.000181,0,0,0,0
2.076556,0.000237,0,0,0,0
2.076795,0.000178,0,0,0,0
2.076974,0.00017,0,0,0,0
2.077144,0.000165,0,0,0,0
2.077311,0.000184,0,0,0,0
2.077517,0.0244,0,1,0,2.561456
2.382947,0.007394,1,0,0,8.060938
2.390354,1e-06,1,0,0,0.12537
2.390395,1e-06,0,0,0,0
2.390481,1e-06,0,0,0,0
2.390561,0.00017,0,0,0,0
2.390732,2e-06,0,0,0,0
2.390736,0.000169,0,0,0,0
2.390907,0.000166,0,0,0,0
2.391074,0.000187,0,0,0,0
2.391262,0.000186,0,0,0,0
2.391461,0.000169,0,0,0,0
2.391631,0.000165,0,0,0,0
2.391797,0.000187,0,0,0,0
2.391986,0.000189,0,0,0,0
2.392177,0.000239,0,0,0,0
2.392417,0.000187,0,0,0,0
2.392606,0.000169,0,0,0,0
2.392776,0.000166,0,0,0,0
2.392943,0.000187,0,0,0,0
2.393153,0.024775,0,1,0,2.52273
2.695441,0.007248,1,0,0,8.223577
2.702702,1e-06,1,0,0,0.132147
2.702736,1e-06,0,0,0,0
2.702823,1e-06,0,0,0,0
2.702902,0.00017,0,0,0,0
2.703073,2e-06,0,0,0,0
2.703077,0.000169,0,0,0,0
2.703247,0.000165,0,0,0,0
2.703414,0.000186,0,0,0,0
2.703614,0.00017,0,0,0,0
2.703785,0.000165,0,0,0,0
2.703952,0.000184,0,0,0,0
2.704138,0.000242,0,0,0,0
2.704381,0.000168,0,0,0,0
2.704549,0.000165,0,0,0,0
2.704716,0.000184,0,0,0,0
2.704923,0.024698,0,1,0,2.530526
