start,duration,direction,throughput
0.759314,0.009808,0,6.372586
0.769133,1e-06,0,0.169331
0.769887,2e-06,2,0.140577
0.770357,2e-06,2,0.14609
0.77083,2e-06,2,0.14328
0.771295,2e-06,2,0.14328
0.771733,2e-06,2,0.14328
0.772172,2e-06,2,0.14328
0.772613,2e-06,2,0.14328
0.773051,2e-06,2,0.14328
0.773495,2e-06,2,0.14328
0.773932,2e-06,2,0.140577
0.774373,2e-06,2,0.14328
0.774812,2e-06,2,0.14328
0.775248,2e-06,2,0.14328
0.77569,2e-06,2,0.137974
0.776127,2e-06,2,0.14328
0.776567,2e-06,2,0.140577
0.777005,2e-06,2,0.14328
0.777447,2e-06,2,0.14328
0.777884,2e-06,2,0.14328
0.778324,2e-06,2,0.14328
0.778761,2e-06,2,0.14328
0.779198,2e-06,2,0.14609
0.779638,2e-06,2,0.14328
0.780075,2e-06,2,0.146179
0.780515,2e-06,2,0.140577
0.780952,2e-06,2,0.14328
0.781391,2e-06,2,0.14328
0.78183,2e-06,2,0.14609
0.782267,2e-06,2,0.14328
0.782705,2e-06,2,0.14328
0.783145,2e-06,2,0.14328
0.783583,2e-06,2,0.14328
0.784021,2e-06,2,0.14328
0.784461,2e-06,2,0.14609
0.784898,2e-06,2,0.14328
0.785339,2e-06,2,0.135465
0.785779,2e-06,2,0.14328
0.786217,2e-06,2,0.14328
0.786658,2e-06,2,0.140577
0.787105,2e-06,2,0.14609
0.787559,2e-06,2,0.14328
0.788009,2e-06,2,0.14328
0.788459,2e-06,2,0.14609
0.788904,2e-06,2,0.14328
0.789361,2e-06,2,0.14328
0.789832,2e-06,2,0.14328
0.790324,2e-06,2,0.14328
0.790807,2e-06,2,0.135465
0.791266,2e-06,2,0.14328
0.791718,2e-06,2,0.14328
0.792157,2e-06,2,0.143367
0.792606,2e-06,2,0.14328
0.793045,2e-06,2,0.135465
0.793505,2e-06,2,0.137974
0.793954,2e-06,2,0.14328
0.794419,2e-06,2,0.14328
0.794857,2e-06,2,0.14609
0.795296,2e-06,2,0.140577
0.795734,2e-06,2,0.14328
0.796171,2e-06,2,0.14609
0.796611,2e-06,2,0.14328
0.797049,2e-06,2,0.14328
0.797487,2e-06,2,0.14328
0.797925,2e-06,2,0.137974
0.798364,2e-06,2,0.14328
0.798804,2e-06,2,0.14328
0.799242,2e-06,2,0.126281
0.799682,2e-06,2,0.14328
0.80012,2e-06,2,0.14328
0.80056,2e-06,2,0.143367
0.800997,2e-06,2,0.14328
0.801437,2e-06,2,0.14328
0.801876,2e-06,2,0.14609
0.802321,2e-06,2,0.14328
0.802762,2e-06,2,0.14328
0.803199,2e-06,2,0.146179
0.803639,2e-06,2,0.140577
0.804076,2e-06,2,0.135465
0.804516,2e-06,2,0.14328
0.804954,2e-06,2,0.135465
0.805393,2e-06,2,0.14328
0.805831,2e-06,2,0.14328
0.80627,2e-06,2,0.14328
0.806708,2e-06,2,0.14328
0.807161,2e-06,2,0.14328
0.807612,2e-06,2,0.14328
0.808063,2e-06,2,0.14328
0.808515,2e-06,2,0.14328
0.808958,2e-06,2,0.14609
0.809399,2e-06,2,0.14328
0.809842,2e-06,2,0.14328
0.810302,2e-06,2,0.14328
0.810777,2e-06,2,0.14328
0.811242,2e-06,2,0.14328
0.811719,2e-06,2,0.14328
0.812158,2e-06,2,0.14328
0.812597,2e-06,2,0.14328
0.813034,2e-06,2,0.14328
0.813475,2e-06,2,0.14328
0.813912,2e-06,2,0.14328
0.813932,1e-06,1,0.002985
