start,duration,threads_x,threads_y,threads_z
0.669618,1e-05,16.0,1.0,1.0
0.669629,7e-06,32.0,1.0,1.0
0.669637,7e-06,48.0,1.0,1.0
0.669645,7e-06,64.0,1.0,1.0
0.669653,7e-06,80.0,1.0,1.0
0.669661,7e-06,96.0,1.0,1.0
0.669668,7e-06,112.0,1.0,1.0
0.669676,7e-06,128.0,1.0,1.0
0.669684,7e-06,144.0,1.0,1.0
0.669691,6e-06,160.0,1.0,1.0
0.669699,6e-06,176.0,1.0,1.0
0.669706,7e-06,192.0,1.0,1.0
0.669714,7e-06,208.0,1.0,1.0
0.669722,7e-06,224.0,1.0,1.0
0.669729,6e-06,240.0,1.0,1.0
0.669737,7e-06,256.0,1.0,1.0
0.669745,6e-06,272.0,1.0,1.0
0.669752,7e-06,288.0,1.0,1.0
0.66976,6e-06,304.0,1.0,1.0
0.669767,7e-06,320.0,1.0,1.0
0.669775,7e-06,336.0,1.0,1.0
0.669783,6e-06,352.0,1.0,1.0
0.66979,7e-06,368.0,1.0,1.0
0.669798,7e-06,384.0,1.0,1.0
0.669805,6e-06,400.0,1.0,1.0
0.669813,7e-06,416.0,1.0,1.0
0.669821,6e-06,432.0,1.0,1.0
0.669828,7e-06,448.0,1.0,1.0
0.669836,6e-06,464.0,1.0,1.0
0.669843,7e-06,480.0,1.0,1.0
0.669851,6e-06,496.0,1.0,1.0
0.669859,7e-06,512.0,1.0,1.0
0.669866,6e-06,528.0,1.0,1.0
0.669874,7e-06,544.0,1.0,1.0
0.669882,6e-06,560.0,1.0,1.0
0.669889,7e-06,576.0,1.0,1.0
0.669897,7e-06,592.0,1.0,1.0
0.669904,7e-06,608.0,1.0,1.0
0.669912,6e-06,624.0,1.0,1.0
0.66992,7e-06,640.0,1.0,1.0
0.669927,6e-06,656.0,1.0,1.0
0.669935,6e-06,672.0,1.0,1.0
0.669943,7e-06,688.0,1.0,1.0
0.66995,7e-06,704.0,1.0,1.0
0.669958,6e-06,720.0,1.0,1.0
0.669966,6e-06,736.0,1.0,1.0
0.669973,6e-06,752.0,1.0,1.0
0.669981,6e-06,768.0,1.0,1.0
0.669988,6e-06,784.0,1.0,1.0
0.669996,6e-06,800.0,1.0,1.0
0.670003,6e-06,816.0,1.0,1.0
0.670011,6e-06,832.0,1.0,1.0
0.670019,6e-06,848.0,1.0,1.0
0.670026,6e-06,864.0,1.0,1.0
0.670034,6e-06,880.0,1.0,1.0
0.670041,6e-06,896.0,1.0,1.0
0.670049,6e-06,912.0,1.0,1.0
0.670057,6e-06,928.0,1.0,1.0
0.670064,6e-06,944.0,1.0,1.0
0.670072,6e-06,960.0,1.0,1.0
0.670079,6e-06,976.0,1.0,1.0
0.670087,6e-06,992.0,1.0,1.0
0.670094,7e-06,1008.0,1.0,1.0
0.670102,6e-06,1024.0,1.0,1.0
0.670109,6e-06,1040.0,1.0,1.0
0.670117,7e-06,1056.0,1.0,1.0
0.670125,6e-06,1072.0,1.0,1.0
0.670132,6e-06,1088.0,1.0,1.0
0.67014,7e-06,1104.0,1.0,1.0
0.670147,6e-06,1120.0,1.0,1.0
0.670155,7e-06,1136.0,1.0,1.0
0.670163,6e-06,1152.0,1.0,1.0
0.67017,7e-06,1168.0,1.0,1.0
0.670178,7e-06,1184.0,1.0,1.0
0.670186,6e-06,1200.0,1.0,1.0
0.670193,6e-06,1216.0,1.0,1.0
0.670201,7e-06,1232.0,1.0,1.0
0.670209,6e-06,1248.0,1.0,1.0
0.670216,7e-06,1264.0,1.0,1.0
0.670224,6e-06,1280.0,1.0,1.0
0.670231,7e-06,1296.0,1.0,1.0
0.670239,7e-06,1312.0,1.0,1.0
0.670247,7e-06,1328.0,1.0,1.0
0.670255,7e-06,1344.0,1.0,1.0
0.670263,7e-06,1360.0,1.0,1.0
0.670271,7e-06,1376.0,1.0,1.0
0.670278,7e-06,1392.0,1.0,1.0
0.670286,7e-06,1408.0,1.0,1.0
0.670294,7e-06,1424.0,1.0,1.0
0.670301,7e-06,1440.0,1.0,1.0
0.670309,7e-06,1456.0,1.0,1.0
0.670317,7e-06,1472.0,1.0,1.0
0.670325,7e-06,1488.0,1.0,1.0
0.670332,7e-06,1504.0,1.0,1.0
0.67034,7e-06,1520.0,1.0,1.0
0.670348,7e-06,1536.0,1.0,1.0
0.670356,7e-06,1552.0,1.0,1.0
0.670363,6e-06,1568.0,1.0,1.0
0.670371,7e-06,1584.0,1.0,1.0
0.670379,7e-06,1600.0,1.0,1.0
0.670387,7e-06,1616.0,1.0,1.0
0.670395,7e-06,1632.0,1.0,1.0
0.670403,7e-06,1648.0,1.0,1.0
0.67041,7e-06,1664.0,1.0,1.0
0.670418,7e-06,1680.0,1.0,1.0
0.670426,7e-06,1696.0,1.0,1.0
0.670434,7e-06,1712.0,1.0,1.0
0.670442,7e-06,1728.0,1.0,1.0
0.67045,7e-06,1744.0,1.0,1.0
0.670458,7e-06,1760.0,1.0,1.0
0.670465,7e-06,1776.0,1.0,1.0
0.670474,7e-06,1792.0,1.0,1.0
0.670482,7e-06,1808.0,1.0,1.0
0.67049,7e-06,1824.0,1.0,1.0
0.670498,7e-06,1840.0,1.0,1.0
0.670506,7e-06,1856.0,1.0,1.0
0.670514,7e-06,1872.0,1.0,1.0
0.670522,7e-06,1888.0,1.0,1.0
0.67053,7e-06,1904.0,1.0,1.0
0.670538,7e-06,1920.0,1.0,1.0
0.670546,7e-06,1936.0,1.0,1.0
0.670554,7e-06,1952.0,1.0,1.0
0.670562,7e-06,1968.0,1.0,1.0
0.67057,7e-06,1984.0,1.0,1.0
0.670578,7e-06,2000.0,1.0,1.0
0.670586,7e-06,2016.0,1.0,1.0
0.670594,7e-06,2032.0,1.0,1.0
0.670602,7e-06,2048.0,1.0,1.0
0.67061,7e-06,2064.0,1.0,1.0
0.670618,7e-06,2080.0,1.0,1.0
0.670626,7e-06,2096.0,1.0,1.0
0.670634,7e-06,2112.0,1.0,1.0
0.670643,7e-06,2128.0,1.0,1.0
0.670651,7e-06,2144.0,1.0,1.0
0.670659,7e-06,2160.0,1.0,1.0
0.670667,7e-06,2176.0,1.0,1.0
0.670675,7e-06,2192.0,1.0,1.0
0.670683,7e-06,2208.0,1.0,1.0
0.670691,7e-06,2224.0,1.0,1.0
0.670699,7e-06,2240.0,1.0,1.0
0.670708,7e-06,2256.0,1.0,1.0
0.670716,7e-06,2272.0,1.0,1.0
0.670724,7e-06,2288.0,1.0,1.0
0.670732,7e-06,2304.0,1.0,1.0
0.67074,7e-06,2320.0,1.0,1.0
0.670748,7e-06,2336.0,1.0,1.0
0.670756,7e-06,2352.0,1.0,1.0
0.670764,7e-06,2368.0,1.0,1.0
0.670772,7e-06,2384.0,1.0,1.0
0.67078,7e-06,2400.0,1.0,1.0
0.670788,7e-06,2416.0,1.0,1.0
0.670797,7e-06,2432.0,1.0,1.0
0.670805,7e-06,2448.0,1.0,1.0
0.670813,7e-06,2464.0,1.0,1.0
0.670821,7e-06,2480.0,1.0,1.0
0.670829,7e-06,2496.0,1.0,1.0
0.670838,7e-06,2512.0,1.0,1.0
0.670846,7e-06,2528.0,1.0,1.0
0.670854,7e-06,2544.0,1.0,1.0
0.670863,7e-06,2560.0,1.0,1.0
0.670871,7e-06,2576.0,1.0,1.0
0.670879,7e-06,2592.0,1.0,1.0
0.670888,7e-06,2608.0,1.0,1.0
0.670896,7e-06,2624.0,1.0,1.0
0.670904,7e-06,2640.0,1.0,1.0
0.670913,7e-06,2656.0,1.0,1.0
0.670921,7e-06,2672.0,1.0,1.0
0.67093,7e-06,2688.0,1.0,1.0
0.670938,7e-06,2704.0,1.0,1.0
0.670946,8e-06,2720.0,1.0,1.0
0.670955,7e-06,2736.0,1.0,1.0
0.670964,7e-06,2752.0,1.0,1.0
0.670972,7e-06,2768.0,1.0,1.0
0.67098,7e-06,2784.0,1.0,1.0
0.670989,7e-06,2800.0,1.0,1.0
0.670998,7e-06,2816.0,1.0,1.0
