start,duration,threads_x,threads_y,threads_z
0.458798,0.000901,16384.0,3.0,1.0
0.459715,0.000901,16384.0,3.0,1.0
0.460617,0.000901,16384.0,3.0,1.0
0.461519,0.000901,16384.0,3.0,1.0
0.462421,0.0009,16384.0,3.0,1.0
0.463322,0.000901,16384.0,3.0,1.0
0.464223,0.000901,16384.0,3.0,1.0
0.465125,0.000901,16384.0,3.0,1.0
0.466027,0.000901,16384.0,3.0,1.0
0.466929,0.000901,16384.0,3.0,1.0
0.467831,0.000901,16384.0,3.0,1.0
0.468732,0.0009,16384.0,3.0,1.0
0.469633,0.0009,16384.0,3.0,1.0
0.470535,0.0009,16384.0,3.0,1.0
0.471436,0.0009,16384.0,3.0,1.0
0.472337,0.000901,16384.0,3.0,1.0
0.473239,0.0009,16384.0,3.0,1.0
0.47414,0.0009,16384.0,3.0,1.0
0.475041,0.0009,16384.0,3.0,1.0
0.475941,0.0009,16384.0,3.0,1.0
0.476843,0.0009,16384.0,3.0,1.0
0.548459,0.000665,16384.0,1.0,1.0
0.549136,0.000663,16384.0,1.0,1.0
0.549801,0.000663,16384.0,1.0,1.0
0.550465,0.000664,16384.0,1.0,1.0
0.55113,0.000664,16384.0,1.0,1.0
0.551794,0.000664,16384.0,1.0,1.0
0.552459,0.000664,16384.0,1.0,1.0
0.553124,0.000664,16384.0,1.0,1.0
0.553789,0.000664,16384.0,1.0,1.0
0.554453,0.000664,16384.0,1.0,1.0
0.555118,0.000665,16384.0,1.0,1.0
0.555783,0.000663,16384.0,1.0,1.0
0.556448,0.000665,16384.0,1.0,1.0
0.557113,0.000664,16384.0,1.0,1.0
0.557778,0.000665,16384.0,1.0,1.0
0.558444,0.000665,16384.0,1.0,1.0
0.55911,0.000664,16384.0,1.0,1.0
0.559775,0.000665,16384.0,1.0,1.0
0.560441,0.000664,16384.0,1.0,1.0
0.561105,0.000664,16384.0,1.0,1.0
0.56177,0.000664,16384.0,1.0,1.0
