start,duration,threads_x,threads_y,threads_z
0.771724,0.000373,8192.0,1.0,1.0
0.772126,0.00037,8192.0,1.0,1.0
0.772518,0.000367,8192.0,1.0,1.0
0.772907,0.000367,8192.0,1.0,1.0
0.773295,0.000365,8192.0,1.0,1.0
0.773682,0.000367,8192.0,1.0,1.0
0.77407,0.000368,8192.0,1.0,1.0
0.774458,0.000366,8192.0,1.0,1.0
0.774845,0.000369,8192.0,1.0,1.0
0.775236,0.000368,8192.0,1.0,1.0
0.775624,0.000366,8192.0,1.0,1.0
0.776012,0.000363,8192.0,1.0,1.0
0.776396,0.000367,8192.0,1.0,1.0
0.776783,0.000366,8192.0,1.0,1.0
0.77717,0.00037,8192.0,1.0,1.0
0.777561,0.000365,8192.0,1.0,1.0
0.777946,0.000365,8192.0,1.0,1.0
0.778332,0.000365,8192.0,1.0,1.0
0.778719,0.000366,8192.0,1.0,1.0
0.779108,0.000365,8192.0,1.0,1.0
0.779495,0.000367,8192.0,1.0,1.0
0.779882,0.000365,8192.0,1.0,1.0
0.780267,0.000367,8192.0,1.0,1.0
0.780655,0.000367,8192.0,1.0,1.0
0.781043,0.000365,8192.0,1.0,1.0
0.78143,0.000365,8192.0,1.0,1.0
0.781815,0.000365,8192.0,1.0,1.0
0.782201,0.000364,8192.0,1.0,1.0
0.782586,0.000366,8192.0,1.0,1.0
0.782973,0.00037,8192.0,1.0,1.0
0.783371,0.000366,8192.0,1.0,1.0
0.783757,0.000366,8192.0,1.0,1.0
0.784144,0.000365,8192.0,1.0,1.0
0.784529,0.000367,8192.0,1.0,1.0
0.784917,0.000366,8192.0,1.0,1.0
0.785304,0.000363,8192.0,1.0,1.0
0.785689,0.000364,8192.0,1.0,1.0
0.786073,0.000367,8192.0,1.0,1.0
0.786461,0.000366,8192.0,1.0,1.0
0.786848,0.000367,8192.0,1.0,1.0
0.787236,0.000365,8192.0,1.0,1.0
0.787622,0.000364,8192.0,1.0,1.0
0.788008,0.000367,8192.0,1.0,1.0
0.788397,0.000366,8192.0,1.0,1.0
0.788784,0.000366,8192.0,1.0,1.0
0.789171,0.000365,8192.0,1.0,1.0
0.789557,0.000366,8192.0,1.0,1.0
0.789943,0.000365,8192.0,1.0,1.0
0.790329,0.000366,8192.0,1.0,1.0
0.790718,0.000365,8192.0,1.0,1.0
0.791104,0.000365,8192.0,1.0,1.0
0.79149,0.000364,8192.0,1.0,1.0
0.791875,0.000365,8192.0,1.0,1.0
0.792261,0.000365,8192.0,1.0,1.0
0.792647,0.000365,8192.0,1.0,1.0
0.793033,0.000367,8192.0,1.0,1.0
0.793422,0.000363,8192.0,1.0,1.0
0.793807,0.000364,8192.0,1.0,1.0
0.794193,0.000363,8192.0,1.0,1.0
0.794577,0.000364,8192.0,1.0,1.0
0.794962,0.000366,8192.0,1.0,1.0
0.795349,0.000364,8192.0,1.0,1.0
0.795734,0.000365,8192.0,1.0,1.0
0.79612,0.000364,8192.0,1.0,1.0
0.796505,0.000365,8192.0,1.0,1.0
0.796892,0.000366,8192.0,1.0,1.0
0.797278,0.000367,8192.0,1.0,1.0
0.797666,0.000366,8192.0,1.0,1.0
0.798053,0.000366,8192.0,1.0,1.0
0.798439,0.000365,8192.0,1.0,1.0
0.798825,0.000366,8192.0,1.0,1.0
0.799212,0.000365,8192.0,1.0,1.0
0.799598,0.000364,8192.0,1.0,1.0
0.799984,0.000365,8192.0,1.0,1.0
0.800369,0.000365,8192.0,1.0,1.0
0.800756,0.000365,8192.0,1.0,1.0
0.801142,0.000368,8192.0,1.0,1.0
0.801531,0.000364,8192.0,1.0,1.0
0.801916,0.000365,8192.0,1.0,1.0
0.802301,0.000365,8192.0,1.0,1.0
0.802687,0.000365,8192.0,1.0,1.0
0.803074,0.000364,8192.0,1.0,1.0
0.80346,0.000365,8192.0,1.0,1.0
0.803846,0.000365,8192.0,1.0,1.0
0.804232,0.000365,8192.0,1.0,1.0
0.804618,0.000364,8192.0,1.0,1.0
0.805003,0.000365,8192.0,1.0,1.0
0.805389,0.000366,8192.0,1.0,1.0
0.805775,0.000367,8192.0,1.0,1.0
0.806162,0.000367,8192.0,1.0,1.0
0.80655,0.000367,8192.0,1.0,1.0
0.806938,0.000366,8192.0,1.0,1.0
0.807328,0.000365,8192.0,1.0,1.0
0.807713,0.000367,8192.0,1.0,1.0
0.808102,0.000367,8192.0,1.0,1.0
0.808491,0.000365,8192.0,1.0,1.0
0.808878,0.000365,8192.0,1.0,1.0
0.809263,0.000363,8192.0,1.0,1.0
0.809648,0.000367,8192.0,1.0,1.0
0.810037,0.000364,8192.0,1.0,1.0
0.810422,0.000364,8192.0,1.0,1.0
