start,duration,H2D,D2H,D2D,Throughput
0.470646,1e-06,0,0,0,0
0.470836,1e-06,0,0,0,0
0.471002,1e-06,0,0,0,0
0.471176,1e-06,0,0,0,0
0.471335,1e-06,0,0,0,0
0.471495,1e-06,0,0,0,0
0.471659,1e-06,0,0,0,0
0.471841,1e-06,0,0,0,0
0.471866,0.000508,1,0,0,11.404825
0.472396,4.1e-05,0,0,0,0
0.472596,2.6e-05,0,0,0,293.67252
0.472624,3.4e-05,0,0,0,0
0.472659,9e-06,0,0,0,215.534653
0.472669,1.3e-05,0,0,0,0
0.472683,2e-06,0,0,0,218.658344
0.472687,1e-05,0,0,0,0
0.472698,2.7e-05,0,0,0,286.028139
0.472726,3.3e-05,0,0,0,0
0.47276,9e-06,0,0,0,216.307179
0.47277,1.2e-05,0,0,0,0
0.472784,2e-06,0,0,0,218.658344
0.472787,1e-05,0,0,0,0
0.472798,2.3e-05,0,0,0,338.567758
0.472822,3.1e-05,0,0,0,0
0.472854,9e-06,0,0,0,220.25439
0.472864,1.3e-05,0,0,0,0
0.472878,2e-06,0,0,0,215.534653
0.472882,9e-06,0,0,0,0
