start,duration,H2D,D2H,D2D,Throughput
0.823084,0.013557,1,0,0,5.495942
0.836653,1e-06,1,0,0,0.532184
0.836694,0.00015,0,0,0,0
0.836857,0.000143,0,0,0,0
0.837012,0.000143,0,0,0,0
0.837166,0.000142,0,0,0,0
0.837319,0.000142,0,0,0,0
0.837475,0.000148,0,0,0,0
0.837634,0.000143,0,0,0,0
0.837787,0.000146,0,0,0,0
0.837944,0.000141,0,0,0,0
0.838096,0.000144,0,0,0,0
0.838251,0.000144,0,0,0,0
0.838405,0.000143,0,0,0,0
0.838559,0.000144,0,0,0,0
0.838713,0.00014,0,0,0,0
0.838863,0.000143,0,0,0,0
0.839016,0.000145,0,0,0,0
0.839172,0.000145,0,0,0,0
0.839328,0.000141,0,0,0,0
0.839479,0.000144,0,0,0,0
0.839633,0.000143,0,0,0,0
0.839787,0.000142,0,0,0,0
0.839939,0.000146,0,0,0,0
0.840097,0.000145,0,0,0,0
0.840253,0.000141,0,0,0,0
0.840405,0.000144,0,0,0,0
0.84056,0.000142,0,0,0,0
0.840713,0.000142,0,0,0,0
0.840866,0.000146,0,0,0,0
0.841023,0.000141,0,0,0,0
0.841174,0.000141,0,0,0,0
0.841326,0.000141,0,0,0,0
0.841479,0.000145,0,0,0,0
0.841635,0.00014,0,0,0,0
0.841785,0.000142,0,0,0,0
0.841938,0.000143,0,0,0,0
0.842091,0.000143,0,0,0,0
0.842246,0.000142,0,0,0,0
0.842398,0.000142,0,0,0,0
0.842551,0.000144,0,0,0,0
0.842706,0.000145,0,0,0,0
0.842861,0.000141,0,0,0,0
0.843015,0.00014,0,0,0,0
0.843165,0.000145,0,0,0,0
0.843321,0.000144,0,0,0,0
0.843475,0.000141,0,0,0,0
0.843626,0.000142,0,0,0,0
0.843779,0.000143,0,0,0,0
0.843932,0.000144,0,0,0,0
0.844086,0.000142,0,0,0,0
0.844239,0.000143,0,0,0,0
0.844392,0.000146,0,0,0,0
0.844548,0.000146,0,0,0,0
0.844705,0.000142,0,0,0,0
0.844858,0.000143,0,0,0,0
0.845011,0.000145,0,0,0,0
0.845167,0.000143,0,0,0,0
0.845321,0.000146,0,0,0,0
0.845477,0.000146,0,0,0,0
0.845633,0.000141,0,0,0,0
0.845784,0.000147,0,0,0,0
0.845941,0.000143,0,0,0,0
0.846095,0.000144,0,0,0,0
0.846249,0.000144,0,0,0,0
0.846403,0.000144,0,0,0,0
0.846558,0.000145,0,0,0,0
0.846714,0.000144,0,0,0,0
0.846868,0.000144,0,0,0,0
0.847023,0.000142,0,0,0,0
0.847175,0.000144,0,0,0,0
0.847331,0.000145,0,0,0,0
0.847486,0.000144,0,0,0,0
0.84764,0.000143,0,0,0,0
0.847794,0.000144,0,0,0,0
0.847948,0.000147,0,0,0,0
0.848107,0.000145,0,0,0,0
0.848263,0.000146,0,0,0,0
0.848419,0.000142,0,0,0,0
0.848572,0.000144,0,0,0,0
0.848726,0.000145,0,0,0,0
0.848881,0.000144,0,0,0,0
0.849036,0.000146,0,0,0,0
0.849193,0.000145,0,0,0,0
0.849348,0.000141,0,0,0,0
0.8495,0.000147,0,0,0,0
0.849658,0.000144,0,0,0,0
0.849812,0.00014,0,0,0,0
0.849962,0.000147,0,0,0,0
0.85012,0.000142,0,0,0,0
0.850273,0.000146,0,0,0,0
0.850429,0.000143,0,0,0,0
0.850584,0.000142,0,0,0,0
0.850737,0.000146,0,0,0,0
0.850893,0.000141,0,0,0,0
0.851045,0.000141,0,0,0,0
0.851196,0.000143,0,0,0,0
0.851349,0.000144,0,0,0,0
0.851504,0.00014,0,0,0,0
0.851656,0.000144,0,0,0,0
0.85181,0.000141,0,0,0,0
0.851962,0.00014,0,0,0,0
0.852114,1e-06,0,1,0,0.003064
