start,duration,direction,throughput
18.039319,0.014438,0,4.328982
18.054229,0.04297,0,4.36364
18.097545,0.001661,0,4.704492
18.099538,0.001815,0,4.305212
18.101694,0.001653,0,4.727353
18.111988,0.006372,0,4.904121
18.118545,1e-06,0,0.000647
18.118705,1e-06,1,0.000746
18.11872,1e-06,0,0.000856
18.118829,1e-06,1,0.000693
18.118843,1e-06,0,0.000882
18.11895,1e-06,1,0.000693
18.118964,1e-06,0,0.000882
18.119076,1e-06,1,0.000693
18.119089,1e-06,0,0.000882
18.119207,1e-06,1,0.000693
18.119221,1e-06,0,0.000882
18.119364,1e-06,1,0.000693
18.119378,1e-06,0,0.000882
18.119728,1e-06,1,0.000677
18.119742,1e-06,0,0.000882
18.120925,1e-06,1,0.000677
18.120939,1e-06,0,0.000882
18.124956,1e-06,1,0.00071
18.12497,1e-06,0,0.000882
18.135897,1e-06,1,0.000661
18.135911,1e-06,0,0.000882
18.14031,1e-06,1,0.000693
18.140325,1e-06,0,0.000882
18.140871,1e-06,1,0.000693
18.140885,1e-06,0,0.000909
18.140997,1e-06,1,0.000677
18.141019,0.004839,1,6.45833
