start,duration,H2D,D2H,D2D,Throughput
0.470418,6.8e-05,0,0,0,0
0.470488,6.6e-05,0,0,0,0
0.470556,6e-05,0,0,0,0
0.470617,6.5e-05,0,0,0,0
0.470683,5.9e-05,0,0,0,0
0.470743,5.8e-05,0,0,0,0
0.470802,6.1e-05,0,0,0,0
0.470865,6.7e-05,0,0,0,0
0.470933,5.9e-05,0,0,0,0
0.470994,6.2e-05,0,0,0,0
0.471057,6.7e-05,0,0,0,0
0.471126,5.9e-05,0,0,0,0
0.471186,6.1e-05,0,0,0,0
0.471248,6.7e-05,0,0,0,0
0.471316,6e-05,0,0,0,0
0.471378,6.4e-05,0,0,0,0
0.471443,6.8e-05,0,0,0,0
0.471512,6e-05,0,0,0,0
0.471574,6.5e-05,0,0,0,0
0.47164,5.9e-05,0,0,0,0
0.471701,5.9e-05,0,0,0,0
0.471762,6.3e-05,0,0,0,0
0.471825,6.8e-05,0,0,0,0
0.471895,6e-05,0,0,0,0
0.471956,6.5e-05,0,0,0,0
0.472023,5.9e-05,0,0,0,0
0.472083,5.9e-05,0,0,0,0
0.472143,6.3e-05,0,0,0,0
0.472208,6.5e-05,0,0,0,0
0.472274,5.9e-05,0,0,0,0
0.472334,6.3e-05,0,0,0,0
0.472398,6.8e-05,0,0,0,0
0.472467,5.9e-05,0,0,0,0
0.472528,6.3e-05,0,0,0,0
0.472592,5.9e-05,0,0,0,0
0.472652,5.8e-05,0,0,0,0
0.472712,6.2e-05,0,0,0,0
0.472776,6.6e-05,0,0,0,0
0.472843,6e-05,0,0,0,0
0.472904,6.2e-05,0,0,0,0
0.472968,6.8e-05,0,0,0,0
0.473037,5.9e-05,0,0,0,0
0.473097,6.4e-05,0,0,0,0
0.473163,6.1e-05,0,0,0,0
0.473225,5.8e-05,0,0,0,0
0.473285,6.2e-05,0,0,0,0
0.473348,6.7e-05,0,0,0,0
0.473416,5.9e-05,0,0,0,0
0.473476,6.3e-05,0,0,0,0
0.473541,6.7e-05,0,0,0,0
0.473609,5.8e-05,0,0,0,0
0.473669,6.2e-05,0,0,0,0
0.473732,6.8e-05,0,0,0,0
0.473801,6e-05,0,0,0,0
0.473862,6.2e-05,0,0,0,0
0.473925,6.8e-05,0,0,0,0
0.473995,6.1e-05,0,0,0,0
0.474058,6.6e-05,0,0,0,0
0.474125,6e-05,0,0,0,0
0.474186,6e-05,0,0,0,0
0.474248,6.5e-05,0,0,0,0
0.474314,5.9e-05,0,0,0,0
0.474374,5.9e-05,0,0,0,0
0.474434,6.4e-05,0,0,0,0
0.474499,6e-05,0,0,0,0
0.474561,5.8e-05,0,0,0,0
0.47462,6.2e-05,0,0,0,0
0.474683,6.7e-05,0,0,0,0
0.474752,5.9e-05,0,0,0,0
0.474812,6.2e-05,0,0,0,0
0.474875,6.6e-05,0,0,0,0
0.474943,5.9e-05,0,0,0,0
0.475003,6.2e-05,0,0,0,0
0.475067,6.7e-05,0,0,0,0
0.475135,5.9e-05,0,0,0,0
0.475196,6.4e-05,0,0,0,0
0.475262,6.7e-05,0,0,0,0
0.47533,6.1e-05,0,0,0,0
0.475393,6.4e-05,0,0,0,0
0.475457,5.9e-05,0,0,0,0
0.475517,5.9e-05,0,0,0,0
0.475578,6.3e-05,0,0,0,0
0.475642,6.7e-05,0,0,0,0
0.47571,5.9e-05,0,0,0,0
0.475771,6.5e-05,0,0,0,0
0.475838,6e-05,0,0,0,0
0.475899,5.8e-05,0,0,0,0
0.475958,6.5e-05,0,0,0,0
0.476024,6.8e-05,0,0,0,0
0.476094,6e-05,0,0,0,0
0.476155,6.4e-05,0,0,0,0
0.47622,5.8e-05,0,0,0,0
0.476279,5.9e-05,0,0,0,0
0.476339,6.1e-05,0,0,0,0
0.476402,6.9e-05,0,0,0,0
0.476472,6e-05,0,0,0,0
0.476533,6.3e-05,0,0,0,0
0.476597,6.7e-05,0,0,0,0
0.476666,6.1e-05,0,0,0,0
0.476728,6.4e-05,0,0,0,0
0.476794,5.9e-05,0,0,0,0
0.476854,5.9e-05,0,0,0,0
0.476914,6.2e-05,0,0,0,0
0.476978,6.7e-05,0,0,0,0
0.477047,6e-05,0,0,0,0
0.477108,6.4e-05,0,0,0,0
0.477173,5.9e-05,0,0,0,0
0.477233,6e-05,0,0,0,0
0.477294,6.2e-05,0,0,0,0
0.477358,6.8e-05,0,0,0,0
0.477427,5.9e-05,0,0,0,0
0.477488,6.3e-05,0,0,0,0
0.477552,6.7e-05,0,0,0,0
0.477621,5.9e-05,0,0,0,0
0.477682,6.4e-05,0,0,0,0
0.477747,5.9e-05,0,0,0,0
0.477807,5.8e-05,0,0,0,0
0.477867,6.1e-05,0,0,0,0
0.477929,6.8e-05,0,0,0,0
0.477999,5.8e-05,0,0,0,0
0.478058,6.3e-05,0,0,0,0
0.478122,6.8e-05,0,0,0,0
0.478192,6e-05,0,0,0,0
0.478254,6.5e-05,0,0,0,0
0.47832,5.9e-05,0,0,0,0
0.47838,6e-05,0,0,0,0
0.478441,6.4e-05,0,0,0,0
0.478506,6.8e-05,0,0,0,0
0.478575,6e-05,0,0,0,0
0.478636,6.3e-05,0,0,0,0
0.4787,5.5e-05,0,0,0,0
0.478756,5.5e-05,0,0,0,0
0.478812,5.6e-05,0,0,0,0
0.478869,5.8e-05,0,0,0,0
0.478928,6.1e-05,0,0,0,0
0.47899,5.5e-05,0,0,0,0
0.479047,5.6e-05,0,0,0,0
0.479103,5.7e-05,0,0,0,0
0.479161,5.9e-05,0,0,0,0
0.479222,6.4e-05,0,0,0,0
0.479286,5.5e-05,0,0,0,0
0.479343,5.7e-05,0,0,0,0
0.479401,6e-05,0,0,0,0
0.479462,6.2e-05,0,0,0,0
0.479525,5.6e-05,0,0,0,0
0.479583,5.7e-05,0,0,0,0
0.479641,6.1e-05,0,0,0,0
0.479703,5.6e-05,0,0,0,0
0.47976,5.5e-05,0,0,0,0
0.479817,5.6e-05,0,0,0,0
0.479874,5.8e-05,0,0,0,0
0.479933,6.3e-05,0,0,0,0
0.479997,5.5e-05,0,0,0,0
0.480053,5.5e-05,0,0,0,0
0.48011,5.7e-05,0,0,0,0
0.480168,6.1e-05,0,0,0,0
0.48023,5.6e-05,0,0,0,0
0.480286,5.5e-05,0,0,0,0
0.480343,5.6e-05,0,0,0,0
0.4804,5.8e-05,0,0,0,0
0.480458,6.2e-05,0,0,0,0
0.480522,5.5e-05,0,0,0,0
0.480579,5.5e-05,0,0,0,0
0.480634,5.7e-05,0,0,0,0
0.480692,6e-05,0,0,0,0
0.480753,5.6e-05,0,0,0,0
0.48081,5.5e-05,0,0,0,0
0.480865,5.5e-05,0,0,0,0
0.480922,5.8e-05,0,0,0,0
0.480981,6.1e-05,0,0,0,0
0.481042,5.5e-05,0,0,0,0
0.481098,5.6e-05,0,0,0,0
0.481156,5.7e-05,0,0,0,0
0.481213,6e-05,0,0,0,0
0.481274,6.4e-05,0,0,0,0
0.48134,5.6e-05,0,0,0,0
0.481397,5.8e-05,0,0,0,0
0.481456,6e-05,0,0,0,0
0.481517,5.6e-05,0,0,0,0
0.481574,5.6e-05,0,0,0,0
0.481631,5.6e-05,0,0,0,0
0.481688,5.9e-05,0,0,0,0
0.481748,6.3e-05,0,0,0,0
0.481812,5.4e-05,0,0,0,0
0.481867,5.5e-05,0,0,0,0
0.481924,5.7e-05,0,0,0,0
0.481981,5.9e-05,0,0,0,0
0.482042,5.7e-05,0,0,0,0
0.482101,5.5e-05,0,0,0,0
0.482157,5.6e-05,0,0,0,0
0.482214,5.8e-05,0,0,0,0
0.482273,6.3e-05,0,0,0,0
0.482337,5.5e-05,0,0,0,0
0.482393,5.7e-05,0,0,0,0
0.482451,5.7e-05,0,0,0,0
0.48251,6.1e-05,0,0,0,0
0.482572,5.6e-05,0,0,0,0
0.482629,5.6e-05,0,0,0,0
0.482686,5.6e-05,0,0,0,0
0.482744,5.9e-05,0,0,0,0
0.514099,0.02741,0,1,0,4.560324
0.541793,2.1e-05,0,1,0,11.647931
