start,duration,H2D,D2H,D2D,Throughput
0.53572,0.01803,1,0,0,5.416215
0.553934,0.017885,1,0,0,5.460366
0.57183,0.070793,0,0,0,0
0.64265,0.070784,0,0,0,0
0.713435,0.0708,0,0,0,0
0.784236,0.070785,0,0,0,0
0.855022,0.070782,0,0,0,0
0.925805,0.070849,0,0,0,0
0.996655,0.07078,0,0,0,0
1.067436,0.070836,0,0,0,0
1.138272,0.070762,0,0,0,0
1.209035,0.070787,0,0,0,0
1.279823,0.070783,0,0,0,0
1.350606,0.070771,0,0,0,0
1.421379,0.070852,0,0,0,0
1.492232,0.070782,0,0,0,0
1.563015,0.070751,0,0,0,0
1.633766,0.070812,0,0,0,0
1.704579,0.071033,0,0,0,0
1.775612,0.071017,0,0,0,0
1.846631,0.071029,0,0,0,0
1.917661,0.071027,0,0,0,0
1.988689,0.071013,0,0,0,0
2.059703,0.071013,0,0,0,0
2.130717,0.071055,0,0,0,0
2.201774,0.071011,0,0,0,0
2.272785,0.071018,0,0,0,0
2.343804,0.071018,0,0,0,0
2.414823,0.071006,0,0,0,0
2.48583,0.070989,0,0,0,0
2.55682,0.071016,0,0,0,0
2.627837,0.071028,0,0,0,0
2.698866,0.071021,0,0,0,0
2.769887,0.070996,0,0,0,0
2.840884,0.071027,0,0,0,0
2.911912,0.071006,0,0,0,0
2.982919,0.071024,0,0,0,0
3.053944,0.071014,0,0,0,0
3.124959,0.070974,0,0,0,0
3.195934,0.071024,0,0,0,0
3.266959,0.071007,0,0,0,0
3.337968,0.071008,0,0,0,0
3.408977,0.071015,0,0,0,0
3.479993,0.071024,0,0,0,0
3.551017,0.071024,0,0,0,0
3.622043,0.070999,0,0,0,0
3.693043,0.070977,0,0,0,0
3.764021,0.071004,0,0,0,0
3.835026,0.071013,0,0,0,0
3.90604,0.071012,0,0,0,0
3.977053,0.071017,0,0,0,0
4.048071,0.071015,0,0,0,0
4.119086,0.071035,0,0,0,0
4.190122,0.071001,0,0,0,0
4.261124,0.071018,0,0,0,0
4.332143,0.07099,0,0,0,0
4.403134,0.071034,0,0,0,0
4.474169,0.071033,0,0,0,0
4.545203,0.071025,0,0,0,0
4.616229,0.071018,0,0,0,0
4.687248,0.071027,0,0,0,0
4.758276,0.071024,0,0,0,0
4.829301,0.071007,0,0,0,0
4.90031,0.071031,0,0,0,0
4.971341,0.07099,0,0,0,0
5.042333,0.070999,0,0,0,0
5.113332,0.071022,0,0,0,0
5.184356,0.071023,0,0,0,0
5.25538,0.071028,0,0,0,0
5.326409,0.071007,0,0,0,0
5.397417,0.071006,0,0,0,0
5.468424,0.071007,0,0,0,0
5.539432,0.071029,0,0,0,0
5.610462,0.071006,0,0,0,0
5.681468,0.071033,0,0,0,0
5.752502,0.071026,0,0,0,0
5.823529,0.070988,0,0,0,0
5.894518,0.071026,0,0,0,0
5.965545,0.071015,0,0,0,0
6.036561,0.071042,0,0,0,0
6.107605,0.071031,0,0,0,0
6.178636,0.071027,0,0,0,0
6.249664,0.071025,0,0,0,0
6.32069,0.07104,0,0,0,0
6.391731,0.071006,0,0,0,0
6.462738,0.071014,0,0,0,0
6.533752,0.071038,0,0,0,0
6.604791,0.070996,0,0,0,0
6.675788,0.070996,0,0,0,0
6.746785,0.071018,0,0,0,0
