start,duration,H2D,D2H,D2D,Throughput
0.466604,0.005538,1,0,0,6.348288
0.472157,2e-06,1,0,0,4.899012
0.472173,2e-06,1,0,0,4.967054
0.472187,2e-06,1,0,0,4.899012
0.472202,2e-06,1,0,0,4.967054
0.47223,0.00108,0,0,0,0
0.473328,0.000731,0,0,0,0
0.474076,2e-06,0,1,0,5.259233
0.474098,2e-06,0,1,0,5.862752
