start,duration,H2D,D2H,D2D,Throughput
0.460043,3e-06,1,0,0,5.544618
0.460059,3e-06,1,0,0,5.480887
0.460243,1e-06,1,0,0,0.002839
0.460255,1e-06,1,0,0,0.003528
0.460291,3e-06,1,0,0,5.480887
0.460306,3e-06,1,0,0,5.544618
0.460321,3e-06,1,0,0,5.544618
0.460335,3e-06,1,0,0,5.609849
0.460349,3e-06,1,0,0,5.544618
0.460364,3e-06,1,0,0,5.544618
0.460378,3e-06,1,0,0,5.480887
0.460393,3e-06,1,0,0,5.480887
0.460408,3e-06,1,0,0,5.544618
0.460422,3e-06,1,0,0,5.544618
0.460437,3e-06,1,0,0,5.544618
0.460481,0.004835,0,0,0,0
0.465327,1e-06,0,1,0,0.002707
0.465345,0.005723,0,0,0,0
0.471076,1e-06,0,1,0,0.002646
0.471094,0.011093,0,0,0,0
0.482201,0.004834,0,0,0,0
0.487044,1e-06,0,1,0,0.003146
0.487059,0.005723,0,0,0,0
0.49279,1e-06,0,1,0,0.00291
0.492807,0.011091,0,0,0,0
0.503913,0.004835,0,0,0,0
0.508756,1e-06,0,1,0,0.002985
0.508772,0.005724,0,0,0,0
0.514503,1e-06,0,1,0,0.00291
0.51452,0.011092,0,0,0,0
0.525625,0.004836,0,0,0,0
0.530468,1e-06,0,1,0,0.002985
0.530484,0.005724,0,0,0,0
0.536215,1e-06,0,1,0,0.003146
0.536232,0.011092,0,0,0,0
0.547337,0.004835,0,0,0,0
0.55218,1e-06,0,1,0,0.002985
0.552195,0.005724,0,0,0,0
0.557927,1e-06,0,1,0,0.003146
0.557942,0.011092,0,0,0,0
0.569047,0.004835,0,0,0,0
0.573889,1e-06,0,1,0,0.00291
0.573905,0.005724,0,0,0,0
0.579637,1e-06,0,1,0,0.003234
0.579653,0.011092,0,0,0,0
0.590758,0.004836,0,0,0,0
0.595601,1e-06,0,1,0,0.003146
0.595616,0.005723,0,0,0,0
0.601347,1e-06,0,1,0,0.003146
0.601364,0.011092,0,0,0,0
0.612471,0.004836,0,0,0,0
0.617314,1e-06,0,1,0,0.003146
0.61733,0.005723,0,0,0,0
0.623061,1e-06,0,1,0,0.003146
0.623077,0.011092,0,0,0,0
0.634182,0.004835,0,0,0,0
0.639025,1e-06,0,1,0,0.003146
0.639041,0.005724,0,0,0,0
0.644772,1e-06,0,1,0,0.003146
0.644789,0.011092,0,0,0,0
0.655893,0.004835,0,0,0,0
0.660736,1e-06,0,1,0,0.003146
0.660751,0.005724,0,0,0,0
0.666482,1e-06,0,1,0,0.003234
0.666498,0.011092,0,0,0,0
0.677604,0.004835,0,0,0,0
0.682447,1e-06,0,1,0,0.003146
0.682464,0.005723,0,0,0,0
0.688195,1e-06,0,1,0,0.003146
0.688212,0.011092,0,0,0,0
0.699318,0.004835,0,0,0,0
0.704161,1e-06,0,1,0,0.003146
0.704176,0.005723,0,0,0,0
0.709907,1e-06,0,1,0,0.003146
0.709924,0.011092,0,0,0,0
0.721028,0.004835,0,0,0,0
0.725871,1e-06,0,1,0,0.003146
0.725887,0.005724,0,0,0,0
0.731618,1e-06,0,1,0,0.002985
0.731634,0.011092,0,0,0,0
0.742739,0.004835,0,0,0,0
0.747582,1e-06,0,1,0,0.003146
0.747597,0.005723,0,0,0,0
0.753328,1e-06,0,1,0,0.00291
0.753344,0.011092,0,0,0,0
0.764448,0.004836,0,0,0,0
0.769291,1e-06,0,1,0,0.003146
0.769307,0.005723,0,0,0,0
0.775038,1e-06,0,1,0,0.00291
0.775054,0.011092,0,0,0,0
0.786159,0.004835,0,0,0,0
0.791001,1e-06,0,1,0,0.002985
0.791017,0.005723,0,0,0,0
0.796748,1e-06,0,1,0,0.003146
0.796765,0.011092,0,0,0,0
0.807871,0.004835,0,0,0,0
0.812713,1e-06,0,1,0,0.00291
0.812729,0.005724,0,0,0,0
0.81846,1e-06,0,1,0,0.003146
0.818476,0.011092,0,0,0,0
0.829581,0.005028,0,0,0,0
0.834616,1e-06,0,1,0,0.002772
0.834631,0.005723,0,0,0,0
0.840362,1e-06,0,1,0,0.003146
0.84038,0.011093,0,0,0,0
0.851485,0.004835,0,0,0,0
0.856329,1e-06,0,1,0,0.003146
0.856344,0.005723,0,0,0,0
0.862075,1e-06,0,1,0,0.002985
0.862091,0.011092,0,0,0,0
0.873196,0.004835,0,0,0,0
0.878039,1e-06,0,1,0,0.003146
0.878055,0.005723,0,0,0,0
0.883786,1e-06,0,1,0,0.003234
0.883803,0.011092,0,0,0,0
0.894907,0.004835,0,0,0,0
0.89975,1e-06,0,1,0,0.003146
0.899765,0.005723,0,0,0,0
0.905495,1e-06,0,1,0,0.003146
0.905512,0.011092,0,0,0,0
0.916617,0.004835,0,0,0,0
0.921459,1e-06,0,1,0,0.003146
0.921475,0.005723,0,0,0,0
0.927205,1e-06,0,1,0,0.003146
0.927221,0.011092,0,0,0,0
0.938326,0.004835,0,0,0,0
0.943169,1e-06,0,1,0,0.003146
0.943185,0.005723,0,0,0,0
0.948917,1e-06,0,1,0,0.003146
