start,duration,direction,throughput
0.460086,1e-06,0,0.513597
0.460096,1e-06,0,0.498923
0.460106,1e-06,0,2.657306
0.460116,1e-06,0,2.657306
0.460125,1e-06,0,1.818989
0.462904,4.8e-05,0,10.813194
0.463071,4.8e-05,0,10.806033
0.463869,4.3e-05,1,12.068897
0.467297,4.3e-05,1,12.068897
0.479699,4.1e-05,0,10.756383
0.479832,4.1e-05,0,10.739576
0.479881,1e-06,0,0.246527
0.479889,1e-06,0,0.246527
0.479897,1e-06,0,0.127119
0.479905,1e-06,0,0.126999
0.485115,3.7e-05,1,12.005848
0.491551,4.1e-05,0,10.820383
0.491683,4.1e-05,0,10.803369
0.491733,1e-06,0,0.253997
0.491741,1e-06,0,0.253997
0.491749,1e-06,0,0.126999
0.491757,1e-06,0,0.126999
0.497052,3.7e-05,1,12.00168
0.502601,4.1e-05,0,10.82891
0.502735,4.1e-05,0,10.744241
0.502784,1e-06,0,0.246527
0.502792,1e-06,0,0.246527
0.5028,1e-06,0,0.126999
0.502807,1e-06,0,0.123263
0.507879,3.7e-05,1,11.980752
0.513236,4.1e-05,0,10.770462
0.513371,4.1e-05,0,10.762021
0.513421,1e-06,0,0.246527
0.513428,1e-06,0,0.239483
0.513436,1e-06,0,0.099785
0.513444,1e-06,0,0.130967
0.518808,3.7e-05,1,11.993342
0.524181,4.1e-05,0,10.821387
0.524314,4.1e-05,0,10.720013
0.524363,1e-06,0,0.246527
0.524371,1e-06,0,0.246527
0.524378,1e-06,0,0.126999
0.524386,1e-06,0,0.126999
0.529457,3.7e-05,1,11.961674
0.534674,4.1e-05,0,10.762974
0.534806,4.1e-05,0,10.704205
0.534856,1e-06,0,0.246527
0.534864,1e-06,0,0.253997
0.534871,1e-06,0,0.126999
0.534879,1e-06,0,0.126999
0.54004,3.7e-05,1,12.005648
0.545199,4.1e-05,0,10.822126
0.545331,4.1e-05,0,10.720669
0.54538,1e-06,0,0.253997
0.545389,1e-06,0,0.246527
0.545397,1e-06,0,0.126999
0.545406,1e-06,0,0.126999
0.550744,3.7e-05,1,11.985005
0.555817,4.1e-05,0,10.83572
0.555951,4.1e-05,0,10.809837
0.556,1e-06,0,0.226538
0.556008,1e-06,0,0.246527
0.556016,1e-06,0,0.126999
0.556025,1e-06,0,0.126999
0.561054,3.7e-05,1,12.01231
