start,duration,H2D,D2H,D2D,Throughput
0.598059,0.007063,1,0,0,4.424204
0.605353,0.007054,1,0,0,4.430145
0.612583,0.000661,0,0,0,0
0.613245,3.4e-05,0,0,0,0
0.61328,3e-06,0,0,0,0
0.613284,3e-06,0,0,0,0
0.613288,0.000215,0,0,0,0
0.613503,3.4e-05,0,0,0,0
0.613538,3e-06,0,0,0,0
0.613542,3e-06,0,0,0,0
0.613547,0.000213,0,0,0,0
0.61376,4.5e-05,0,0,0,0
0.613806,4e-06,0,0,0,0
0.613811,4e-06,0,0,0,0
0.613816,0.00021,0,0,0,0
0.614027,3.6e-05,0,0,0,0
0.614064,4e-06,0,0,0,0
0.614069,4e-06,0,0,0,0
0.614074,0.000225,0,0,0,0
0.614299,3.7e-05,0,0,0,0
0.614337,4e-06,0,0,0,0
0.614343,4e-06,0,0,0,0
0.614348,0.000217,0,0,0,0
0.614565,3.7e-05,0,0,0,0
0.614604,5e-06,0,0,0,0
0.614609,5e-06,0,0,0,0
0.614615,0.000219,0,0,0,0
0.614835,3.8e-05,0,0,0,0
0.614874,6e-06,0,0,0,0
0.61488,6e-06,0,0,0,0
0.614887,0.000218,0,0,0,0
0.615106,3.8e-05,0,0,0,0
0.615145,6e-06,0,0,0,0
0.615152,6e-06,0,0,0,0
0.615159,0.000216,0,0,0,0
0.615376,3.8e-05,0,0,0,0
0.615415,6e-06,0,0,0,0
0.615422,7e-06,0,0,0,0
0.61543,0.000216,0,0,0,0
0.615647,3.9e-05,0,0,0,0
0.615687,7e-06,0,0,0,0
0.615695,7e-06,0,0,0,0
0.615703,0.00022,0,0,0,0
0.615924,4e-05,0,0,0,0
0.615964,7e-06,0,0,0,0
0.615972,8e-06,0,0,0,0
0.615981,0.000218,0,0,0,0
0.6162,4e-05,0,0,0,0
0.616241,7e-06,0,0,0,0
0.616249,8e-06,0,0,0,0
0.616259,0.000218,0,0,0,0
0.616477,4.1e-05,0,0,0,0
0.616519,8e-06,0,0,0,0
0.616528,9e-06,0,0,0,0
0.616538,0.000218,0,0,0,0
0.616773,0.011226,0,1,0,2.783729
0.628274,0.011284,0,1,0,2.769527
