start,duration,H2D,D2H,D2D,Throughput
0.530531,0.000561,1,0,0,8.153008
0.531231,0.002451,1,0,0,7.465056
0.533818,0.002421,1,0,0,7.556526
0.536253,2.8e-05,0,0,0,0
0.536282,2.3e-05,0,0,0,0
0.536306,5.6e-05,0,0,0,0
0.536461,2e-06,0,0,0,0
0.536472,0.00017,0,0,0,0
0.536794,4.2e-05,0,0,0,0
0.536837,1.3e-05,0,0,0,0
0.536992,2e-06,0,0,0,0
0.537002,6.3e-05,0,0,0,0
0.537195,5.6e-05,0,0,0,0
0.537252,0.000129,0,0,0,0
0.537382,6e-06,0,0,0,0
0.537398,0.000207,0,0,0,0
0.537606,1.2e-05,0,0,0,0
0.53762,4.7e-05,0,0,0,0
0.537668,1.2e-05,0,0,0,0
0.537682,3.4e-05,0,0,0,0
0.537717,1.6e-05,0,0,0,0
0.537735,4.6e-05,0,0,0,0
0.537782,1.6e-05,0,0,0,0
0.537799,3.3e-05,0,0,0,0
0.537834,1.9e-05,0,0,0,0
0.537854,4.3e-05,0,0,0,0
0.537899,1.8e-05,0,0,0,0
0.537919,3.1e-05,0,0,0,0
0.537951,2.1e-05,0,0,0,0
0.537974,4.2e-05,0,0,0,0
0.538018,2e-05,0,0,0,0
0.53804,3e-05,0,0,0,0
0.538071,2.2e-05,0,0,0,0
0.538095,4.2e-05,0,0,0,0
0.538138,1.7e-05,0,0,0,0
0.538157,3.2e-05,0,0,0,0
0.538331,8e-06,0,0,0,0
0.538673,3e-06,0,0,0,0
0.538683,1.8e-05,0,0,0,0
0.538831,1e-06,0,0,0,0
0.539028,2e-06,0,0,0,0
0.539038,2.1e-05,0,0,0,0
0.53919,3e-06,0,1,0,0.001078
0.539213,2.5e-05,0,0,0,0
0.53924,8.8e-05,0,0,0,0
0.53933,0.000108,0,0,0,0
0.539448,0.00067,0,0,0,0
0.540119,1.4e-05,0,0,0,0
0.540135,0.000145,0,0,0,0
0.540281,1.6e-05,0,0,0,0
0.540298,0.000105,0,0,0,0
0.540404,2e-05,0,0,0,0
0.540426,0.000142,0,0,0,0
0.54057,2e-05,0,0,0,0
0.540591,0.000104,0,0,0,0
0.540696,2.4e-05,0,0,0,0
0.540722,0.000146,0,0,0,0
0.54087,2.3e-05,0,0,0,0
0.540894,0.000103,0,0,0,0
0.540998,2.7e-05,0,0,0,0
0.541027,0.000141,0,0,0,0
0.541169,2.5e-05,0,0,0,0
0.541196,0.000103,0,0,0,0
0.5413,3e-05,0,0,0,0
0.541331,0.000138,0,0,0,0
0.541471,2.7e-05,0,0,0,0
0.541499,0.000102,0,0,0,0
0.541602,3.1e-05,0,0,0,0
0.541634,0.000138,0,0,0,0
0.541773,2.4e-05,0,0,0,0
0.541799,0.0001,0,0,0,0
0.543138,2e-06,0,0,0,0
0.543149,1.8e-05,0,0,0,0
0.543168,8e-06,0,0,0,0
0.543361,2e-06,0,0,0,0
0.543371,2e-06,0,1,0,0.007893
0.543818,5e-06,0,0,0,0
0.54383,5.3e-05,0,0,0,0
0.544011,1e-06,0,0,0,0
0.544015,1e-06,0,0,0,0
0.544198,2e-06,0,0,0,0
0.544208,1.5e-05,0,0,0,0
0.544234,1e-06,0,1,0,0.002707
0.544369,6.2e-05,0,0,0,0
0.544433,6e-06,0,0,0,0
0.544572,1.3e-05,0,0,0,0
0.544587,1.5e-05,0,0,0,0
0.544604,4.1e-05,0,0,0,0
0.544647,1.1e-05,0,0,0,0
0.544659,1.5e-05,0,0,0,0
0.544676,4e-05,0,0,0,0
0.544717,1.1e-05,0,0,0,0
0.54473,1.6e-05,0,0,0,0
0.544747,3.9e-05,0,0,0,0
0.544788,1.1e-05,0,0,0,0
0.5448,1.5e-05,0,0,0,0
0.544817,4.4e-05,0,0,0,0
0.544862,1.1e-05,0,0,0,0
0.544875,1.5e-05,0,0,0,0
0.544891,2.4e-05,0,0,0,0
0.544917,1.2e-05,0,0,0,0
0.54493,1.6e-05,0,0,0,0
0.544947,2.4e-05,0,0,0,0
0.544972,1.3e-05,0,0,0,0
0.544986,1.5e-05,0,0,0,0
0.545003,2.4e-05,0,0,0,0
0.545028,1.5e-05,0,0,0,0
0.545043,1.4e-05,0,0,0,0
0.545559,2e-06,0,0,0,0
0.545569,3.1e-05,0,0,0,0
0.545612,1e-06,0,1,0,0.002531
0.549185,5e-06,0,1,0,10.258584
0.549215,0.000847,0,1,0,5.402087
0.55042,4e-06,0,0,0,0
0.55043,3e-06,0,0,0,0
0.550642,2e-06,0,0,0,0
0.550653,3.8e-05,0,0,0,0
0.550824,3e-06,0,0,0,0
0.550832,2e-06,0,0,0,0
0.551015,2e-06,0,0,0,0
0.551024,1.8e-05,0,0,0,0
0.551169,7e-06,0,0,0,0
0.551178,4e-06,0,0,0,0
0.551188,1e-06,0,0,0,0
0.551365,3.9e-05,0,0,0,0
0.551406,6e-06,0,0,0,0
0.551413,9e-06,0,0,0,0
0.551423,6e-06,0,0,0,0
0.551431,6e-06,0,0,0,0
0.551438,5e-06,0,0,0,0
0.551444,5e-06,0,0,0,0
0.551582,1e-06,0,0,0,0
0.55176,2e-06,0,0,0,0
0.551769,3e-06,0,0,0,0
0.551901,1e-06,0,0,0,0
0.552079,2e-06,0,0,0,0
0.552089,7e-06,0,0,0,0
0.552221,2e-06,0,1,0,0.001848
0.552241,2e-06,0,0,0,0
0.552248,1.4e-05,0,0,0,0
0.552264,1.6e-05,0,0,0,0
0.552435,0.000125,0,0,0,0
0.552561,1e-05,0,0,0,0
0.552573,2e-05,0,0,0,0
0.552594,1.1e-05,0,0,0,0
0.552607,2.1e-05,0,0,0,0
0.55263,1e-05,0,0,0,0
0.552641,1.7e-05,0,0,0,0
0.552659,1.5e-05,0,0,0,0
0.552676,2e-05,0,0,0,0
0.552698,1.1e-05,0,0,0,0
0.552711,1.7e-05,0,0,0,0
0.552729,1.7e-05,0,0,0,0
0.552748,2e-05,0,0,0,0
0.552769,1.2e-05,0,0,0,0
0.552783,1.6e-05,0,0,0,0
0.552799,1.8e-05,0,0,0,0
0.552819,2e-05,0,0,0,0
0.55284,1.2e-05,0,0,0,0
0.552853,1.7e-05,0,0,0,0
0.553224,2e-06,0,0,0,0
0.553234,1.6e-05,0,0,0,0
0.553251,8e-06,0,0,0,0
0.553437,2e-06,0,0,0,0
0.553445,2e-06,0,1,0,0.006848
0.553855,2e-06,0,0,0,0
0.553864,1.1e-05,0,0,0,0
0.553998,1e-06,0,0,0,0
0.554002,1e-06,0,0,0,0
0.554176,2e-06,0,0,0,0
0.554185,1.1e-05,0,0,0,0
0.554207,2e-06,0,1,0,0.002477
0.554341,1.5e-05,0,0,0,0
0.554357,2e-06,0,0,0,0
0.554536,5e-06,0,0,0,0
0.554544,1.6e-05,0,0,0,0
0.554561,1.5e-05,0,0,0,0
0.554578,4e-06,0,0,0,0
0.554583,1.4e-05,0,0,0,0
0.554599,1.1e-05,0,0,0,0
0.554611,4e-06,0,0,0,0
0.554616,1.4e-05,0,0,0,0
0.554632,1.1e-05,0,0,0,0
0.554644,5e-06,0,0,0,0
0.55465,1.4e-05,0,0,0,0
0.554666,6e-06,0,0,0,0
0.554674,4e-06,0,0,0,0
0.554679,1.4e-05,0,0,0,0
0.554695,4e-06,0,0,0,0
0.5547,4e-06,0,0,0,0
0.554706,1.4e-05,0,0,0,0
0.554721,4e-06,0,0,0,0
0.554726,4e-06,0,0,0,0
0.554732,1.4e-05,0,0,0,0
0.554747,4e-06,0,0,0,0
0.554752,2e-06,0,0,0,0
0.554755,2e-06,0,0,0,0
0.555049,2e-06,0,0,0,0
0.55506,9e-06,0,0,0,0
0.555079,2e-06,0,1,0,0.002156
0.555216,2e-06,0,1,0,3.116349
0.555231,4e-06,0,1,0,10.481597
0.555267,4e-06,0,0,0,0
0.555276,2e-06,0,0,0,0
0.555457,2e-06,0,0,0,0
0.555467,3.1e-05,0,0,0,0
0.555623,2e-06,0,0,0,0
0.555632,2e-06,0,0,0,0
0.555806,2e-06,0,0,0,0
0.555816,1.3e-05,0,0,0,0
0.555957,4e-06,0,0,0,0
0.555965,2e-06,0,0,0,0
0.555974,1e-06,0,0,0,0
0.55615,3.8e-05,0,0,0,0
0.556313,1e-06,0,0,0,0
0.556487,2e-06,0,0,0,0
0.556496,3e-06,0,0,0,0
0.556619,1e-06,0,0,0,0
0.55686,1e-06,0,0,0,0
0.556869,5e-06,0,0,0,0
0.557008,1e-06,0,1,0,0.002587
0.557028,2e-06,0,0,0,0
0.557036,6e-06,0,0,0,0
0.557044,6e-06,0,0,0,0
0.557219,6.5e-05,0,0,0,0
0.557286,1e-05,0,0,0,0
0.557297,1.5e-05,0,0,0,0
0.557313,7e-06,0,0,0,0
0.557321,1e-05,0,0,0,0
0.557332,9e-06,0,0,0,0
0.557342,1.3e-05,0,0,0,0
0.557356,8e-06,0,0,0,0
0.557366,1e-05,0,0,0,0
0.557377,1e-05,0,0,0,0
0.557388,1.1e-05,0,0,0,0
0.557401,9e-06,0,0,0,0
0.557411,1e-05,0,0,0,0
0.557422,1.1e-05,0,0,0,0
0.557434,1.2e-05,0,0,0,0
0.557447,9e-06,0,0,0,0
