start,duration,H2D,D2H,D2D,Throughput
0.467867,2e-06,1,0,0,2.384186
0.467879,1e-06,1,0,0,2.591506
0.467889,2e-06,1,0,0,2.536368
0.467899,1e-06,1,0,0,2.591506
0.469078,0.000576,1,0,0,6.783663
0.469665,1e-05,0,0,0,0
0.469677,1.5e-05,0,0,0,0
0.469706,2.4e-05,0,0,0,0
0.469731,4e-06,0,0,0,0
0.469735,3e-06,0,0,0,0
0.469752,1e-06,0,1,0,0.002985
0.469765,1e-06,0,1,0,0.003234
0.469785,4e-05,0,0,0,0
0.469826,4.1e-05,0,0,0,0
0.469869,1.5e-05,0,0,0,0
0.469895,2.4e-05,0,0,0,0
0.46992,4e-06,0,0,0,0
0.469925,2e-06,0,0,0,0
0.469936,1e-06,0,1,0,0.003064
0.469948,1e-06,0,1,0,0.003234
0.469966,3.8e-05,0,0,0,0
0.470005,4e-05,0,0,0,0
0.470046,1.6e-05,0,0,0,0
0.470074,2.4e-05,0,0,0,0
0.470099,4e-06,0,0,0,0
0.470103,2e-06,0,0,0,0
0.470114,1e-06,0,1,0,0.003146
0.470126,1e-06,0,1,0,0.003146
0.470144,3.7e-05,0,0,0,0
0.470183,4e-05,0,0,0,0
0.470224,1.5e-05,0,0,0,0
0.470251,2.4e-05,0,0,0,0
0.470276,4e-06,0,0,0,0
0.47028,2e-06,0,0,0,0
0.470291,1e-06,0,1,0,0.003146
0.470302,1e-06,0,1,0,0.003146
0.470321,3.8e-05,0,0,0,0
0.47036,4.1e-05,0,0,0,0
0.470401,1.6e-05,0,0,0,0
0.470429,2.4e-05,0,0,0,0
0.470454,3e-06,0,0,0,0
0.470458,2e-06,0,0,0,0
0.470469,1e-06,0,1,0,0.003146
0.470481,1e-06,0,1,0,0.003146
0.470498,3.7e-05,0,0,0,0
0.470537,4.1e-05,0,0,0,0
0.470579,1.6e-05,0,0,0,0
0.470606,2.4e-05,0,0,0,0
0.47063,4e-06,0,0,0,0
0.470635,2e-06,0,0,0,0
0.470646,1e-06,0,1,0,0.003146
0.470658,1e-06,0,1,0,0.003146
0.470677,3.8e-05,0,0,0,0
0.470716,4e-05,0,0,0,0
0.470757,1.6e-05,0,0,0,0
0.470784,2.4e-05,0,0,0,0
0.470809,3e-06,0,0,0,0
0.470813,2e-06,0,0,0,0
0.470824,1e-06,0,1,0,0.003064
0.470837,2e-06,0,1,0,0.002477
0.470855,3.8e-05,0,0,0,0
0.470894,4.1e-05,0,0,0,0
0.470936,1.5e-05,0,0,0,0
0.470964,2.4e-05,0,0,0,0
0.470988,4e-06,0,0,0,0
