start,duration,H2D,D2H,D2D,Throughput
0.546841,0.001037,1,0,0,7.448131
0.548022,0.004209,1,0,0,7.335577
0.552392,0.004123,1,0,0,7.489305
0.556524,4.3e-05,0,0,0,0
0.556568,3.8e-05,0,0,0,0
0.556608,9.3e-05,0,0,0,0
0.556752,2e-06,0,0,0,0
0.556764,0.000262,0,0,0,0
0.557183,6.7e-05,0,0,0,0
0.557252,2.7e-05,0,0,0,0
0.557379,2e-06,0,0,0,0
0.557388,9.7e-05,0,0,0,0
0.557613,9e-05,0,0,0,0
0.557704,0.000159,0,0,0,0
0.557865,1e-05,0,0,0,0
0.557876,0.000328,0,0,0,0
0.558205,1.2e-05,0,0,0,0
0.558219,7.1e-05,0,0,0,0
0.558292,1.5e-05,0,0,0,0
0.558307,4.7e-05,0,0,0,0
0.558356,1.7e-05,0,0,0,0
0.558375,6.4e-05,0,0,0,0
0.558441,1.8e-05,0,0,0,0
0.55846,4.6e-05,0,0,0,0
0.558508,2e-05,0,0,0,0
0.558529,6.5e-05,0,0,0,0
0.558595,1.9e-05,0,0,0,0
0.558615,4.6e-05,0,0,0,0
0.558663,2.2e-05,0,0,0,0
0.558686,6.1e-05,0,0,0,0
0.558749,2.1e-05,0,0,0,0
0.558771,4.5e-05,0,0,0,0
0.558818,2.3e-05,0,0,0,0
0.558842,5.9e-05,0,0,0,0
0.558903,2.3e-05,0,0,0,0
0.558928,4.6e-05,0,0,0,0
0.559118,1.3e-05,0,0,0,0
0.559645,3e-06,0,0,0,0
0.559654,2.5e-05,0,0,0,0
0.559812,1e-06,0,0,0,0
0.559989,2e-06,0,0,0,0
0.559998,3.5e-05,0,0,0,0
0.560162,2e-06,0,1,0,0.002477
0.560181,4e-05,0,0,0,0
0.560223,0.000148,0,0,0,0
0.560373,0.000183,0,0,0,0
0.560557,0.001075,0,0,0,0
0.561634,1.6e-05,0,0,0,0
0.561651,0.000233,0,0,0,0
0.561885,1.8e-05,0,0,0,0
0.561905,0.000168,0,0,0,0
0.562075,2.5e-05,0,0,0,0
0.562101,0.000231,0,0,0,0
0.562333,2.3e-05,0,0,0,0
0.562358,0.000169,0,0,0,0
0.562528,2.8e-05,0,0,0,0
0.562558,0.000229,0,0,0,0
0.562789,2.6e-05,0,0,0,0
