start,duration,threads_x,threads_y,threads_z
0.808876,0.000153,204800.0,1.0,1.0
0.80903,1.4e-05,512.0,1.0,1.0
0.809046,0.000938,204800.0,1.0,1.0
0.809985,0.000152,204800.0,1.0,1.0
0.810138,1.4e-05,512.0,1.0,1.0
0.810153,0.00094,204800.0,1.0,1.0
0.811095,0.000155,204800.0,1.0,1.0
0.811251,1.4e-05,512.0,1.0,1.0
0.811267,0.000949,204800.0,1.0,1.0
0.812217,0.000154,204800.0,1.0,1.0
0.812372,1.4e-05,512.0,1.0,1.0
0.812388,0.001199,204800.0,1.0,1.0
0.813588,0.000155,204800.0,1.0,1.0
0.813744,1.4e-05,512.0,1.0,1.0
0.813759,0.001201,204800.0,1.0,1.0
0.814962,0.000155,204800.0,1.0,1.0
0.815118,1.4e-05,512.0,1.0,1.0
0.815134,0.001203,204800.0,1.0,1.0
0.816339,0.000157,204800.0,1.0,1.0
0.816497,1.4e-05,512.0,1.0,1.0
0.816513,0.001202,204800.0,1.0,1.0
0.817716,0.000312,15243008.0,1.0,1.0
0.818029,0.000311,15243008.0,1.0,1.0
0.876297,0.000157,204800.0,1.0,1.0
0.876455,1.4e-05,512.0,1.0,1.0
0.876471,0.00094,204800.0,1.0,1.0
0.877412,0.000152,204800.0,1.0,1.0
0.877565,1.4e-05,512.0,1.0,1.0
0.877581,0.000945,204800.0,1.0,1.0
0.878528,0.000153,204800.0,1.0,1.0
0.878682,1.4e-05,512.0,1.0,1.0
0.878697,0.000944,204800.0,1.0,1.0
0.879642,0.000152,204800.0,1.0,1.0
0.879796,1.4e-05,512.0,1.0,1.0
0.879811,0.001206,204800.0,1.0,1.0
0.881018,0.000153,204800.0,1.0,1.0
0.881173,1.4e-05,512.0,1.0,1.0
0.881188,0.001209,204800.0,1.0,1.0
0.882398,0.000153,204800.0,1.0,1.0
0.882552,1.4e-05,512.0,1.0,1.0
0.882568,0.0012,204800.0,1.0,1.0
0.883769,0.000156,204800.0,1.0,1.0
0.883926,1.4e-05,512.0,1.0,1.0
0.883942,0.001203,204800.0,1.0,1.0
0.885146,0.000312,15243008.0,1.0,1.0
0.885459,0.000311,15243008.0,1.0,1.0
0.943405,0.000155,204800.0,1.0,1.0
0.943562,1.4e-05,512.0,1.0,1.0
0.943578,0.000936,204800.0,1.0,1.0
0.944514,0.000155,204800.0,1.0,1.0
0.944671,1.4e-05,512.0,1.0,1.0
0.944686,0.000939,204800.0,1.0,1.0
0.945626,0.000149,204800.0,1.0,1.0
0.945777,1.4e-05,512.0,1.0,1.0
0.945792,0.000952,204800.0,1.0,1.0
0.946745,0.000154,204800.0,1.0,1.0
0.9469,1.4e-05,512.0,1.0,1.0
0.946916,0.001204,204800.0,1.0,1.0
0.948121,0.000153,204800.0,1.0,1.0
0.948276,1.4e-05,512.0,1.0,1.0
0.948291,0.001203,204800.0,1.0,1.0
0.949496,0.000154,204800.0,1.0,1.0
0.949651,1.4e-05,512.0,1.0,1.0
0.949666,0.001209,204800.0,1.0,1.0
0.950876,0.000154,204800.0,1.0,1.0
0.951031,1.4e-05,512.0,1.0,1.0
0.951047,0.001205,204800.0,1.0,1.0
0.952253,0.000312,15243008.0,1.0,1.0
0.952567,0.000311,15243008.0,1.0,1.0
1.010493,0.000154,204800.0,1.0,1.0
1.010649,1.4e-05,512.0,1.0,1.0
1.010664,0.000947,204800.0,1.0,1.0
1.011612,0.000152,204800.0,1.0,1.0
1.011765,1.4e-05,512.0,1.0,1.0
1.011781,0.000938,204800.0,1.0,1.0
1.01272,0.000154,204800.0,1.0,1.0
1.012875,1.4e-05,512.0,1.0,1.0
1.01289,0.000957,204800.0,1.0,1.0
1.013848,0.000154,204800.0,1.0,1.0
1.014004,1.4e-05,512.0,1.0,1.0
1.014019,0.001206,204800.0,1.0,1.0
1.015226,0.000153,204800.0,1.0,1.0
1.015381,1.4e-05,512.0,1.0,1.0
1.015396,0.001212,204800.0,1.0,1.0
1.016609,0.000154,204800.0,1.0,1.0
1.016765,1.4e-05,512.0,1.0,1.0
1.01678,0.001206,204800.0,1.0,1.0
1.017987,0.000155,204800.0,1.0,1.0
1.018143,1.4e-05,512.0,1.0,1.0
1.018159,0.001207,204800.0,1.0,1.0
1.019367,0.000312,15243008.0,1.0,1.0
1.01968,0.000311,15243008.0,1.0,1.0
1.077769,0.000155,204800.0,1.0,1.0
1.077925,1.4e-05,512.0,1.0,1.0
1.07794,0.000952,204800.0,1.0,1.0
1.078893,0.000153,204800.0,1.0,1.0
1.079048,1.4e-05,512.0,1.0,1.0
1.079063,0.000946,204800.0,1.0,1.0
1.080011,0.000155,204800.0,1.0,1.0
1.080167,1.4e-05,512.0,1.0,1.0
1.080183,0.000946,204800.0,1.0,1.0
1.08113,0.000157,204800.0,1.0,1.0
1.081288,1.4e-05,512.0,1.0,1.0
1.081304,0.001198,204800.0,1.0,1.0
1.082503,0.000153,204800.0,1.0,1.0
1.082658,1.4e-05,512.0,1.0,1.0
1.082673,0.001203,204800.0,1.0,1.0
1.083878,0.000153,204800.0,1.0,1.0
1.084032,1.4e-05,512.0,1.0,1.0
1.084047,0.001209,204800.0,1.0,1.0
1.085258,0.000155,204800.0,1.0,1.0
1.085414,1.4e-05,512.0,1.0,1.0
1.08543,0.001202,204800.0,1.0,1.0
1.086633,0.000312,15243008.0,1.0,1.0
1.086946,0.000311,15243008.0,1.0,1.0
1.144963,0.000157,204800.0,1.0,1.0
1.145121,1.4e-05,512.0,1.0,1.0
1.145137,0.000944,204800.0,1.0,1.0
1.146082,0.000151,204800.0,1.0,1.0
1.146234,1.4e-05,512.0,1.0,1.0
1.14625,0.000942,204800.0,1.0,1.0
1.147193,0.000152,204800.0,1.0,1.0
1.147346,1.4e-05,512.0,1.0,1.0
1.147362,0.000949,204800.0,1.0,1.0
1.148312,0.000153,204800.0,1.0,1.0
1.148466,1.4e-05,512.0,1.0,1.0
1.148482,0.001206,204800.0,1.0,1.0
1.14969,0.000152,204800.0,1.0,1.0
1.149843,1.4e-05,512.0,1.0,1.0
1.149858,0.001201,204800.0,1.0,1.0
1.151061,0.000154,204800.0,1.0,1.0
1.151216,1.4e-05,512.0,1.0,1.0
1.151231,0.001214,204800.0,1.0,1.0
1.152446,0.000152,204800.0,1.0,1.0
1.152599,1.4e-05,512.0,1.0,1.0
1.152615,0.001204,204800.0,1.0,1.0
1.153821,0.000312,15243008.0,1.0,1.0
1.154134,0.00031,15243008.0,1.0,1.0
1.212097,0.000156,204800.0,1.0,1.0
1.212255,1.4e-05,512.0,1.0,1.0
1.21227,0.000944,204800.0,1.0,1.0
1.213215,0.000152,204800.0,1.0,1.0
1.213368,1.4e-05,512.0,1.0,1.0
1.213384,0.00094,204800.0,1.0,1.0
1.214326,0.000152,204800.0,1.0,1.0
1.214479,1.4e-05,512.0,1.0,1.0
1.214494,0.00094,204800.0,1.0,1.0
1.215436,0.000152,204800.0,1.0,1.0
1.215589,1.4e-05,512.0,1.0,1.0
1.215604,0.001208,204800.0,1.0,1.0
