start,duration,threads_x,threads_y,threads_z
1.649992,2.8e-05,2048000.0,1.0,1.0
2.453475,0.000143,2048000.0,1.0,1.0
2.453619,0.000833,195200.0,1.0,1.0
2.454518,4e-06,195200.0,1.0,1.0
2.454542,2e-06,128.0,1.0,1.0
2.454561,7e-06,13056.0,1.0,1.0
2.454574,7.8e-05,6243584.0,1.0,1.0
2.454653,3e-06,37760.0,1.0,1.0
2.454657,2e-06,128.0,1.0,1.0
2.45466,5e-06,2560.0,1.0,1.0
2.454666,4e-06,157568.0,1.0,1.0
2.454671,1e-06,128.0,1.0,1.0
2.454673,6e-06,10624.0,1.0,1.0
2.45468,1.7e-05,1204736.0,1.0,1.0
2.454699,6.6e-05,5038848.0,1.0,1.0
2.454816,3e-06,7296.0,1.0,1.0
2.454824,2e-06,128.0,1.0,1.0
2.454834,5e-06,512.0,1.0,1.0
2.454869,2.2e-05,460800.0,1.0,1.0
2.455075,2e-06,7296.0,1.0,1.0
2.455084,1e-06,128.0,1.0,1.0
2.455094,5e-06,512.0,1.0,1.0
2.455119,1.6e-05,460800.0,1.0,1.0
2.456436,3e-06,38400.0,1.0,1.0
2.456442,3e-06,38400.0,1.0,1.0
2.456446,4e-06,38400.0,1.0,1.0
2.456451,1e-05,38400.0,1.0,1.0
2.456648,2e-06,38400.0,1.0,1.0
2.456652,3e-06,38400.0,1.0,1.0
2.456656,3e-06,38400.0,1.0,1.0
2.45666,1.1e-05,38400.0,1.0,1.0
2.456672,3e-06,7296.0,1.0,1.0
2.456676,1e-06,128.0,1.0,1.0
2.456678,5e-06,512.0,1.0,1.0
2.45671,1.8e-05,460800.0,1.0,1.0
2.45692,2e-06,7296.0,1.0,1.0
2.456928,1e-06,128.0,1.0,1.0
2.456937,5e-06,512.0,1.0,1.0
2.456963,1.6e-05,460800.0,1.0,1.0
2.458199,2e-06,39936.0,1.0,1.0
2.458204,3e-06,39936.0,1.0,1.0
2.458208,3e-06,39936.0,1.0,1.0
2.458213,9e-06,39936.0,1.0,1.0
2.458418,2e-06,39936.0,1.0,1.0
2.458423,3e-06,39936.0,1.0,1.0
2.458427,3e-06,39936.0,1.0,1.0
2.458431,1e-05,39936.0,1.0,1.0
2.458442,3e-06,7296.0,1.0,1.0
2.458446,1e-06,128.0,1.0,1.0
2.458449,5e-06,512.0,1.0,1.0
2.458497,1.7e-05,460800.0,1.0,1.0
2.458706,2e-06,7296.0,1.0,1.0
2.458715,1e-06,128.0,1.0,1.0
2.458725,5e-06,512.0,1.0,1.0
2.458751,1.7e-05,460800.0,1.0,1.0
2.460012,2e-06,41344.0,1.0,1.0
2.460017,3e-06,41344.0,1.0,1.0
2.460021,3e-06,41344.0,1.0,1.0
2.460025,9e-06,41344.0,1.0,1.0
2.460242,2e-06,41344.0,1.0,1.0
2.460246,3e-06,41344.0,1.0,1.0
2.460251,3e-06,41344.0,1.0,1.0
2.460255,1.1e-05,41344.0,1.0,1.0
2.460267,4e-06,195200.0,1.0,1.0
2.460272,1e-06,128.0,1.0,1.0
2.460275,7e-06,13056.0,1.0,1.0
2.460284,0.000154,12487168.0,1.0,1.0
2.460535,1.8e-05,623872.0,1.0,1.0
2.460554,3.4e-05,1336832.0,1.0,1.0
2.46059,0.000591,40384.0,1.0,1.0
2.461183,0.000141,1292288.0,1.0,1.0
2.461326,0.088573,2048000.0,1.0,1.0
2.549902,0.000213,2048000.0,1.0,1.0
2.550116,3e-06,3456.0,1.0,1.0
2.55012,1e-06,128.0,1.0,1.0
2.550123,6e-06,256.0,1.0,1.0
2.55013,6e-06,215296.0,1.0,1.0
2.550196,2e-06,3456.0,1.0,1.0
2.550207,1e-06,128.0,1.0,1.0
2.550216,4e-06,256.0,1.0,1.0
2.550224,5e-06,215296.0,1.0,1.0
2.550473,2e-06,3456.0,1.0,1.0
2.550476,1e-06,128.0,1.0,1.0
2.550478,3e-06,256.0,1.0,1.0
2.550483,5e-06,215296.0,1.0,1.0
2.55053,2e-06,3456.0,1.0,1.0
2.550533,1e-06,128.0,1.0,1.0
2.550535,3e-06,256.0,1.0,1.0
2.550539,5e-06,215296.0,1.0,1.0
2.550545,2e-06,3584.0,1.0,1.0
2.550547,1e-06,128.0,1.0,1.0
2.550549,3e-06,256.0,1.0,1.0
2.550554,5e-06,222720.0,1.0,1.0
2.550612,2e-06,3584.0,1.0,1.0
2.550622,1e-06,128.0,1.0,1.0
2.55063,3e-06,256.0,1.0,1.0
2.550638,5e-06,222720.0,1.0,1.0
2.550785,2e-06,3584.0,1.0,1.0
2.550788,1e-06,128.0,1.0,1.0
2.55079,3e-06,256.0,1.0,1.0
2.550794,5e-06,222720.0,1.0,1.0
2.550837,2e-06,3584.0,1.0,1.0
2.550839,1e-06,128.0,1.0,1.0
2.550841,3e-06,256.0,1.0,1.0
2.550846,5e-06,222720.0,1.0,1.0
2.550851,2e-06,3712.0,1.0,1.0
2.550854,1e-06,128.0,1.0,1.0
2.550856,3e-06,256.0,1.0,1.0
2.550862,5e-06,230400.0,1.0,1.0
2.550919,2e-06,3712.0,1.0,1.0
2.550929,1e-06,128.0,1.0,1.0
