start,duration,direction,throughput
0.966618,1e-06,0,0.002531
0.966628,1e-06,0,0.003528
0.966636,1e-06,0,0.010583
0.966644,1e-06,0,0.003528
0.966652,1e-06,0,0.003528
0.966664,0.005175,0,11.471078
0.981293,3e-06,1,0.0012
0.985156,0.000809,1,12.231712
2.692652,0.005096,1,12.264093
2.697773,0.010191,1,12.266134
