start,duration,direction,throughput
0.757281,0.014401,0,4.340031
0.771693,1e-06,0,0.165568
0.772103,1e-06,0,0.003528
0.772505,1e-06,0,0.003638
0.772895,1e-06,0,0.003638
0.773283,1e-06,0,0.003528
0.77367,1e-06,0,0.003528
0.774058,1e-06,0,0.003528
0.774447,1e-06,0,0.003638
0.774834,1e-06,0,0.003638
0.775223,1e-06,0,0.003638
0.775612,1e-06,0,0.003638
0.776,1e-06,0,0.003528
0.776384,1e-06,0,0.003528
0.776771,1e-06,0,0.003528
0.777159,1e-06,0,0.003528
0.777549,1e-06,0,0.003528
0.777934,1e-06,0,0.003638
0.77832,1e-06,0,0.003638
0.778707,1e-06,0,0.003638
0.779094,1e-06,0,0.002772
0.779482,1e-06,0,0.003638
0.77987,1e-06,0,0.003638
0.780255,1e-06,0,0.003638
0.780643,1e-06,0,0.003638
0.781031,1e-06,0,0.003528
0.781417,1e-06,0,0.003638
0.781803,1e-06,0,0.003638
0.782189,1e-06,0,0.003638
0.782574,1e-06,0,0.003638
0.782961,1e-06,0,0.003638
0.783353,1e-06,0,0.003528
0.783745,1e-06,0,0.003528
0.784132,1e-06,0,0.003638
0.784517,1e-06,0,0.003528
0.784905,1e-06,0,0.003638
0.785292,1e-06,0,0.003528
0.785676,1e-06,0,0.003528
0.786062,1e-06,0,0.003528
0.786449,1e-06,0,0.003638
0.786836,1e-06,0,0.003638
0.787223,1e-06,0,0.003528
0.78761,1e-06,0,0.003528
0.787995,1e-06,0,0.003531
0.788385,1e-06,0,0.003528
0.788772,1e-06,0,0.003528
0.789159,1e-06,0,0.003528
0.789545,1e-06,0,0.003528
0.789932,1e-06,0,0.003638
0.790317,1e-06,0,0.003528
0.790706,1e-06,0,0.003638
0.791092,1e-06,0,0.003528
0.791478,1e-06,0,0.003528
0.791863,1e-06,0,0.003638
0.792249,1e-06,0,0.003528
0.792635,1e-06,0,0.003638
0.793022,1e-06,0,0.003528
0.79341,1e-06,0,0.003528
0.793795,1e-06,0,0.003638
0.79418,1e-06,0,0.003638
0.794565,1e-06,0,0.003528
0.79495,1e-06,0,0.003528
0.795337,1e-06,0,0.003528
0.795722,1e-06,0,0.003638
0.796107,1e-06,0,0.003638
0.796493,1e-06,0,0.003528
0.79688,1e-06,0,0.003638
0.797267,1e-06,0,0.003638
0.797654,1e-06,0,0.003528
0.798041,1e-06,0,0.003638
0.798427,1e-06,0,0.003638
0.798813,1e-06,0,0.003528
0.7992,1e-06,0,0.003528
0.799585,1e-06,0,0.003528
0.799971,1e-06,0,0.003638
0.800358,1e-06,0,0.003638
0.800744,1e-06,0,0.003638
0.80113,1e-06,0,0.003638
0.801519,1e-06,0,0.003528
0.801904,1e-06,0,0.003638
0.80229,1e-06,0,0.003528
0.802675,1e-06,0,0.003638
0.803062,1e-06,0,0.003528
0.803448,1e-06,0,0.003638
0.803834,1e-06,0,0.003638
0.80422,1e-06,0,0.003638
0.804606,1e-06,0,0.003638
0.804991,1e-06,0,0.003528
0.805377,1e-06,0,0.003638
0.805764,1e-06,0,0.003638
0.806151,1e-06,0,0.003638
0.806538,1e-06,0,0.003528
0.806926,1e-06,0,0.003528
0.807313,1e-06,0,0.003528
0.807701,1e-06,0,0.003638
0.808088,1e-06,0,0.003528
0.808478,1e-06,0,0.003528
0.808865,1e-06,0,0.003528
0.809251,1e-06,0,0.003528
0.809636,1e-06,0,0.003528
0.810024,1e-06,0,0.003638
0.81041,1e-06,0,0.003528
0.810798,1e-06,1,0.002985
