start,duration,threads_x,threads_y,threads_z
1.975746,4e-06,131072.0,1.0,1.0
2.028165,1.1e-05,131072.0,1.0,1.0
2.028178,1.7e-05,12288.0,1.0,1.0
2.028261,2e-06,12288.0,1.0,1.0
2.028282,1e-06,128.0,1.0,1.0
2.028297,6e-06,896.0,1.0,1.0
2.028308,7e-06,389376.0,1.0,1.0
2.028317,2e-06,5376.0,1.0,1.0
2.028325,1e-06,128.0,1.0,1.0
2.028334,4e-06,384.0,1.0,1.0
2.028341,2e-06,6912.0,1.0,1.0
2.028349,1e-06,128.0,1.0,1.0
2.028357,4e-06,512.0,1.0,1.0
2.028366,4e-06,169856.0,1.0,1.0
2.028374,4e-06,219520.0,1.0,1.0
2.028431,2e-06,1280.0,1.0,1.0
2.02844,1e-06,128.0,1.0,1.0
2.028448,3e-06,128.0,1.0,1.0
2.02848,7e-06,80000.0,1.0,1.0
2.028529,2e-06,1280.0,1.0,1.0
2.028537,1e-06,128.0,1.0,1.0
2.028546,2e-06,128.0,1.0,1.0
2.02857,6e-06,80000.0,1.0,1.0
2.028837,2e-06,6144.0,1.0,1.0
2.028841,3e-06,6144.0,1.0,1.0
2.028845,3e-06,6144.0,1.0,1.0
2.02885,3e-06,6144.0,1.0,1.0
2.028891,1e-06,6144.0,1.0,1.0
2.028895,3e-06,6144.0,1.0,1.0
2.028899,3e-06,6144.0,1.0,1.0
2.028902,3e-06,6144.0,1.0,1.0
2.028906,2e-06,1280.0,1.0,1.0
2.028909,1e-06,128.0,1.0,1.0
2.028911,3e-06,128.0,1.0,1.0
2.028937,7e-06,80000.0,1.0,1.0
2.028995,2e-06,1280.0,1.0,1.0
2.029004,1e-06,128.0,1.0,1.0
2.029012,2e-06,128.0,1.0,1.0
2.029037,7e-06,80000.0,1.0,1.0
2.029227,1e-06,6784.0,1.0,1.0
2.029231,3e-06,6784.0,1.0,1.0
2.029235,3e-06,6784.0,1.0,1.0
2.029238,3e-06,6784.0,1.0,1.0
2.029283,2e-06,6784.0,1.0,1.0
2.029286,3e-06,6784.0,1.0,1.0
2.02929,3e-06,6784.0,1.0,1.0
2.029294,3e-06,6784.0,1.0,1.0
2.029298,2e-06,1280.0,1.0,1.0
2.029301,1e-06,128.0,1.0,1.0
2.029303,3e-06,128.0,1.0,1.0
2.029331,7e-06,80000.0,1.0,1.0
2.02939,2e-06,1280.0,1.0,1.0
2.029399,1e-06,128.0,1.0,1.0
2.029407,2e-06,128.0,1.0,1.0
2.029431,6e-06,80000.0,1.0,1.0
2.029599,1e-06,7424.0,1.0,1.0
2.029603,3e-06,7424.0,1.0,1.0
2.029606,3e-06,7424.0,1.0,1.0
2.029611,3e-06,7424.0,1.0,1.0
2.029656,1e-06,7424.0,1.0,1.0
2.02966,3e-06,7424.0,1.0,1.0
2.029663,3e-06,7424.0,1.0,1.0
2.029667,3e-06,7424.0,1.0,1.0
2.029671,2e-06,12288.0,1.0,1.0
2.029674,1e-06,128.0,1.0,1.0
2.029676,5e-06,896.0,1.0,1.0
2.029683,1.2e-05,778752.0,1.0,1.0
2.029728,4e-06,92992.0,1.0,1.0
2.029737,7e-06,221312.0,1.0,1.0
2.029746,3.1e-05,6400.0,1.0,1.0
2.029779,1.8e-05,203648.0,1.0,1.0
2.0298,0.004968,131072.0,1.0,1.0
2.034771,1.3e-05,131072.0,1.0,1.0
2.034785,2e-06,640.0,1.0,1.0
2.034788,1e-06,128.0,1.0,1.0
2.034791,4e-06,128.0,1.0,1.0
2.034796,3e-06,33920.0,1.0,1.0
2.034834,2e-06,640.0,1.0,1.0
2.034843,1e-06,128.0,1.0,1.0
2.034852,2e-06,128.0,1.0,1.0
2.03486,2e-06,33920.0,1.0,1.0
2.034919,2e-06,640.0,1.0,1.0
2.034925,1e-06,128.0,1.0,1.0
2.034933,2e-06,128.0,1.0,1.0
2.034941,3e-06,33920.0,1.0,1.0
2.034957,2e-06,640.0,1.0,1.0
2.034963,1e-06,128.0,1.0,1.0
2.03497,2e-06,128.0,1.0,1.0
2.034978,2e-06,33920.0,1.0,1.0
2.034983,2e-06,640.0,1.0,1.0
2.034991,1e-06,128.0,1.0,1.0
2.035,2e-06,128.0,1.0,1.0
2.035007,2e-06,36864.0,1.0,1.0
2.03504,2e-06,640.0,1.0,1.0
2.035049,1e-06,128.0,1.0,1.0
2.035058,2e-06,128.0,1.0,1.0
2.035064,2e-06,36864.0,1.0,1.0
2.035112,2e-06,640.0,1.0,1.0
2.035117,1e-06,128.0,1.0,1.0
2.035125,2e-06,128.0,1.0,1.0
2.035132,2e-06,36864.0,1.0,1.0
2.035147,2e-06,640.0,1.0,1.0
2.035152,1e-06,128.0,1.0,1.0
2.03516,2e-06,128.0,1.0,1.0
2.035167,2e-06,36864.0,1.0,1.0
2.035173,1e-06,640.0,1.0,1.0
