start,duration,H2D,D2H,D2D,Throughput
1.541383,0.014343,1,0,0,4.357675
1.555863,0.000109,0,0,0,0
1.555973,9e-06,0,0,0,0
1.556001,0.000102,0,0,0,0
1.556104,9e-06,0,0,0,0
1.556114,0.000102,0,0,0,0
1.556216,8e-06,0,0,0,0
1.556226,0.000103,0,0,0,0
1.556329,9e-06,0,0,0,0
1.556339,0.000102,0,0,0,0
1.556442,8e-06,0,0,0,0
1.556451,0.000102,0,0,0,0
1.556554,8e-06,0,0,0,0
1.556564,0.000104,0,0,0,0
1.556668,9e-06,0,0,0,0
1.556678,0.000102,0,0,0,0
1.556781,8e-06,0,0,0,0
1.55679,0.000103,0,0,0,0
1.556894,8e-06,0,0,0,0
1.556904,0.000102,0,0,0,0
1.557006,9e-06,0,0,0,0
1.557016,0.000102,0,0,0,0
1.557119,8e-06,0,0,0,0
1.557128,0.000103,0,0,0,0
1.557232,9e-06,0,0,0,0
1.557241,0.000103,0,0,0,0
1.557346,9e-06,0,0,0,0
1.557355,0.000103,0,0,0,0
1.557459,9e-06,0,0,0,0
1.557468,0.000102,0,0,0,0
1.557571,8e-06,0,0,0,0
1.557581,0.000102,0,0,0,0
1.557684,9e-06,0,0,0,0
1.557693,0.000102,0,0,0,0
1.557797,9e-06,0,0,0,0
1.557826,1e-06,0,1,0,0.186265
1.55824,0.000179,0,0,0,0
1.55842,4e-06,0,0,0,0
1.558435,0.000171,0,0,0,0
1.558607,4e-06,0,0,0,0
1.558611,0.00017,0,0,0,0
1.558782,4e-06,0,0,0,0
1.558787,0.00017,0,0,0,0
1.558958,4e-06,0,0,0,0
1.558963,0.000171,0,0,0,0
1.559135,4e-06,0,0,0,0
1.559139,0.000172,0,0,0,0
1.559312,4e-06,0,0,0,0
1.559316,0.00017,0,0,0,0
1.559487,4e-06,0,0,0,0
1.559492,0.00017,0,0,0,0
1.559663,4e-06,0,0,0,0
1.559668,0.000172,0,0,0,0
1.55984,4e-06,0,0,0,0
1.559845,0.000171,0,0,0,0
1.560017,4e-06,0,0,0,0
1.560022,0.000171,0,0,0,0
1.560194,4e-06,0,0,0,0
1.560198,0.000173,0,0,0,0
1.560372,4e-06,0,0,0,0
1.560377,0.000172,0,0,0,0
1.56055,4e-06,0,0,0,0
1.560555,0.000171,0,0,0,0
1.560726,4e-06,0,0,0,0
1.560731,0.000172,0,0,0,0
1.560904,4e-06,0,0,0,0
1.560908,0.000173,0,0,0,0
1.561082,4e-06,0,0,0,0
1.561086,0.000173,0,0,0,0
1.561261,4e-06,0,0,0,0
1.561279,1e-06,0,1,0,0.745058
