start,duration,threads_x,threads_y,threads_z
1.419436,8e-06,1000448.0,1.0,1.0
1.419457,7e-06,1000448.0,1.0,1.0
1.419498,8e-06,1000448.0,1.0,1.0
1.419518,5e-06,1000448.0,1.0,1.0
1.419551,7e-06,1000448.0,1.0,1.0
1.41957,5e-06,1000448.0,1.0,1.0
1.419602,9e-06,1000448.0,1.0,1.0
1.419622,5e-06,1000448.0,1.0,1.0
1.419653,1.1e-05,1000448.0,1.0,1.0
1.419675,7e-06,1000448.0,1.0,1.0
1.419717,2e-05,1000448.0,1.0,1.0
1.419746,2.7e-05,1000448.0,1.0,1.0
1.419805,5.2e-05,1000448.0,1.0,1.0
1.419867,5.1e-05,1000448.0,1.0,1.0
1.419946,0.00013,1000448.0,1.0,1.0
1.420087,5.1e-05,1000448.0,1.0,1.0
1.420167,0.000221,1000448.0,1.0,1.0
1.420399,5.2e-05,1000448.0,1.0,1.0
1.420479,9.8e-05,1000448.0,1.0,1.0
1.420588,2.1e-05,1000448.0,1.0,1.0
1.420639,2.1e-05,1000448.0,1.0,1.0
1.420671,6e-06,1000448.0,1.0,1.0
1.420713,6e-06,1000448.0,1.0,1.0
1.420729,5e-06,1000448.0,1.0,1.0
