start,duration,H2D,D2H,D2D,Throughput
0.755201,0.025963,1,0,0,4.374257
0.781676,0.025933,1,0,0,4.379352
0.808028,0.000156,0,0,0,0
0.808184,1.4e-05,0,0,0,0
0.8082,0.00095,0,0,0,0
0.809151,0.000153,0,0,0,0
0.809305,1.4e-05,0,0,0,0
0.809321,0.000948,0,0,0,0
0.81027,0.000152,0,0,0,0
0.810423,1.4e-05,0,0,0,0
0.810439,0.000949,0,0,0,0
0.811389,0.000153,0,0,0,0
0.811543,1.4e-05,0,0,0,0
0.811558,0.001202,0,0,0,0
0.812761,0.000155,0,0,0,0
0.812918,1.4e-05,0,0,0,0
0.812933,0.001205,0,0,0,0
0.814139,0.000157,0,0,0,0
0.814297,1.4e-05,0,0,0,0
0.814313,0.001196,0,0,0,0
0.81551,0.000155,0,0,0,0
0.815667,1.4e-05,0,0,0,0
0.815682,0.0012,0,0,0,0
0.816884,0.000312,0,0,0,0
0.817197,0.000311,0,0,0,0
0.818837,0.029728,1,0,0,3.820283
0.848799,0.025927,1,0,0,4.38025
0.875211,0.000155,0,0,0,0
0.875367,1.4e-05,0,0,0,0
0.875383,0.000954,0,0,0,0
0.876338,0.000154,0,0,0,0
0.876494,1.4e-05,0,0,0,0
0.876509,0.00094,0,0,0,0
0.87745,0.000153,0,0,0,0
0.877605,1.4e-05,0,0,0,0
0.87762,0.000943,0,0,0,0
0.878564,0.000153,0,0,0,0
0.878718,1.4e-05,0,0,0,0
0.878733,0.001208,0,0,0,0
0.879943,0.000154,0,0,0,0
0.880098,1.4e-05,0,0,0,0
0.880113,0.001204,0,0,0,0
0.881318,0.000154,0,0,0,0
0.881474,1.4e-05,0,0,0,0
0.881489,0.00121,0,0,0,0
0.8827,0.000158,0,0,0,0
0.88286,1.4e-05,0,0,0,0
0.882875,0.001192,0,0,0,0
0.884068,0.000312,0,0,0,0
0.884381,0.000311,0,0,0,0
0.886007,0.029794,1,0,0,3.811818
0.916032,0.025763,1,0,0,4.40811
0.942279,0.000156,0,0,0,0
0.942437,1.4e-05,0,0,0,0
0.942452,0.000956,0,0,0,0
0.943409,0.000154,0,0,0,0
0.943565,1.4e-05,0,0,0,0
0.94358,0.000929,0,0,0,0
0.944511,0.000153,0,0,0,0
0.944665,1.4e-05,0,0,0,0
0.944681,0.000951,0,0,0,0
0.945633,0.000154,0,0,0,0
0.945788,1.4e-05,0,0,0,0
0.945804,0.00121,0,0,0,0
0.947015,0.000156,0,0,0,0
0.947173,1.4e-05,0,0,0,0
0.947188,0.001208,0,0,0,0
0.948398,0.000152,0,0,0,0
0.948551,1.4e-05,0,0,0,0
0.948567,0.001201,0,0,0,0
0.949769,0.000153,0,0,0,0
0.949924,1.4e-05,0,0,0,0
0.949939,0.001195,0,0,0,0
0.951135,0.000312,0,0,0,0
0.951448,0.000311,0,0,0,0
0.953073,0.029726,1,0,0,3.820505
0.983028,0.025811,1,0,0,4.399956
1.00932,0.000156,0,0,0,0
1.009477,1.4e-05,0,0,0,0
1.009493,0.000947,0,0,0,0
1.010441,0.000153,0,0,0,0
1.010595,1.4e-05,0,0,0,0
1.010611,0.000941,0,0,0,0
1.011553,0.000153,0,0,0,0
1.011708,1.4e-05,0,0,0,0
1.011723,0.000952,0,0,0,0
1.012677,0.000154,0,0,0,0
1.012832,1.4e-05,0,0,0,0
1.012848,0.001203,0,0,0,0
1.014052,0.000154,0,0,0,0
1.014207,1.4e-05,0,0,0,0
1.014223,0.0012,0,0,0,0
1.015423,0.000153,0,0,0,0
1.015578,1.4e-05,0,0,0,0
1.015593,0.001203,0,0,0,0
1.016798,0.000156,0,0,0,0
1.016955,1.4e-05,0,0,0,0
1.01697,0.001204,0,0,0,0
1.018175,0.000312,0,0,0,0
1.018488,0.000311,0,0,0,0
1.020116,0.029735,1,0,0,3.819305
1.050083,0.025801,1,0,0,4.401632
1.076366,0.000156,0,0,0,0
1.076524,1.4e-05,0,0,0,0
1.076539,0.000953,0,0,0,0
1.077494,0.000154,0,0,0,0
1.077649,1.4e-05,0,0,0,0
1.077665,0.000943,0,0,0,0
1.078609,0.000152,0,0,0,0
1.078763,1.4e-05,0,0,0,0
1.078778,0.000946,0,0,0,0
1.079726,0.000154,0,0,0,0
1.079881,1.4e-05,0,0,0,0
1.079897,0.001195,0,0,0,0
1.081093,0.000155,0,0,0,0
1.081249,1.4e-05,0,0,0,0
1.081264,0.001202,0,0,0,0
1.082468,0.000155,0,0,0,0
1.082624,1.4e-05,0,0,0,0
1.08264,0.00121,0,0,0,0
1.083851,0.000158,0,0,0,0
1.08401,1.4e-05,0,0,0,0
1.084025,0.001207,0,0,0,0
1.085234,0.000312,0,0,0,0
1.085547,0.00031,0,0,0,0
1.08717,0.029779,1,0,0,3.813739
1.117184,0.025739,1,0,0,4.412302
1.143407,0.000155,0,0,0,0
1.143562,1.4e-05,0,0,0,0
1.143578,0.00094,0,0,0,0
1.144519,0.000153,0,0,0,0
1.144673,1.4e-05,0,0,0,0
1.144688,0.000936,0,0,0,0
1.145625,0.000155,0,0,0,0
1.145781,1.4e-05,0,0,0,0
1.145797,0.000937,0,0,0,0
