start,duration,H2D,D2H,D2D,Throughput
0.462251,1.362133,1,0,0,4.375832
1.824453,1.5e-05,1,0,0,9.641644
1.82454,1.5e-05,1,0,0,9.886652
1.82462,1.5e-05,1,0,0,9.762291
1.824702,1.5e-05,1,0,0,9.741868
1.824847,0.027212,0,0,0,0
1.852079,0.016754,0,0,0,0
1.868847,1.5e-05,0,1,0,9.929474
1.868967,1.3e-05,0,1,0,11.46949
