start,duration,H2D,D2H,D2D,Throughput
0.477013,0.000115,1,0,0,10.956736
0.477366,1.9e-05,1,0,0,9.933048
0.477451,1.9e-05,1,0,0,10.036344
0.477869,0.000198,0,0,0,0
0.478473,0.00826,0,0,0,0
0.487137,0.00813,0,0,0,0
0.495859,1e-06,0,0,0,0
0.4959,0.00028,0,0,0,0
0.496201,0.000449,0,1,0,4.979336
