start,duration,threads_x,threads_y,threads_z
0.465111,0.001406,256.0,256.0,1.0
0.466553,0.001413,256.0,256.0,1.0
0.468001,0.001404,256.0,256.0,1.0
0.46944,0.001406,256.0,256.0,1.0
0.470882,0.001406,256.0,256.0,1.0
0.472321,0.001402,256.0,256.0,1.0
0.473759,0.001405,256.0,256.0,1.0
0.475199,0.001408,256.0,256.0,1.0
0.476642,0.001404,256.0,256.0,1.0
0.478082,0.001404,256.0,256.0,1.0
0.47952,0.001414,256.0,256.0,1.0
0.480969,0.001407,256.0,256.0,1.0
0.48241,0.001406,256.0,256.0,1.0
0.483852,0.001405,256.0,256.0,1.0
0.485292,0.001404,256.0,256.0,1.0
0.48673,0.001403,256.0,256.0,1.0
0.488169,0.001403,256.0,256.0,1.0
0.489607,0.001402,256.0,256.0,1.0
0.491043,0.001403,256.0,256.0,1.0
0.492481,0.001401,256.0,256.0,1.0
0.493917,0.001408,256.0,256.0,1.0
0.495358,0.001401,256.0,256.0,1.0
0.496794,0.001402,256.0,256.0,1.0
0.498231,0.001404,256.0,256.0,1.0
0.49967,0.001401,256.0,256.0,1.0
0.501105,0.001405,256.0,256.0,1.0
0.502544,0.001402,256.0,256.0,1.0
0.503981,0.001417,256.0,256.0,1.0
0.505433,0.001403,256.0,256.0,1.0
0.50687,0.001406,256.0,256.0,1.0
0.508312,0.001411,256.0,256.0,1.0
0.509758,0.001401,256.0,256.0,1.0
0.511195,0.001403,256.0,256.0,1.0
0.512634,0.001403,256.0,256.0,1.0
0.514072,0.001402,256.0,256.0,1.0
0.515509,0.001403,256.0,256.0,1.0
0.516948,0.001401,256.0,256.0,1.0
0.518383,0.001402,256.0,256.0,1.0
0.51982,0.001402,256.0,256.0,1.0
0.521256,0.001402,256.0,256.0,1.0
0.522693,0.001402,256.0,256.0,1.0
0.524129,0.001402,256.0,256.0,1.0
0.525565,0.00142,256.0,256.0,1.0
0.527021,0.001402,256.0,256.0,1.0
0.528457,0.001408,256.0,256.0,1.0
0.529902,0.001405,256.0,256.0,1.0
0.531336,0.001404,256.0,256.0,1.0
0.532769,0.001402,256.0,256.0,1.0
0.534201,0.001403,256.0,256.0,1.0
0.535634,0.001404,256.0,256.0,1.0
0.537067,0.001402,256.0,256.0,1.0
0.538498,0.001401,256.0,256.0,1.0
0.53993,0.001402,256.0,256.0,1.0
0.541362,0.001403,256.0,256.0,1.0
0.542792,0.001403,256.0,256.0,1.0
0.544224,0.001402,256.0,256.0,1.0
0.545656,0.001405,256.0,256.0,1.0
0.547091,0.001401,256.0,256.0,1.0
0.54852,0.001404,256.0,256.0,1.0
0.549953,0.001402,256.0,256.0,1.0
0.551401,0.001402,256.0,256.0,1.0
0.552831,0.001403,256.0,256.0,1.0
0.554264,0.001403,256.0,256.0,1.0
0.555696,0.001403,256.0,256.0,1.0
0.557128,0.001402,256.0,256.0,1.0
0.558559,0.001402,256.0,256.0,1.0
0.559991,0.001403,256.0,256.0,1.0
0.561423,0.001404,256.0,256.0,1.0
0.562855,0.001403,256.0,256.0,1.0
0.564287,0.001402,256.0,256.0,1.0
0.565718,0.001403,256.0,256.0,1.0
0.567153,0.001404,256.0,256.0,1.0
0.568585,0.001402,256.0,256.0,1.0
0.570017,0.001404,256.0,256.0,1.0
0.57145,0.001411,256.0,256.0,1.0
0.572889,0.001404,256.0,256.0,1.0
0.574322,0.001402,256.0,256.0,1.0
0.575753,0.001402,256.0,256.0,1.0
0.577183,0.001404,256.0,256.0,1.0
0.578617,0.001402,256.0,256.0,1.0
0.580048,0.001402,256.0,256.0,1.0
0.581625,0.001404,256.0,256.0,1.0
0.583059,0.001404,256.0,256.0,1.0
0.584492,0.001404,256.0,256.0,1.0
0.585924,0.001402,256.0,256.0,1.0
0.587356,0.001403,256.0,256.0,1.0
0.588787,0.001403,256.0,256.0,1.0
0.59022,0.001401,256.0,256.0,1.0
0.591651,0.001415,256.0,256.0,1.0
0.593095,0.001403,256.0,256.0,1.0
0.594527,0.001401,256.0,256.0,1.0
0.595957,0.001403,256.0,256.0,1.0
0.597389,0.001402,256.0,256.0,1.0
0.598819,0.001406,256.0,256.0,1.0
0.600254,0.001403,256.0,256.0,1.0
0.601687,0.001402,256.0,256.0,1.0
0.603118,0.001402,256.0,256.0,1.0
0.604549,0.001404,256.0,256.0,1.0
0.605981,0.001402,256.0,256.0,1.0
0.607412,0.00141,256.0,256.0,1.0
0.608851,0.001404,256.0,256.0,1.0
0.610284,0.001402,256.0,256.0,1.0
0.611715,0.001401,256.0,256.0,1.0
0.613146,0.001402,256.0,256.0,1.0
0.614577,0.001405,256.0,256.0,1.0
0.616011,0.001403,256.0,256.0,1.0
0.617443,0.001401,256.0,256.0,1.0
0.618873,0.001407,256.0,256.0,1.0
0.620309,0.001403,256.0,256.0,1.0
0.621744,0.001401,256.0,256.0,1.0
0.623175,0.001401,256.0,256.0,1.0
0.624604,0.001401,256.0,256.0,1.0
0.626035,0.001403,256.0,256.0,1.0
0.627468,0.001402,256.0,256.0,1.0
0.628899,0.001401,256.0,256.0,1.0
0.630329,0.001402,256.0,256.0,1.0
0.63176,0.001406,256.0,256.0,1.0
0.633196,0.001401,256.0,256.0,1.0
0.634626,0.001401,256.0,256.0,1.0
0.636056,0.001402,256.0,256.0,1.0
0.637487,0.001405,256.0,256.0,1.0
0.638922,0.0014,256.0,256.0,1.0
0.640351,0.001402,256.0,256.0,1.0
0.641781,0.001403,256.0,256.0,1.0
0.643213,0.001402,256.0,256.0,1.0
0.644644,0.001401,256.0,256.0,1.0
0.646075,0.001404,256.0,256.0,1.0
0.647509,0.001407,256.0,256.0,1.0
0.648945,0.001405,256.0,256.0,1.0
0.650379,0.00142,256.0,256.0,1.0
0.651829,0.001404,256.0,256.0,1.0
0.653263,0.001402,256.0,256.0,1.0
0.654693,0.001404,256.0,256.0,1.0
0.656126,0.001402,256.0,256.0,1.0
0.657557,0.001403,256.0,256.0,1.0
0.658989,0.001402,256.0,256.0,1.0
0.66042,0.001401,256.0,256.0,1.0
0.661851,0.001402,256.0,256.0,1.0
0.663282,0.001403,256.0,256.0,1.0
0.664714,0.001405,256.0,256.0,1.0
0.666148,0.001402,256.0,256.0,1.0
0.667578,0.001415,256.0,256.0,1.0
0.669023,0.001404,256.0,256.0,1.0
0.670456,0.001402,256.0,256.0,1.0
0.67189,0.001402,256.0,256.0,1.0
0.673322,0.001404,256.0,256.0,1.0
0.674755,0.001402,256.0,256.0,1.0
0.676186,0.001401,256.0,256.0,1.0
0.677616,0.001401,256.0,256.0,1.0
0.679046,0.001402,256.0,256.0,1.0
0.680476,0.001404,256.0,256.0,1.0
0.681909,0.001405,256.0,256.0,1.0
0.683343,0.001405,256.0,256.0,1.0
0.684778,0.001403,256.0,256.0,1.0
0.686211,0.001404,256.0,256.0,1.0
0.687642,0.001406,256.0,256.0,1.0
0.689077,0.001401,256.0,256.0,1.0
0.690506,0.001402,256.0,256.0,1.0
0.69194,0.001402,256.0,256.0,1.0
0.693372,0.001401,256.0,256.0,1.0
0.694803,0.001403,256.0,256.0,1.0
0.696237,0.001404,256.0,256.0,1.0
0.697669,0.001404,256.0,256.0,1.0
0.699103,0.001402,256.0,256.0,1.0
0.700533,0.001403,256.0,256.0,1.0
0.701965,0.001402,256.0,256.0,1.0
0.703396,0.001404,256.0,256.0,1.0
0.704829,0.001411,256.0,256.0,1.0
0.706269,0.001402,256.0,256.0,1.0
0.707701,0.001403,256.0,256.0,1.0
0.709133,0.001403,256.0,256.0,1.0
0.710564,0.001401,256.0,256.0,1.0
0.711994,0.001402,256.0,256.0,1.0
0.713425,0.001403,256.0,256.0,1.0
0.714857,0.001403,256.0,256.0,1.0
0.716288,0.001407,256.0,256.0,1.0
0.717724,0.001402,256.0,256.0,1.0
0.719156,0.001406,256.0,256.0,1.0
0.720591,0.001401,256.0,256.0,1.0
0.722021,0.001402,256.0,256.0,1.0
0.723451,0.001404,256.0,256.0,1.0
0.724884,0.001404,256.0,256.0,1.0
0.726317,0.001402,256.0,256.0,1.0
0.727748,0.001401,256.0,256.0,1.0
0.729178,0.001415,256.0,256.0,1.0
0.730622,0.001403,256.0,256.0,1.0
0.732055,0.001401,256.0,256.0,1.0
0.733485,0.001403,256.0,256.0,1.0
0.734917,0.001402,256.0,256.0,1.0
0.736348,0.001401,256.0,256.0,1.0
0.737779,0.0014,256.0,256.0,1.0
0.739208,0.001402,256.0,256.0,1.0
0.740639,0.001403,256.0,256.0,1.0
0.742072,0.001404,256.0,256.0,1.0
0.743504,0.001401,256.0,256.0,1.0
0.744936,0.001403,256.0,256.0,1.0
0.746366,0.001403,256.0,256.0,1.0
0.747799,0.001404,256.0,256.0,1.0
0.749231,0.0014,256.0,256.0,1.0
0.75066,0.001402,256.0,256.0,1.0
