start,duration,direction,throughput
2.045535,1e-06,1,0.003234
2.045546,5e-06,1,9.798024
2.045567,7e-06,0,6.94423
2.045604,7e-06,0,6.780679
2.045669,1e-06,1,0.003146
2.045679,5e-06,1,10.293565
2.045724,1e-06,1,0.003234
2.045735,5e-06,1,10.792822
2.045755,7e-06,0,7.450581
2.045791,7e-06,0,7.450581
2.045858,1e-06,1,0.003146
2.045869,5e-06,1,10.902203
2.045914,1e-06,1,0.003146
2.045925,5e-06,1,10.186341
2.045945,7e-06,0,7.708582
2.045982,7e-06,0,7.743463
2.0496,1e-06,1,0.00291
2.049734,1e-06,1,0.003146
2.049746,1e-06,1,0.003146
2.049802,1e-06,1,0.003146
2.049836,2.7e-05,1,11.864871
2.049897,1e-06,1,0.003146
2.049922,2.7e-05,1,11.808467
2.050007,3.1e-05,0,10.239162
2.050062,3.1e-05,0,10.312647
2.050125,2e-06,1,0.002328
2.050161,2.9e-05,1,11.944086
2.050226,2e-06,1,0.002376
2.050259,2.9e-05,1,11.904732
2.050353,3.4e-05,0,10.431123
2.050409,3.4e-05,0,10.421198
2.050475,1e-06,1,0.002587
2.050509,3.2e-05,1,11.967169
2.050576,2e-06,1,0.002477
2.050602,3.2e-05,1,11.943679
2.05071,3.7e-05,0,10.452999
2.050768,3.6e-05,0,10.572936
2.050849,2e-06,1,0.002477
2.055939,2e-06,1,0.002376
2.055951,5e-06,1,9.731371
2.055998,1e-06,1,0.003146
2.056009,5e-06,1,9.865596
2.05603,6e-06,0,7.1885
2.056067,7e-06,0,6.779675
2.056138,1e-06,1,0.003146
2.056148,5e-06,1,10.226287
2.056194,1e-06,1,0.003146
2.056206,5e-06,1,10.86543
2.056225,7e-06,0,7.41527
2.056261,6e-06,0,7.745653
2.056326,1e-06,1,0.003146
2.056337,5e-06,1,10.900033
2.056383,1e-06,1,0.003146
2.056394,5e-06,1,10.066501
2.056414,7e-06,0,7.674014
2.05645,7e-06,0,7.922709
2.060095,1e-06,1,0.002985
2.060227,1e-06,1,0.003146
2.06024,1e-06,1,0.003234
2.060311,1e-06,1,0.003146
2.060346,2.7e-05,1,11.864871
2.06041,1e-06,1,0.003146
2.060436,2.7e-05,1,11.808467
2.060521,3.1e-05,0,10.302369
2.060578,3.1e-05,0,10.355305
2.060638,2e-06,1,0.002376
2.060675,2.9e-05,1,11.957126
2.06074,2e-06,1,0.002239
2.060776,2.9e-05,1,11.904732
2.06087,3.4e-05,0,10.401404
2.060925,3.4e-05,0,10.303552
2.060986,1e-06,1,0.002587
2.061023,3.2e-05,1,11.967169
2.061096,2e-06,1,0.002477
2.061124,3.2e-05,1,11.955599
2.061232,3.7e-05,0,10.434788
2.061291,3.7e-05,0,10.353619
2.061375,2e-06,1,0.002477
2.066505,2e-06,1,0.002376
2.066518,5e-06,1,9.536743
2.066569,1e-06,1,0.003146
2.06658,5e-06,1,9.865596
2.0666,6e-06,0,7.224805
2.066637,7e-06,0,6.844553
2.066702,1e-06,1,0.003234
2.066712,5e-06,1,10.293565
2.066757,1e-06,1,0.003234
2.066768,5e-06,1,10.86543
2.066788,7e-06,0,7.380292
2.066824,7e-06,0,7.244668
2.066888,1e-06,1,0.003146
2.066899,5e-06,1,10.969905
2.066945,1e-06,1,0.003146
2.066956,5e-06,1,10.127939
2.066976,7e-06,0,7.743463
2.067012,7e-06,0,7.814179
2.070659,1e-06,1,0.002985
2.070791,1e-06,1,0.003234
2.070804,1e-06,1,0.003146
2.070857,1e-06,1,0.003146
2.070891,2.7e-05,1,11.836383
2.070954,1e-06,1,0.003146
2.070986,2.7e-05,1,11.73968
2.07107,3.1e-05,0,10.312647
2.071123,3.1e-05,0,10.218265
2.071188,2e-06,1,0.002328
2.071224,2.9e-05,1,11.943679
2.071288,2e-06,1,0.002376
2.071321,2.9e-05,1,11.905136
2.071413,3.4e-05,0,10.401095
2.071469,3.4e-05,0,10.342166
2.071533,1e-06,1,0.002587
2.071568,3.2e-05,1,11.967543
2.071636,1e-06,1,0.002531
2.071668,3.2e-05,1,11.931411
2.071776,3.7e-05,0,10.42599
2.071833,3.6e-05,0,10.517529
2.071914,2e-06,1,0.002477
2.077053,2e-06,1,0.002376
2.077066,5e-06,1,9.665618
2.077115,1e-06,1,0.003146
2.077126,5e-06,1,9.798024
2.077148,6e-06,0,7.08174
2.077185,7e-06,0,7.012311
2.077249,1e-06,1,0.003146
2.077259,5e-06,1,10.293565
2.077305,1e-06,1,0.003234
2.077315,5e-06,1,10.86543
2.077335,7e-06,0,7.416368
2.077371,7e-06,0,7.345643
2.077435,1e-06,1,0.003146
2.077445,5e-06,1,10.969905
2.07749,1e-06,1,0.003064
2.077501,5e-06,1,10.066501
2.077522,7e-06,0,7.639755
2.077558,7e-06,0,7.639755
2.081201,1e-06,1,0.002985
2.081332,1e-06,1,0.003146
2.081344,1e-06,1,0.003234
2.081397,1e-06,1,0.003146
2.081432,2.7e-05,1,11.850829
2.081493,1e-06,1,0.003146
2.081526,2.7e-05,1,11.808467
2.081611,3.1e-05,0,10.281213
2.081663,3.1e-05,0,10.207523
2.081722,2e-06,1,0.002328
2.081756,2.9e-05,1,11.931074
2.08182,2e-06,1,0.001973
2.081854,2.9e-05,1,11.904732
2.081946,3.4e-05,0,10.342471
2.081999,3.4e-05,0,10.391227
2.082066,1e-06,1,0.002587
2.082097,3.2e-05,1,11.979511
2.082163,2e-06,1,0.002477
2.082197,3.2e-05,1,11.931411
2.082304,3.7e-05,0,10.462128
2.082362,3.7e-05,0,10.398838
2.082448,2e-06,1,0.002425
2.08757,2e-06,1,0.002425
2.087583,5e-06,1,9.73344
2.087631,1e-06,1,0.003234
2.087642,5e-06,1,9.798024
2.087662,7e-06,0,6.910683
2.0877,7e-06,0,6.910683
2.087764,1e-06,1,0.003146
2.087775,5e-06,1,10.293565
2.08782,1e-06,1,0.003146
2.087831,5e-06,1,10.86543
2.087851,7e-06,0,7.451689
2.087887,6e-06,0,7.745653
2.087952,1e-06,1,0.003146
2.087962,5e-06,1,10.969905
2.08801,1e-06,1,0.003146
2.088021,5e-06,1,10.126066
2.088041,7e-06,0,7.53879
2.088077,7e-06,0,7.77866
2.091743,1e-06,1,0.002985
2.091875,1e-06,1,0.003234
2.091888,1e-06,1,0.003146
2.091941,1e-06,1,0.003146
2.091975,2.7e-05,1,11.836383
2.092041,1e-06,1,0.003146
2.092066,2.7e-05,1,11.822845
2.092151,3.1e-05,0,10.259816
2.092206,3.1e-05,0,10.312979
2.092264,2e-06,1,0.002328
2.092299,2.9e-05,1,11.943679
2.092363,2e-06,1,0.002376
2.092396,2.9e-05,1,11.89221
2.09249,3.4e-05,0,10.371547
2.092544,3.4e-05,0,10.421198
2.092612,1e-06,1,0.002589
2.092647,3.2e-05,1,11.967543
2.092713,1e-06,1,0.002531
2.092747,3.2e-05,1,11.919539
2.092854,3.7e-05,0,10.462414
2.092912,3.6e-05,0,10.610689
2.092992,2e-06,1,0.002477
2.09814,2e-06,1,0.002425
2.098152,5e-06,1,9.665618
2.0982,1e-06,1,0.002587
2.098212,5e-06,1,9.865596
2.098232,7e-06,0,6.910683
2.098269,7e-06,0,6.94423
2.098334,1e-06,1,0.003234
2.098344,5e-06,1,10.293565
2.09839,1e-06,1,0.003146
2.098402,5e-06,1,10.86543
2.098422,7e-06,0,7.55856
2.098458,7e-06,0,7.450581
2.098523,1e-06,1,0.003146
2.098533,5e-06,1,10.900033
2.098579,1e-06,1,0.003146
2.098589,5e-06,1,10.066501
2.09861,7e-06,0,7.639755
2.098645,7e-06,0,7.605801
2.102317,1e-06,1,0.002985
2.102445,1e-06,1,0.003234
2.102457,1e-06,1,0.003234
2.10251,1e-06,1,0.003146
2.102544,2.7e-05,1,11.850391
2.102606,1e-06,1,0.003146
2.10263,2.7e-05,1,11.822409
2.102716,3.1e-05,0,10.239162
2.102769,3.1e-05,0,10.218265
2.102829,2e-06,1,0.002283
2.102865,2.9e-05,1,11.956718
2.102928,2e-06,1,0.002376
2.102961,2.9e-05,1,11.904732
2.103055,3.4e-05,0,10.352247
2.103112,3.3e-05,0,10.491074
2.10318,1e-06,1,0.002587
2.103216,3.2e-05,1,11.979137
2.103283,2e-06,1,0.002477
2.103317,3.2e-05,1,11.943679
2.103424,3.7e-05,0,10.453284
2.103481,3.7e-05,0,10.471273
2.103569,2e-06,1,0.002477
2.108701,2e-06,1,0.002376
2.108714,5e-06,1,9.731371
2.108762,1e-06,1,0.003234
2.108774,5e-06,1,9.865596
2.108795,7e-06,0,6.978105
2.108835,7e-06,0,6.844553
2.108903,1e-06,1,0.003234
2.108914,5e-06,1,10.361735
2.108962,1e-06,1,0.003234
2.108972,5e-06,1,10.941412
2.108992,7e-06,0,7.486229
2.10903,7e-06,0,7.522221
2.109099,1e-06,1,0.003146
2.10911,5e-06,1,10.831046
2.109158,1e-06,1,0.003146
2.109169,5e-06,1,10.186341
2.10919,1.4e-05,0,3.854291
2.109235,7e-06,0,7.639755
2.112909,1e-06,1,0.003066
2.113055,1e-06,1,0.003146
2.113067,1e-06,1,0.003234
2.113126,1e-06,1,0.003146
2.11316,2.7e-05,1,11.864871
2.113224,1e-06,1,0.003146
2.11325,2.7e-05,1,11.822409
2.113336,3.1e-05,0,10.217939
2.113392,3.1e-05,0,10.333932
2.113452,2e-06,1,0.002376
2.113481,2.9e-05,1,11.944086
2.113546,2e-06,1,0.002239
2.11358,2.9e-05,1,11.904732
2.113674,3.4e-05,0,10.431123
2.11373,3.4e-05,0,10.361735
2.113796,1e-06,1,0.002587
2.113832,3.2e-05,1,11.979511
2.113899,2e-06,1,0.002477
2.113933,3.2e-05,1,11.943307
2.114041,3.7e-05,0,10.434788
2.114102,3.7e-05,0,10.471273
2.114185,2e-06,1,0.002477
2.11936,2e-06,1,0.002425
2.119374,5e-06,1,9.731371
2.11942,1e-06,1,0.003234
2.119431,5e-06,1,9.865596
2.119452,7e-06,0,6.812973
2.119487,7e-06,0,6.877459
2.119551,1e-06,1,0.003234
2.119563,5e-06,1,10.293565
2.119608,1e-06,1,0.003146
2.11962,5e-06,1,10.790496
2.11964,7e-06,0,7.41527
2.119676,7e-06,0,7.595252
2.119738,1e-06,1,0.003146
2.11975,5e-06,1,10.969905
2.119795,2e-06,1,0.002477
2.119807,5e-06,1,10.066501
2.119828,7e-06,0,7.77866
2.119863,7e-06,0,7.850024
2.123555,1e-06,1,0.003064
2.123677,1e-06,1,0.003146
2.12369,1e-06,1,0.003146
2.123742,1e-06,1,0.003146
2.123775,2.7e-05,1,11.864432
2.123837,1e-06,1,0.003146
2.12387,2.7e-05,1,11.822845
2.123955,3.1e-05,0,10.259816
2.12401,3.1e-05,0,10.485768
2.124072,2e-06,1,0.002376
2.124111,2.9e-05,1,11.943679
2.124175,2e-06,1,0.002376
2.124209,2.9e-05,1,11.905136
2.124301,3.4e-05,0,10.361735
2.124356,3.3e-05,0,10.561575
2.124417,1e-06,1,0.002531
2.124452,3.2e-05,1,11.967543
2.124519,2e-06,1,0.002477
2.124551,3.2e-05,1,11.919539
2.124658,3.7e-05,0,10.371827
2.124716,3.6e-05,0,10.582568
2.124803,2e-06,1,0.002477
2.129952,2e-06,1,0.002376
2.129964,5e-06,1,9.667659
2.13001,1e-06,1,0.003146
2.130021,5e-06,1,9.798024
2.130042,7e-06,0,7.012311
2.130078,7e-06,0,6.779675
2.130145,1e-06,1,0.003146
2.130156,5e-06,1,9.965745
2.130201,1e-06,1,0.003234
2.130212,5e-06,1,10.790496
2.130232,7e-06,0,7.380292
2.130267,7e-06,0,7.55856
2.13033,1e-06,1,0.003146
2.130341,5e-06,1,10.900033
2.130386,1e-06,1,0.003146
2.130396,5e-06,1,10.066501
2.130417,7e-06,0,7.605801
2.130454,7e-06,0,7.639755
2.134134,2e-06,1,0.002477
2.134258,1e-06,1,0.003234
2.134271,1e-06,1,0.003234
2.134325,1e-06,1,0.003146
2.134358,2.7e-05,1,11.850391
2.13442,1e-06,1,0.003064
2.134452,2.7e-05,1,11.808903
2.134536,3.1e-05,0,10.259816
2.134591,3.1e-05,0,10.344942
2.134654,2e-06,1,0.002239
2.134689,2.9e-05,1,11.943679
2.134754,2e-06,1,0.002376
2.134786,2.9e-05,1,11.905136
2.13488,3.4e-05,0,10.401095
2.134935,3.4e-05,0,10.371547
2.135,1e-06,1,0.002587
2.135035,3.2e-05,1,11.979511
2.135107,2e-06,1,0.002477
2.135139,3.2e-05,1,11.943307
2.135247,3.7e-05,0,10.42599
2.135308,3.6e-05,0,10.53603
2.135389,2e-06,1,0.002477
2.140606,2e-06,1,0.002376
2.140618,5e-06,1,9.731371
2.140665,1e-06,1,0.003234
2.140677,5e-06,1,9.800121
2.140698,7e-06,0,6.747696
2.140735,7e-06,0,6.779675
2.140799,1e-06,1,0.003234
2.14081,5e-06,1,10.293565
2.140855,1e-06,1,0.003146
2.140865,5e-06,1,10.716589
2.140885,7e-06,0,7.345643
2.14092,7e-06,0,7.632302
2.140987,1e-06,1,0.003064
2.140997,5e-06,1,10.900033
2.141041,1e-06,1,0.003146
2.141051,5e-06,1,10.126066
2.141071,7e-06,0,7.606858
2.14111,7e-06,0,7.77866
2.144719,1e-06,1,0.012935
2.144849,1e-06,1,0.00291
2.144981,1e-06,1,0.003234
2.144994,1e-06,1,0.003234
2.145047,1e-06,1,0.003146
2.14508,2.7e-05,1,11.850829
2.145144,1e-06,1,0.003146
2.145169,2.7e-05,1,11.822845
2.145255,3.1e-05,0,10.270339
2.14531,3.1e-05,0,10.409127
2.145372,2e-06,1,0.002376
2.145407,2.9e-05,1,11.943679
2.145471,2e-06,1,0.002376
2.145504,2.9e-05,1,11.891806
2.145596,3.4e-05,0,10.420888
2.145652,3.3e-05,0,10.49076
2.145715,1e-06,1,0.002646
2.14575,3.2e-05,1,11.967543
2.145817,2e-06,1,0.002477
2.145849,3.2e-05,1,11.931411
2.145957,3.7e-05,0,10.42599
2.146018,3.6e-05,0,10.582568
2.146098,1e-06,1,0.002532
2.151307,2e-06,1,0.002376
2.151319,5e-06,1,9.230967
2.151367,1e-06,1,0.003146
2.151378,5e-06,1,9.865596
2.151398,7e-06,0,6.811959
2.151434,7e-06,0,6.811959
2.151498,1e-06,1,0.003146
2.151509,5e-06,1,10.293565
2.151555,1e-06,1,0.003234
2.151565,5e-06,1,10.790496
2.151585,7e-06,0,7.244668
2.151621,7e-06,0,7.450581
2.151685,1e-06,1,0.003146
2.151695,5e-06,1,10.900033
2.15174,1e-06,1,0.003064
2.151751,6e-06,1,9.949449
2.151771,7e-06,0,7.674014
2.151806,7e-06,0,7.77866
2.155511,1e-06,1,0.002985
2.155638,1e-06,1,0.003146
2.15565,1e-06,1,0.003234
2.155704,1e-06,1,0.003146
2.155737,2.7e-05,1,11.836821
2.155799,1e-06,1,0.003146
2.155831,2.7e-05,1,11.808467
2.155917,3.1e-05,0,10.197129
2.155969,3.1e-05,0,10.323279
2.156034,2e-06,1,0.002283
2.15607,2.9e-05,1,11.944086
2.156135,2e-06,1,0.002376
2.156168,2.9e-05,1,11.917686
2.156261,3.4e-05,0,10.401404
2.156317,3.3e-05,0,10.471014
2.156378,1e-06,1,0.002646
2.156412,3.2e-05,1,11.967543
2.156478,2e-06,1,0.002427
2.156511,3.2e-05,1,11.943307
2.15662,3.7e-05,0,10.40759
2.156681,3.6e-05,0,10.554305
2.156767,1e-06,1,0.002531
2.162004,2e-06,1,0.002197
2.162016,5e-06,1,9.665618
2.162064,1e-06,1,0.003146
2.162074,5e-06,1,9.865596
2.162097,6e-06,0,7.189629
2.162133,7e-06,0,6.910683
2.162197,1e-06,1,0.003146
2.162207,5e-06,1,10.293565
2.162252,1e-06,1,0.003146
2.162262,5e-06,1,10.790496
2.162282,7e-06,0,7.41527
2.162317,7e-06,0,7.450581
2.162381,1e-06,1,0.003146
2.162391,5e-06,1,10.969905
2.162437,1e-06,1,0.003064
2.162449,5e-06,1,10.066501
2.16247,7e-06,0,7.639755
2.162505,7e-06,0,7.77866
2.166216,1e-06,1,0.002985
2.16634,1e-06,1,0.003146
2.166352,1e-06,1,0.003146
2.166405,1e-06,1,0.003146
2.166439,2.7e-05,1,11.850829
2.1665,1e-06,1,0.003146
2.166533,2.7e-05,1,11.808467
2.166618,3.1e-05,0,10.238835
2.166673,3.1e-05,0,10.355305
2.166731,2e-06,1,0.002376
2.166766,2.9e-05,1,11.944086
2.166831,2e-06,1,0.002376
2.166863,3e-05,1,11.866038
2.166956,3.4e-05,0,10.401095
2.167011,3.3e-05,0,10.49076
2.167073,1e-06,1,0.002587
2.167112,3.2e-05,1,11.979511
2.167179,2e-06,1,0.002425
2.167212,3.2e-05,1,11.943307
2.16732,3.7e-05,0,10.389819
2.167376,3.6e-05,0,10.517529
2.167462,2e-06,1,0.002477
2.172676,2e-06,1,0.002427
2.172688,5e-06,1,9.731371
2.172735,1e-06,1,0.003146
2.172746,5e-06,1,9.798024
2.172767,7e-06,0,7.012311
2.172803,7e-06,0,6.654509
2.172866,1e-06,1,0.003146
2.172877,5e-06,1,10.361735
2.172922,1e-06,1,0.002531
2.172933,5e-06,1,10.790496
2.172952,7e-06,0,7.380292
2.17299,7e-06,0,7.486229
2.173055,2e-06,1,0.002477
2.173066,5e-06,1,10.969905
2.173113,1e-06,1,0.003064
2.173124,5e-06,1,10.007633
2.173145,7e-06,0,7.743463
2.173181,7e-06,0,7.708582
2.176894,1e-06,1,0.002985
2.17702,1e-06,1,0.003146
2.177032,1e-06,1,0.003146
2.177087,1e-06,1,0.003146
2.17712,2.7e-05,1,11.850391
2.177181,1e-06,1,0.003146
2.177213,2.7e-05,1,11.808903
2.177297,3.1e-05,0,10.260144
2.17735,3.1e-05,0,10.207848
2.177416,2e-06,1,0.002328
2.177451,2.9e-05,1,11.930668
2.177515,2e-06,1,0.002156
2.177548,3e-05,1,11.879311
2.177642,3.4e-05,0,10.420888
2.177698,3.4e-05,0,10.362041
2.177762,1e-06,1,0.002587
2.177796,3.2e-05,1,11.979137
2.177862,2e-06,1,0.002477
2.177895,3.2e-05,1,11.931782
2.178003,3.7e-05,0,10.435072
2.178064,3.6e-05,0,10.573228
2.178148,1e-06,1,0.002531
2.183382,2e-06,1,0.002376
2.183394,5e-06,1,9.731371
2.183442,1e-06,1,0.003234
2.183452,5e-06,1,9.800121
2.183473,6e-06,0,7.08174
2.183509,6e-06,0,7.046855
2.183575,1e-06,1,0.003234
2.183586,5e-06,1,10.295682
2.183631,1e-06,1,0.003234
2.183641,5e-06,1,10.500818
2.183661,7e-06,0,7.41527
2.183696,6e-06,0,7.784189
2.183761,1e-06,1,0.003146
2.183772,5e-06,1,10.900033
2.183817,1e-06,1,0.003146
2.183827,5e-06,1,10.126066
2.183847,7e-06,0,7.67509
2.183882,7e-06,0,7.743463
2.187594,1e-06,1,0.002985
2.187719,1e-06,1,0.003234
2.187731,1e-06,1,0.003234
2.187785,1e-06,1,0.00291
2.187819,2.7e-05,1,11.850391
2.18788,1e-06,1,0.003146
2.187904,2.7e-05,1,11.822409
2.187989,3.1e-05,0,10.239162
2.188044,3.1e-05,0,10.333932
2.188111,2e-06,1,0.002239
2.188148,2.9e-05,1,11.956718
2.188213,2e-06,1,0.00233
2.188246,2.9e-05,1,11.904732
2.188339,3.4e-05,0,10.371854
2.188393,3.4e-05,0,10.441067
2.188455,1e-06,1,0.002587
2.188489,3.2e-05,1,11.967169
2.188556,2e-06,1,0.002425
2.188589,3.2e-05,1,11.943679
2.188696,3.7e-05,0,10.443885
2.188752,3.6e-05,0,10.508015
2.188836,1e-06,1,0.002531
2.194048,2e-06,1,0.002425
2.194061,5e-06,1,9.731371
2.194109,1e-06,1,0.003234
2.19412,5e-06,1,9.731371
2.194141,7e-06,0,6.877459
2.194177,7e-06,0,6.811959
2.194614,1e-06,1,0.003234
2.194625,5e-06,1,10.363879
2.194671,1e-06,1,0.003234
2.194682,5e-06,1,10.941412
2.194702,7e-06,0,7.55856
2.194738,6e-06,0,7.707497
2.194802,1e-06,1,0.003146
2.194812,5e-06,1,10.969905
2.194857,1e-06,1,0.003064
2.194867,5e-06,1,10.126066
2.194888,7e-06,0,7.573194
2.194923,7e-06,0,7.440458
2.198655,1e-06,1,0.002985
2.198778,1e-06,1,0.003146
2.198791,1e-06,1,0.003146
2.198844,1e-06,1,0.003146
2.198878,2.7e-05,1,11.850391
2.198939,1e-06,1,0.003064
2.198971,2.7e-05,1,11.822845
2.199056,3.1e-05,0,10.270668
2.199112,3.1e-05,0,10.323611
2.199178,2e-06,1,0.002239
2.199212,2.9e-05,1,11.943679
2.199275,2e-06,1,0.002376
2.199308,2.9e-05,1,11.905136
2.199401,3.4e-05,0,10.361735
2.199456,3.4e-05,0,10.450719
2.199519,1e-06,1,0.002589
2.199552,3.2e-05,1,11.979137
2.199619,2e-06,1,0.002425
2.199651,3.2e-05,1,11.943679
2.199759,3.7e-05,0,10.398838
2.199817,3.7e-05,0,10.471559
2.199902,2e-06,1,0.002477
2.205213,2e-06,1,0.002376
2.205225,5e-06,1,9.665618
2.205272,1e-06,1,0.003146
2.205283,5e-06,1,9.865596
2.205304,7e-06,0,6.910683
2.20534,7e-06,0,6.877459
2.205403,1e-06,1,0.003149
2.205414,5e-06,1,10.094335
2.205459,1e-06,1,0.003234
2.205469,5e-06,1,10.867788
2.205489,7e-06,0,7.522221
2.205524,7e-06,0,7.522221
2.205588,1e-06,1,0.003146
2.205598,5e-06,1,10.972103
2.205643,1e-06,1,0.003146
2.205654,5e-06,1,10.126066
2.205674,7e-06,0,7.674014
2.205712,7e-06,0,7.886199
2.209438,1e-06,1,0.002985
2.209568,1e-06,1,0.003149
2.209581,1e-06,1,0.003234
2.209637,1e-06,1,0.003146
2.209681,2.7e-05,1,11.850829
2.209743,1e-06,1,0.003146
2.209767,2.7e-05,1,11.822845
2.209852,3.1e-05,0,10.280883
2.209905,3.1e-05,0,10.217939
2.209969,2e-06,1,0.002328
2.210005,2.9e-05,1,11.944086
2.210069,2e-06,1,0.002328
2.210107,2.9e-05,1,11.904732
2.2102,3.4e-05,0,10.391535
2.21026,3.3e-05,0,10.520993
2.210323,1e-06,1,0.002587
2.210356,3.2e-05,1,11.967543
2.210423,2e-06,1,0.002477
2.210456,3.2e-05,1,11.943307
2.210563,3.7e-05,0,10.40759
2.210624,3.6e-05,0,10.508303
2.210703,1e-06,1,0.002531
2.216005,2e-06,1,0.002376
2.216018,5e-06,1,8.996928
2.216065,1e-06,1,0.002707
2.216076,5e-06,1,9.798024
2.216098,6e-06,0,7.152557
2.216134,7e-06,0,6.747696
2.216198,1e-06,1,0.003146
2.216209,5e-06,1,10.361735
2.216254,1e-06,1,0.003234
2.216265,5e-06,1,10.86543
2.216284,7e-06,0,7.380292
2.21632,7e-06,0,7.632302
2.216386,1e-06,1,0.003146
2.216397,5e-06,1,10.900033
2.216442,1e-06,1,0.003064
2.216452,5e-06,1,10.126066
2.216472,7e-06,0,7.605801
2.216508,7e-06,0,7.923856
2.220239,1e-06,1,0.002985
2.220363,1e-06,1,0.003146
2.220376,1e-06,1,0.003146
2.22043,1e-06,1,0.003146
2.220464,2.7e-05,1,11.850829
2.220525,1e-06,1,0.003146
2.220557,2.7e-05,1,11.808467
2.220641,3.1e-05,0,10.270339
2.220693,3.1e-05,0,10.176403
2.220759,2e-06,1,0.002376
2.220795,2.9e-05,1,11.957126
2.220858,2e-06,1,0.002376
2.220892,2.9e-05,1,11.930668
2.220984,3.4e-05,0,10.362041
2.221043,3.4e-05,0,10.431123
2.221107,1e-06,1,0.002587
2.221142,3.2e-05,1,11.967169
2.221209,2e-06,1,0.002079
2.221243,3.2e-05,1,11.943679
2.22135,3.7e-05,0,10.434788
2.22141,3.7e-05,0,10.489612
2.22149,1e-06,1,0.002531
2.226798,2e-06,1,0.002328
2.22681,5e-06,1,9.731371
2.226856,1e-06,1,0.003146
2.226867,5e-06,1,9.934107
2.226888,6e-06,0,7.153675
2.226923,7e-06,0,6.747696
2.22699,1e-06,1,0.003146
2.227001,5e-06,1,10.361735
