start,duration,direction,throughput
0.458085,8e-06,0,7.761021
0.459534,8e-06,0,7.728818
0.460976,8e-06,0,7.761021
0.46242,8e-06,0,7.728818
0.46386,8e-06,0,7.728818
0.465306,8e-06,0,7.728818
0.466746,8e-06,0,7.761021
0.468187,8e-06,0,7.728818
0.469626,8e-06,0,7.761021
0.471066,8e-06,0,7.728818
0.472509,8e-06,0,7.728818
0.473947,8e-06,0,7.728818
0.475385,8e-06,0,7.72982
0.476827,8e-06,0,7.761021
0.478265,8e-06,0,7.761021
0.479704,8e-06,0,7.762032
0.481143,8e-06,0,7.761021
0.482581,8e-06,0,7.728818
0.484018,8e-06,0,7.728818
0.485457,8e-06,0,7.728818
0.486895,8e-06,0,7.728818
0.48833,8e-06,0,7.728818
0.489768,8e-06,0,7.728818
0.491206,8e-06,0,7.72982
0.492644,8e-06,0,7.761021
0.494082,8e-06,0,7.696881
0.495517,8e-06,0,7.728818
0.496961,8e-06,0,7.728818
0.498396,8e-06,0,7.728818
0.499833,8e-06,0,7.728818
0.501272,8e-06,0,7.728818
0.502708,8e-06,0,7.761021
0.504148,8e-06,0,7.761021
0.50559,8e-06,0,7.728818
0.507027,8e-06,0,7.728818
0.508464,8e-06,0,7.761021
0.509902,8e-06,0,7.602633
0.511339,8e-06,0,7.728818
0.512777,8e-06,0,7.761021
0.514215,8e-06,0,7.72982
0.515653,8e-06,0,7.728818
0.517093,8e-06,0,7.728818
0.518537,8e-06,0,7.72982
0.519973,8e-06,0,7.696881
0.521411,8e-06,0,7.510666
0.522847,8e-06,0,7.761021
0.524281,8e-06,0,7.728818
0.525713,8e-06,0,7.761021
0.527145,8e-06,0,7.728818
0.528576,8e-06,0,7.761021
0.53001,8e-06,0,7.728818
0.531445,8e-06,0,7.728818
0.532876,8e-06,0,7.728818
0.534307,8e-06,0,7.728818
0.535738,8e-06,0,7.761021
0.537171,8e-06,0,7.761021
0.538603,8e-06,0,7.728818
0.540036,8e-06,0,7.728818
0.541467,8e-06,0,7.728818
0.542899,8e-06,0,7.728818
0.544331,8e-06,0,7.728818
0.54576,8e-06,0,7.728818
0.547197,8e-06,0,7.762032
0.548631,8e-06,0,7.728818
0.550063,8e-06,0,7.728818
0.551496,8e-06,0,7.728818
0.552927,8e-06,0,7.728818
0.55436,8e-06,0,7.728818
0.555795,8e-06,0,7.728818
0.557246,8e-06,0,7.728818
0.558675,8e-06,0,7.761021
0.560109,8e-06,0,7.761021
0.56155,8e-06,0,7.728818
0.562981,8e-06,0,7.761021
0.564413,8e-06,0,7.762032
0.565842,8e-06,0,7.728818
0.567275,8e-06,0,7.451512
0.568707,8e-06,0,7.728818
0.570138,8e-06,0,7.728818
0.57157,8e-06,0,7.761021
0.573001,8e-06,0,7.761021
0.574432,8e-06,0,7.761021
0.575863,8e-06,0,7.728818
0.577297,8e-06,0,7.761021
0.578727,8e-06,0,7.728818
0.580159,8e-06,0,7.728818
0.581589,8e-06,0,7.761021
0.58302,8e-06,0,7.761021
0.584453,8e-06,0,7.728818
0.585888,8e-06,0,7.72982
0.587317,8e-06,0,7.728818
0.588748,8e-06,0,7.72982
0.590178,8e-06,0,7.728818
0.591614,8e-06,0,7.728818
0.593048,8e-06,0,7.728818
0.594477,8e-06,0,7.761021
0.595908,8e-06,0,7.761021
0.597342,8e-06,0,7.761021
0.598775,8e-06,0,7.728818
0.600205,8e-06,0,7.761021
0.601635,8e-06,0,7.761021
0.603071,8e-06,0,7.761021
0.604501,8e-06,0,7.72982
0.605932,8e-06,0,7.728818
0.607363,8e-06,0,7.72982
0.608797,8e-06,0,7.761021
0.610228,8e-06,0,7.728818
0.611658,8e-06,0,7.728818
0.61309,8e-06,0,7.761021
0.614524,8e-06,0,7.728818
0.615954,8e-06,0,7.728818
0.617389,8e-06,0,7.728818
0.618821,8e-06,0,7.728818
0.620253,8e-06,0,7.633792
0.621693,8e-06,0,7.728818
0.623124,8e-06,0,7.761021
0.624555,8e-06,0,7.761021
0.625986,8e-06,0,7.761021
0.627419,8e-06,0,7.728818
0.628849,8e-06,0,7.728818
0.63028,8e-06,0,7.728818
0.631711,8e-06,0,7.761021
0.633142,8e-06,0,7.728818
0.634571,8e-06,0,7.728818
0.636003,8e-06,0,7.728818
0.637434,8e-06,0,7.728818
0.638865,8e-06,0,7.728818
0.640297,8e-06,0,7.728818
0.641728,8e-06,0,7.728818
0.643159,8e-06,0,7.728818
0.644591,8e-06,0,7.72982
0.646032,8e-06,0,7.728818
0.647462,8e-06,0,7.665206
0.648896,8e-06,0,7.728818
0.650327,8e-06,0,7.761021
0.651758,8e-06,0,7.728818
0.653189,8e-06,0,7.761021
0.65462,8e-06,0,7.728818
0.656051,8e-06,0,7.728818
0.65748,8e-06,0,7.761021
0.658912,8e-06,0,7.761021
0.660345,8e-06,0,7.728818
0.661775,8e-06,0,7.728818
0.663205,8e-06,0,7.72982
0.664637,8e-06,0,7.761021
0.666068,8e-06,0,7.762032
0.667502,8e-06,0,7.728818
0.668932,8e-06,0,7.728818
0.670368,8e-06,0,7.728818
0.671801,8e-06,0,7.728818
0.673232,8e-06,0,7.728818
0.674666,8e-06,0,7.665206
0.676097,8e-06,0,7.761021
0.677535,8e-06,0,7.761021
0.678967,8e-06,0,7.72982
0.680398,8e-06,0,7.761021
0.681833,8e-06,0,7.761021
0.683262,8e-06,0,7.761021
0.684693,8e-06,0,7.761021
0.686124,8e-06,0,7.728818
0.687557,8e-06,0,7.728818
0.688989,8e-06,0,7.728818
0.690421,8e-06,0,7.728818
0.691852,8e-06,0,7.761021
0.693283,8e-06,0,7.728818
