start,duration,H2D,D2H,D2D,Throughput
0.774644,0.013761,1,0,0,4.541831
0.788484,2.4e-05,1,0,0,10.240798
0.788711,0.000282,1,0,0,6.915479
0.789005,1e-06,0,0,0,0
0.789009,1e-06,0,0,0,0
0.789057,9.2e-05,0,0,0,0
0.789177,0.000944,0,1,0,3.105155
0.790342,6e-06,0,1,0,9.489297
0.848033,2.4e-05,1,0,0,10.199725
0.848272,0.000301,1,0,0,6.498049
0.848583,1e-06,0,0,0,0
0.848586,1e-06,0,0,0,0
0.848616,9.2e-05,0,0,0,0
0.84875,4.1e-05,0,1,0,11.996086
0.84888,6e-06,0,1,0,9.882635
0.90496,2.4e-05,1,0,0,10.22707
0.905217,0.000302,1,0,0,6.460883
0.90553,1e-06,0,0,0,0
0.905533,1e-06,0,0,0,0
0.905564,9e-05,0,0,0,0
0.905682,4.1e-05,0,1,0,11.986663
0.905835,6e-06,0,1,0,9.489297
0.961475,2.4e-05,1,0,0,10.227499
0.96172,0.000303,1,0,0,6.440452
0.962034,1e-06,0,0,0,0
0.962038,1e-06,0,0,0,0
0.962069,9.2e-05,0,0,0,0
0.962187,4.1e-05,0,1,0,11.986957
0.962344,6e-06,0,1,0,10.091792
0.963265,2.4e-05,1,0,0,10.091792
0.963502,0.0003,1,0,0,6.509115
0.963815,1e-06,0,0,0,0
0.963818,1e-06,0,0,0,0
0.963844,9.1e-05,0,0,0,0
0.963958,4.1e-05,0,1,0,11.986663
0.964092,6e-06,0,1,0,9.489297
0.964965,2.4e-05,1,0,0,10.200151
0.965186,0.000282,1,0,0,6.934336
0.965481,1e-06,0,0,0,0
0.965484,1e-06,0,0,0,0
0.965509,9e-05,0,0,0,0
0.965622,4.1e-05,0,1,0,11.996381
0.965753,6e-06,0,1,0,10.145471
0.966615,2.4e-05,1,0,0,10.268364
0.966835,0.00028,1,0,0,6.98193
0.967128,1e-06,0,0,0,0
0.967131,1e-06,0,0,0,0
0.967155,8.9e-05,0,0,0,0
0.967282,4.1e-05,0,1,0,11.986957
0.967413,6e-06,0,1,0,9.44232
0.968317,2.4e-05,1,0,0,10.11856
0.968538,0.000287,1,0,0,6.805242
0.968838,1e-06,0,0,0,0
0.968841,1e-06,0,0,0,0
0.968864,9.1e-05,0,0,0,0
0.968978,4.1e-05,0,1,0,11.986957
0.969106,6e-06,0,1,0,10.145471
