start,duration,direction,throughput
0.458886,2e-06,0,0.048506
0.4589,1e-06,0,0.070555
0.459073,1e-06,0,0.085926
0.459084,1e-06,0,0.10936
0.465532,1e-06,0,0.336311
0.465543,2e-06,0,4.025208
0.553849,0.006713,0,4.603185
0.560573,1e-06,0,0.014111
0.648063,0.006726,0,4.594161
0.654799,1e-06,0,0.014111
0.741868,0.006565,0,4.706481
0.748444,1e-06,0,0.014111
0.836073,0.006579,0,4.696295
0.842664,1e-06,0,0.014111
0.930611,0.006586,0,4.691344
0.937209,1e-06,0,0.014111
1.024438,0.006578,0,4.697095
1.031027,1e-06,0,0.014552
1.11751,0.006545,0,4.720794
1.124066,1e-06,0,0.014111
1.210759,0.006571,0,4.702356
1.217341,1e-06,0,0.014111
1.304275,0.0066,0,4.68136
1.310887,1e-06,0,0.014111
1.398536,0.006704,0,4.609095
1.405251,1e-06,0,0.014552
1.493227,0.006581,0,4.695359
1.499819,1e-06,0,0.014552
1.587292,0.006566,0,4.705977
1.593869,1e-06,0,0.014552
1.682336,0.006607,0,4.676803
1.688955,1e-06,0,0.014552
1.77826,0.006704,0,4.609183
1.784975,1e-06,0,0.014111
1.872501,0.006661,0,4.638698
1.879174,1e-06,0,0.014552
1.966701,0.006691,0,4.617713
1.973405,1e-06,0,0.014111
2.060959,0.0066,0,4.681677
2.067571,1e-06,0,0.014552
2.154849,0.006645,0,4.64962
2.161506,1e-06,0,0.014552
2.249142,0.006614,0,4.671802
2.255769,1e-06,0,0.014111
2.343518,0.006632,0,4.658841
2.350161,1e-06,0,0.014552
2.437561,0.006583,0,4.693671
2.444156,1e-06,0,0.014552
2.531354,0.006653,0,4.644031
2.538019,1e-06,0,0.014111
2.625378,0.006582,0,4.694149
2.631972,1e-06,0,0.014111
2.719632,0.006639,0,4.654014
2.726285,1e-06,0,0.014111
2.813827,0.006611,0,4.673995
2.820449,1e-06,0,0.014552
2.907545,0.006672,0,4.631001
2.914228,1e-06,0,0.014111
3.001817,0.006631,0,4.659943
3.008459,1e-06,0,0.014552
3.096076,0.006628,0,4.661855
3.102715,1e-06,0,0.014111
3.190072,0.006687,0,4.620851
3.196771,1e-06,0,0.014552
3.284439,0.00661,0,4.674606
3.29106,1e-06,0,0.014552
3.378028,0.006606,0,4.677459
3.384646,1e-06,0,0.014111
3.471458,0.006605,0,4.677844
3.478074,1e-06,0,0.014111
3.564787,0.006551,0,4.716459
3.571349,1e-06,0,0.014111
3.659227,0.006742,0,4.583345
3.665981,1e-06,0,0.014552
3.753051,0.006603,0,4.679341
3.759667,1e-06,0,0.014552
3.846652,0.006608,0,4.676123
3.853271,1e-06,0,0.014552
3.940238,0.006572,0,4.701394
3.946822,1e-06,0,0.014111
4.034196,0.006623,0,4.665571
4.04083,1e-06,0,0.014552
4.127697,0.006624,0,4.66503
4.134333,1e-06,0,0.013305
4.22133,0.006558,0,4.71197
4.227902,1e-06,0,0.014552
4.314802,0.006599,0,4.682631
4.321412,1e-06,0,0.014552
4.408194,0.006614,0,4.671892
4.41482,1e-06,0,0.014552
4.501825,0.006569,0,4.703502
4.508405,1e-06,0,0.014552
4.595138,0.006566,0,4.705633
4.601715,1e-06,0,0.014552
4.689215,0.006569,0,4.703891
4.695796,1e-06,0,0.014111
4.782914,0.0066,0,4.68136
4.789526,1e-06,0,0.014552
4.876583,0.006654,0,4.643673
4.883248,1e-06,0,0.014111
4.969905,0.006669,0,4.633268
4.976586,1e-06,0,0.014552
5.063613,0.006582,0,4.69415
5.070207,1e-06,0,0.014111
5.156904,0.006608,0,4.675851
5.163524,1e-06,0,0.014552
5.250395,0.006594,0,4.686131
5.257002,1e-06,0,0.014552
5.344039,0.006593,0,4.686881
5.350643,1e-06,0,0.014111
5.437513,0.006575,0,4.699495
5.4441,1e-06,0,0.014552
5.530947,0.006609,0,4.675013
5.537568,1e-06,0,0.014552
5.624425,0.006606,0,4.677323
5.631043,1e-06,0,0.014111
5.718246,0.006581,0,4.695016
5.724925,1e-06,0,0.014552
5.812083,0.006577,0,4.698398
5.818671,1e-06,0,0.014111
5.90638,0.006617,0,4.669904
5.913009,1e-06,0,0.014552
5.999926,0.006592,0,4.687496
6.006529,1e-06,0,0.014111
6.093998,0.006546,0,4.720378
6.100554,1e-06,0,0.014111
6.187492,0.006604,0,4.678887
6.194107,1e-06,0,0.014552
6.281563,0.006665,0,4.636182
6.288239,1e-06,0,0.014552
6.375634,0.006643,0,4.651143
6.38229,1e-06,0,0.014552
6.469246,0.006562,0,4.709007
6.475818,1e-06,0,0.014552
6.562877,0.006582,0,4.694674
6.569471,1e-06,0,0.014566
6.656256,0.006622,0,4.665887
6.66289,1e-06,0,0.014552
6.749953,0.0066,0,4.681995
6.756568,1e-06,0,0.014111
6.843331,0.006576,0,4.699015
6.849918,1e-06,0,0.014111
6.936983,0.006568,0,4.70483
6.943561,1e-06,0,0.014111
7.030784,0.006705,0,4.608215
7.037501,1e-06,0,0.014552
7.124329,0.006573,0,4.701212
7.130913,1e-06,0,0.014552
7.218094,0.006564,0,4.70717
7.224674,1e-06,0,0.014552
7.312684,0.00661,0,4.674629
7.319306,1e-06,0,0.014552
7.406774,0.00666,0,4.639746
7.413445,1e-06,0,0.014111
7.500724,0.006565,0,4.70662
7.507301,1e-06,0,0.014111
7.594129,0.006609,0,4.675647
7.600749,1e-06,0,0.014552
7.68776,0.0066,0,4.6817
7.694371,1e-06,0,0.014552
7.781444,0.006601,0,4.681246
7.788056,1e-06,0,0.014552
7.874973,0.00662,0,4.667309
7.881604,1e-06,0,0.014552
7.968766,0.0066,0,4.681927
7.975376,1e-06,0,0.014552
8.062954,0.00661,0,4.674493
8.069575,1e-06,0,0.014552
8.156671,0.006608,0,4.676168
8.16329,1e-06,0,0.014552
8.249962,0.006558,0,4.711488
8.256533,1e-06,0,0.014552
8.343599,0.006564,0,4.707652
8.350173,1e-06,0,0.014111
8.436978,0.006615,0,4.671034
8.443604,1e-06,0,0.014552
8.530425,0.006641,0,4.652802
8.537077,1e-06,0,0.014111
8.623965,0.006634,0,4.65765
8.630609,1e-06,0,0.014111
8.717465,0.006568,0,4.704257
8.724048,1e-06,0,0.014552
8.811335,0.006637,0,4.655539
8.817987,1e-06,0,0.014111
8.905457,0.006617,0,4.669497
8.912086,1e-06,0,0.014552
9.000174,0.006772,0,4.562856
9.006958,1e-06,0,0.014552
9.094351,0.006577,0,4.697804
9.10094,1e-06,0,0.014111
9.187752,0.00663,0,4.660685
9.194393,1e-06,0,0.014552
9.281515,0.006587,0,4.690615
9.288117,1e-06,0,0.014111
9.375151,0.006556,0,4.713258
9.381718,1e-06,0,0.014552
9.468685,0.006574,0,4.70025
9.47527,1e-06,0,0.014552
9.562063,0.006579,0,4.696456
9.568653,1e-06,0,0.014552
9.65542,0.006612,0,4.673068
9.662043,1e-06,0,0.014552
9.748913,0.006652,0,4.645237
9.755579,1e-06,0,0.014552
9.842673,0.006574,0,4.699907
9.849258,1e-06,0,0.014111
9.936475,0.006595,0,4.685062
9.943082,1e-06,0,0.014111
10.030424,0.007416,0,4.166476
10.037856,1e-06,0,0.014552
10.124833,0.006586,0,4.691868
10.13143,1e-06,0,0.014552
10.218167,0.006688,0,4.619967
10.224869,1e-06,0,0.014111
10.311872,0.0066,0,4.681746
10.318483,1e-06,0,0.014552
10.405408,0.006559,0,4.710867
10.411978,1e-06,0,0.014552
10.498708,0.006564,0,4.707561
10.505283,1e-06,0,0.014111
10.592076,0.006573,0,4.700685
10.598661,1e-06,0,0.014552
10.685585,0.006596,0,4.684585
10.692193,1e-06,0,0.014552
10.779469,0.006598,0,4.682835
10.786078,1e-06,0,0.014552
10.872913,0.006578,0,4.697392
10.879502,1e-06,0,0.014566
10.966294,0.006601,0,4.680929
10.972906,1e-06,0,0.014552
11.060255,0.006591,0,4.687769
11.066858,1e-06,0,0.014111
11.154469,0.006804,0,4.541077
11.161285,1e-06,0,0.014552
11.248145,0.006597,0,4.683926
11.254755,1e-06,0,0.014111
11.341805,0.006589,0,4.689545
11.348404,1e-06,0,0.014111
11.435285,0.006636,0,4.656146
11.441932,1e-06,0,0.014552
11.528727,0.006586,0,4.691527
11.535323,1e-06,0,0.014111
11.622099,0.006561,0,4.709443
11.628671,1e-06,0,0.014552
11.715723,0.006581,0,4.694925
11.722318,1e-06,0,0.014552
11.809406,0.006617,0,4.669678
11.816034,1e-06,0,0.014111
11.903119,0.0066,0,4.68195
11.90973,1e-06,0,0.014552
11.997239,0.006601,0,4.680838
12.003851,1e-06,0,0.014111
12.091007,0.00658,0,4.695998
12.097598,1e-06,0,0.014552
12.184172,0.006577,0,4.6981
12.190761,1e-06,0,0.014111
12.277827,0.00659,0,4.689066
12.284429,1e-06,0,0.014552
12.371762,0.00664,0,4.653677
12.378412,1e-06,0,0.014552
12.465348,0.006599,0,4.682722
12.471957,1e-06,0,0.014124
12.559091,0.006553,0,4.71556
12.565655,1e-06,0,0.014552
12.652544,0.006682,0,4.624037
12.65932,1e-06,0,0.014552
12.746157,0.00657,0,4.702769
12.752742,1e-06,0,0.014552
12.839763,0.006585,0,4.692462
12.846358,1e-06,0,0.014111
12.933189,0.006627,0,4.662688
12.939827,1e-06,0,0.014111
13.028298,0.006721,0,4.597705
13.03503,1e-06,0,0.014552
13.12223,0.006578,0,4.697369
13.128819,1e-06,0,0.014552
13.215665,0.006587,0,4.690865
13.222266,1e-06,0,0.014552
13.309317,0.006597,0,4.68354
13.315926,1e-06,0,0.014552
13.402892,0.006599,0,4.682722
13.409502,1e-06,0,0.014552
13.496553,0.006546,0,4.720147
13.503111,1e-06,0,0.014111
13.589939,0.006591,0,4.687996
13.596541,1e-06,0,0.014111
13.683427,0.006558,0,4.711948
13.689996,1e-06,0,0.014111
13.777236,0.006651,0,4.646064
13.783899,1e-06,0,0.014111
13.870784,0.00656,0,4.710522
13.877355,1e-06,0,0.014552
13.964163,0.006563,0,4.708249
13.970737,1e-06,0,0.014111
14.058188,0.006604,0,4.678932
14.064802,1e-06,0,0.014111
14.151509,0.006647,0,4.648322
14.158167,1e-06,0,0.014552
14.244881,0.006628,0,4.661945
14.251523,1e-06,0,0.014552
14.338529,0.006548,0,4.719063
14.345088,1e-06,0,0.014111
14.43292,0.006619,0,4.668504
14.439549,1e-06,0,0.014552
14.526293,0.006613,0,4.67248
14.532918,1e-06,0,0.014552
14.619792,0.006583,0,4.693967
14.626387,1e-06,0,0.014552
14.713202,0.006551,0,4.716919
14.719767,1e-06,0,0.014111
14.806631,0.006582,0,4.694355
14.813224,1e-06,0,0.014111
14.900313,0.00662,0,4.667601
14.906944,1e-06,0,0.012585
14.994047,0.006627,0,4.662711
15.000685,1e-06,0,0.014552
15.088001,0.006619,0,4.668504
15.09463,1e-06,0,0.014111
15.181454,0.006593,0,4.686745
15.188058,1e-06,0,0.014111
15.275041,0.00663,0,4.660303
15.281683,1e-06,0,0.014111
15.368648,0.00657,0,4.703021
15.375229,1e-06,0,0.014552
15.461831,0.006542,0,4.723426
15.468384,1e-06,0,0.014552
15.556365,0.006596,0,4.684426
15.562972,1e-06,0,0.014111
15.650606,0.006621,0,4.666631
15.657242,1e-06,0,0.014552
15.744962,0.00663,0,4.660505
15.751606,1e-06,0,0.014552
15.839132,0.006614,0,4.671779
15.845757,1e-06,0,0.014552
15.933066,0.006657,0,4.641843
15.939733,1e-06,0,0.014552
16.027797,0.006685,0,4.621935
16.034494,1e-06,0,0.014552
16.121896,0.006574,0,4.700388
16.128481,1e-06,0,0.014552
16.215981,0.006613,0,4.672367
16.222608,1e-06,0,0.014111
16.310105,0.006669,0,4.633445
16.316784,1e-06,0,0.014111
16.404409,0.006605,0,4.677844
16.411026,1e-06,0,0.014552
16.498347,0.006592,0,4.687427
16.50495,1e-06,0,0.014111
16.592187,0.006575,0,4.699336
16.598773,1e-06,0,0.014552
16.686478,0.006685,0,4.62209
16.693174,1e-06,0,0.014552
16.781691,0.006634,0,4.657739
16.788337,1e-06,0,0.014552
16.875987,0.006602,0,4.680157
16.8826,1e-06,0,0.014552
16.970258,0.006588,0,4.689932
16.976858,1e-06,0,0.014111
17.064402,0.006571,0,4.702448
17.070983,1e-06,0,0.014552
17.158282,0.006651,0,4.645796
17.164943,1e-06,0,0.014111
17.252002,0.006693,0,4.616323
17.258709,1e-06,0,0.014552
17.346265,0.006604,0,4.678978
17.35288,1e-06,0,0.014552
17.446266,0.006609,0,4.674991
17.452886,1e-06,0,0.014552
17.541834,0.00663,0,4.660572
17.548475,1e-06,0,0.014111
17.636736,0.006656,0,4.642423
17.643403,1e-06,0,0.014552
17.731599,0.00662,0,4.667646
17.738233,1e-06,0,0.014552
17.826758,0.006559,0,4.71066
17.833328,1e-06,0,0.014552
17.921685,0.006701,0,4.611296
17.928396,1e-06,0,0.014111
18.016969,0.006601,0,4.680838
18.023581,1e-06,0,0.014552
18.111473,0.006564,0,4.707056
18.118049,1e-06,0,0.014552
18.20559,0.006656,0,4.642289
18.212257,1e-06,0,0.014552
18.301412,0.006662,0,4.638164
18.308085,1e-06,0,0.013305
18.395844,0.006573,0,4.700891
18.40243,1e-06,0,0.014111
18.490277,0.006563,0,4.708387
18.49685,1e-06,0,0.014552
18.587403,0.006744,0,4.581823
18.594159,1e-06,0,0.014552
18.681701,0.00663,0,4.660528
18.688342,1e-06,0,0.014111
18.776258,0.006579,0,4.696478
18.782851,1e-06,0,0.013305
18.871664,0.006594,0,4.685608
18.87827,1e-06,0,0.014552
18.966698,0.006663,0,4.63754
18.973372,1e-06,0,0.014111
19.062326,0.006679,0,4.626585
19.069015,1e-06,0,0.014552
19.156993,0.006734,0,4.588333
19.163739,1e-06,0,0.014111
19.251352,0.006591,0,4.687883
19.257957,1e-06,0,0.014552
19.34671,0.006665,0,4.635714
19.353385,1e-06,0,0.014111
19.441865,0.006693,0,4.616367
19.448569,1e-06,0,0.014111
19.53676,0.006656,0,4.642133
19.543427,1e-06,0,0.014552
19.631488,0.006596,0,4.684607
19.638095,1e-06,0,0.014111
19.726189,0.00665,0,4.646668
19.732933,1e-06,0,0.014552
19.821474,0.006621,0,4.666857
19.828107,1e-06,0,0.014111
19.916841,0.006593,0,4.68695
19.923445,1e-06,0,0.014552
20.012346,0.006692,0,4.617536
20.019049,1e-06,0,0.014552
20.107283,0.006665,0,4.636249
20.113958,1e-06,0,0.014552
20.201685,0.006668,0,4.634135
20.208365,1e-06,0,0.014111
20.296018,0.006641,0,4.653027
20.302671,1e-06,0,0.014552
20.39099,0.006547,0,4.719778
20.397548,1e-06,0,0.014552
20.485667,0.006644,0,4.650494
20.492322,1e-06,0,0.012935
20.58014,0.006642,0,4.651816
20.586793,1e-06,0,0.014111
20.674562,0.006667,0,4.634335
20.68124,1e-06,0,0.014552
20.770365,0.00661,0,4.674493
20.77699,1e-06,0,0.014552
20.866585,0.006632,0,4.658976
20.873228,1e-06,0,0.014111
20.962229,0.006759,0,4.571216
20.968999,1e-06,0,0.014111
21.05782,0.006672,0,4.631045
21.064503,1e-06,0,0.014111
21.152687,0.006704,0,4.608985
21.159402,1e-06,0,0.014111
21.247297,0.006596,0,4.684221
