start,duration,H2D,D2H,D2D,Throughput
1.326271,4e-06,1,0,0,6.116524
1.326355,3e-06,1,0,0,6.228754
1.326394,3e-06,1,0,0,6.228754
1.326435,3e-06,1,0,0,6.286427
1.326476,3e-06,1,0,0,6.286427
1.326518,3e-06,1,0,0,6.228754
1.329849,2e-06,1,0,0,4.629221
1.329863,2e-06,1,0,0,4.629221
1.330072,2e-06,1,0,0,4.629221
1.330084,2e-06,1,0,0,4.372042
1.330143,2e-06,1,0,0,4.737597
1.330156,2e-06,1,0,0,4.807268
1.330204,2e-06,1,0,0,4.737597
1.330216,2e-06,1,0,0,4.737597
1.330279,2e-06,1,0,0,4.781226
1.330292,2e-06,1,0,0,4.84953
1.330349,2e-06,1,0,0,4.781226
1.330362,2e-06,1,0,0,4.781226
1.339012,8e-06,1,0,0,7.699196
1.339058,1.2e-05,1,0,0,9.147441
1.339172,3.8e-05,1,0,0,10.80991
1.339331,4.8e-05,1,0,0,10.949343
1.341969,2e-06,0,0,0,0
1.346734,2.1e-05,0,0,0,0
1.348852,2e-06,1,0,0,1.951897
1.348865,1e-06,1,0,0,2.545952
1.348876,1e-06,1,0,0,2.602529
1.348887,1e-06,1,0,0,2.545952
1.578591,0.017609,1,0,0,4.264
1.596435,0.017408,1,0,0,4.3132
1.614081,0.017309,1,0,0,4.337951
1.63163,0.017331,1,0,0,4.332305
1.649204,0.01737,1,0,0,4.322608
1.666808,0.017435,1,0,0,4.306574
1.68448,0.007682,1,0,0,4.363769
1.692396,0.008569,1,0,0,4.38104
1.700984,1e-06,1,0,0,0.007055
1.701221,0.003067,1,0,0,4.611469
1.704524,0.209603,1,0,0,4.318333
1.914263,4.8e-05,1,0,0,10.869366
1.914454,5.4e-05,1,0,0,10.89867
1.914639,4.8e-05,1,0,0,10.88382
1.914919,0.000194,1,0,0,8.090203
1.915337,0.001029,1,0,0,5.404367
1.916583,0.001009,1,0,0,5.511126
1.917597,1e-06,0,0,0,0
1.917601,1e-06,0,0,0,0
1.917605,1e-06,0,0,0,0
1.917679,0.000105,0,0,0,0
1.917785,0.000613,0,0,0,0
1.918403,2e-06,0,1,0,0.001532
1.918462,3e-06,0,0,0,0
1.918487,2e-06,0,0,0,0
1.918506,7e-06,0,0,0,0
1.918518,5.7e-05,0,0,0,0
1.918577,3e-06,0,0,0,0
1.918581,1e-06,0,0,0,0
1.918584,5e-06,0,0,0,0
1.91859,3e-06,0,0,0,0
1.918594,1e-06,0,0,0,0
1.918596,6e-06,0,0,0,0
1.918603,1.4e-05,0,0,0,0
1.918618,4.6e-05,0,0,0,0
1.918673,2e-06,0,1,0,0.001908
1.918687,1e-06,0,1,0,0.002531
1.918724,2e-06,0,0,0,0
1.918733,1e-06,0,0,0,0
1.918742,5e-06,0,0,0,0
1.91875,2e-06,0,1,0,0.002328
1.918777,1.9e-05,0,0,0,0
1.918802,0.000134,0,1,0,12.081627
1.918951,2e-06,0,0,0,0
1.918959,1e-06,0,0,0,0
1.918968,4e-06,0,0,0,0
1.918975,2e-06,0,1,0,0.002283
1.918995,1.5e-05,0,0,0,0
1.919011,0.000134,0,1,0,12.119175
1.919923,0.000146,1,0,0,11.085599
1.920075,2e-06,0,0,0,0
1.92008,3e-06,0,0,0,0
1.920085,3e-06,0,0,0,0
1.920089,6e-06,0,0,0,0
1.920101,0.000144,1,0,0,11.24552
1.92025,2e-06,0,0,0,0
1.920254,3e-06,0,0,0,0
1.920258,3e-06,0,0,0,0
1.920263,8e-06,0,0,0,0
1.920272,2e-06,0,0,0,0
1.920276,1e-06,0,0,0,0
1.920278,5e-06,0,0,0,0
1.920285,2e-06,0,1,0,0.002007
1.920309,1.6e-05,0,0,0,0
1.920326,0.000139,0,1,0,12.153452
1.920481,2e-06,0,0,0,0
1.92049,1e-06,0,0,0,0
1.920499,5e-06,0,0,0,0
1.920505,2e-06,0,1,0,0.002283
1.920524,1.5e-05,0,0,0,0
1.92054,0.000139,0,1,0,12.159049
1.921365,0.000152,1,0,0,11.119538
1.921524,2e-06,0,0,0,0
1.921528,3e-06,0,0,0,0
1.921533,3e-06,0,0,0,0
1.921537,6e-06,0,0,0,0
1.921549,0.00015,1,0,0,11.247432
1.921706,2e-06,0,0,0,0
1.92171,3e-06,0,0,0,0
1.921715,3e-06,0,0,0,0
1.921719,7e-06,0,0,0,0
1.921727,2e-06,0,0,0,0
1.921731,1e-06,0,0,0,0
1.921733,5e-06,0,0,0,0
1.921739,2e-06,0,1,0,0.002283
1.921763,1.6e-05,0,0,0,0
1.921779,0.000145,0,1,0,12.150872
1.921939,2e-06,0,0,0,0
1.921947,1e-06,0,0,0,0
1.921956,4e-06,0,0,0,0
1.921963,2e-06,0,1,0,0.002239
1.921982,1.5e-05,0,0,0,0
1.921998,0.000145,0,1,0,12.124174
1.922817,0.000158,1,0,0,11.132824
1.922982,2e-06,0,0,0,0
1.922987,3e-06,0,0,0,0
1.922991,3e-06,0,0,0,0
1.922995,6e-06,0,0,0,0
1.923007,0.000157,1,0,0,11.241967
1.923172,2e-06,0,0,0,0
1.923176,3e-06,0,0,0,0
1.923181,3e-06,0,0,0,0
1.923185,9e-06,0,0,0,0
1.923195,4e-06,0,0,0,0
1.9232,1e-06,0,0,0,0
1.923202,7e-06,0,0,0,0
1.923211,0.000112,0,0,0,0
1.923331,2e-06,0,1,0,0.002079
1.923357,1e-06,0,0,0,0
1.923406,1.5e-05,0,0,0,0
1.923422,2.8e-05,0,0,0,0
1.923452,0.000316,0,0,0,0
1.923769,0.000117,0,0,0,0
1.923888,0.064679,0,0,0,0
1.98857,0.000153,0,0,0,0
1.988725,2e-06,0,0,0,0
1.988729,1e-06,0,0,0,0
1.988731,6e-06,0,0,0,0
1.988738,5e-06,0,0,0,0
1.98875,2e-06,0,1,0,0.00194
1.988765,2e-05,0,1,0,11.441267
1.9888,2e-06,0,0,0,0
1.988809,1e-06,0,0,0,0
1.988818,3e-06,0,0,0,0
1.988826,4e-06,0,0,0,0
1.988832,1e-06,0,1,0,0.003146
1.988844,2e-05,0,1,0,11.514029
1.989003,2.3e-05,1,0,0,10.072273
1.98903,2e-06,0,0,0,0
1.989033,1e-06,0,0,0,0
1.989035,3e-06,0,0,0,0
1.989042,4e-06,0,0,0,0
1.989047,2.3e-05,1,0,0,10.044333
1.989074,2e-06,0,0,0,0
1.989077,1e-06,0,0,0,0
1.989079,4e-06,0,0,0,0
1.989084,4e-06,0,0,0,0
1.989089,2e-06,0,0,0,0
1.989099,1e-06,0,0,0,0
1.989107,4e-06,0,0,0,0
1.989116,4e-06,0,0,0,0
1.989121,1e-06,0,1,0,0.002646
1.989133,2.1e-05,0,1,0,11.677574
1.989167,2e-06,0,0,0,0
1.989176,1e-06,0,0,0,0
1.989184,3e-06,0,0,0,0
1.989192,4e-06,0,0,0,0
1.989197,2e-06,0,1,0,0.002328
1.989208,2e-05,0,1,0,11.805497
1.989287,2.4e-05,1,0,0,10.112639
1.989315,2e-06,0,0,0,0
1.989318,1e-06,0,0,0,0
1.989319,3e-06,0,0,0,0
1.989324,4e-06,0,0,0,0
1.98933,2.4e-05,1,0,0,10.139399
1.989361,2e-06,0,0,0,0
1.989364,1e-06,0,0,0,0
1.989366,4e-06,0,0,0,0
1.989371,4e-06,0,0,0,0
1.989376,2e-06,0,0,0,0
1.989379,1e-06,0,0,0,0
1.989386,4e-06,0,0,0,0
1.989394,4e-06,0,0,0,0
1.989401,1e-06,0,1,0,0.002646
1.989413,2.1e-05,0,1,0,11.799404
1.989447,2e-06,0,0,0,0
1.989457,1e-06,0,0,0,0
1.989466,3e-06,0,0,0,0
1.989473,4e-06,0,0,0,0
1.989479,1e-06,0,1,0,0.002587
1.98949,2.1e-05,0,1,0,11.834946
1.989566,2.5e-05,1,0,0,10.152499
1.989596,2e-06,0,0,0,0
1.989599,1e-06,0,0,0,0
1.989601,3e-06,0,0,0,0
1.989605,4e-06,0,0,0,0
1.989611,2.5e-05,1,0,0,10.179213
1.989643,2e-06,0,0,0,0
1.989646,1e-06,0,0,0,0
1.989648,4e-06,0,0,0,0
1.989653,4e-06,0,0,0,0
1.989659,0.045219,0,0,0,0
2.03488,1e-06,0,0,0,0
2.034883,0.000113,0,0,0,0
2.034999,2e-06,0,1,0,0.009503
2.035416,0.000263,0,0,0,0
2.03568,0.000269,0,0,0,0
2.035951,1e-06,0,0,0,0
2.035954,1e-06,0,0,0,0
2.035958,1e-06,0,0,0,0
2.036008,0.000105,0,0,0,0
