start,duration,H2D,D2H,D2D,Throughput
0.474717,1e-06,1,0,0,0.05174
0.474731,1e-06,1,0,0,0.062927
0.474911,1e-06,1,0,0,0.080197
0.474924,1e-06,1,0,0,0.100247
0.481211,2e-06,1,0,0,0.322
0.481223,2e-06,1,0,0,3.65365
0.485634,0.000119,1,0,0,10.927143
0.485763,1e-06,1,0,0,0.012935
0.485791,5e-06,0,0,0,0
0.490931,0.000119,1,0,0,10.924305
0.491061,1e-06,1,0,0,0.012935
0.491088,0.002997,0,0,0,0
0.49481,0.00012,1,0,0,10.857246
0.49494,1e-06,1,0,0,0.012935
0.494951,0.003,0,0,0,0
0.498364,0.00012,1,0,0,10.866025
0.498493,1e-06,1,0,0,0.010829
0.498503,0.003003,0,0,0,0
0.501916,0.000119,1,0,0,10.915432
0.502045,1e-06,1,0,0,0.012935
0.502054,0.003002,0,0,0,0
0.505422,0.000119,1,0,0,10.918357
0.505551,1e-06,1,0,0,0.012935
0.50556,0.003,0,0,0,0
0.512574,0.00012,1,0,0,10.834146
0.512704,1e-06,1,0,0,0.012585
0.51272,0.003004,0,0,0,0
0.51623,0.00012,1,0,0,10.894996
0.51636,1e-06,1,0,0,0.012585
0.51637,0.003002,0,0,0,0
0.519773,0.00012,1,0,0,10.845684
0.519902,1e-06,1,0,0,0.012935
0.519911,0.003001,0,0,0,0
0.523431,0.000126,1,0,0,10.328695
0.523566,1e-06,1,0,0,0.012935
0.523575,0.002995,0,0,0,0
0.52702,0.00012,1,0,0,10.883353
0.527149,1e-06,1,0,0,0.012935
0.527158,0.003005,0,0,0,0
0.530626,0.00012,1,0,0,10.889171
0.530755,1e-06,1,0,0,0.012946
0.530764,0.003002,0,0,0,0
0.534204,0.000119,1,0,0,10.912507
0.534333,1e-06,1,0,0,0.011358
0.534342,0.003001,0,0,0,0
0.53764,0.000119,1,0,0,10.909585
0.537769,1e-06,1,0,0,0.012935
0.537778,0.003002,0,0,0,0
0.54117,0.00012,1,0,0,10.897911
0.541299,1e-06,1,0,0,0.013305
0.541308,0.003003,0,0,0,0
0.544721,0.000119,1,0,0,10.909585
0.544851,1e-06,1,0,0,0.012585
0.54486,0.003005,0,0,0,0
0.548317,0.00012,1,0,0,10.892083
0.548446,1e-06,1,0,0,0.012935
0.548455,0.002997,0,0,0,0
0.551807,0.00012,1,0,0,10.889171
0.551935,1e-06,1,0,0,0.012585
0.551945,0.003004,0,0,0,0
0.555683,0.000119,1,0,0,10.921284
0.555812,1e-06,1,0,0,0.012585
0.555823,0.002999,0,0,0,0
0.559264,0.00012,1,0,0,10.897911
0.559393,1e-06,1,0,0,0.012935
0.559402,0.003002,0,0,0,0
0.562858,0.00012,1,0,0,10.877541
0.562988,1e-06,1,0,0,0.012935
0.563014,0.003007,0,0,0,0
0.566472,0.00012,1,0,0,10.883353
0.566601,1e-06,1,0,0,0.012935
0.56661,0.003,0,0,0,0
0.56999,0.00012,1,0,0,10.863037
0.570119,1e-06,1,0,0,0.01194
0.570128,0.002891,0,0,0,0
0.57363,0.000119,1,0,0,10.930075
0.573759,1e-06,1,0,0,0.013305
0.573767,0.002874,0,0,0,0
0.577326,0.00012,1,0,0,10.894996
0.577455,1e-06,1,0,0,0.013305
0.577464,0.002877,0,0,0,0
0.580887,0.000119,1,0,0,10.909585
0.581016,1e-06,1,0,0,0.013305
0.581025,0.002874,0,0,0,0
0.584394,0.000119,1,0,0,10.915432
0.584522,1e-06,1,0,0,0.013305
0.584531,0.002881,0,0,0,0
0.587906,0.00012,1,0,0,10.889171
0.588035,1e-06,1,0,0,0.013305
0.588044,0.002873,0,0,0,0
0.591333,0.000119,1,0,0,10.933009
0.591461,1e-06,1,0,0,0.012935
