start,duration,direction,throughput
0.466531,8e-06,0,7.762032
0.467982,8e-06,0,7.728818
0.46942,8e-06,0,7.728818
0.470856,8e-06,0,7.761021
0.472293,8e-06,0,7.761021
0.473732,8e-06,0,7.728818
0.475173,8e-06,0,7.728818
0.476612,8e-06,0,7.696881
0.478053,8e-06,0,7.728818
0.479488,8e-06,0,7.762032
0.480925,8e-06,0,7.728818
0.482362,8e-06,0,7.761021
0.483802,8e-06,0,7.761021
0.48524,8e-06,0,7.728818
0.486676,8e-06,0,7.72982
0.488113,8e-06,0,7.665206
0.489548,8e-06,0,7.728818
0.490982,8e-06,0,7.761021
0.492423,8e-06,0,7.728818
0.49386,8e-06,0,7.728818
0.495298,8e-06,0,7.72982
0.496735,8e-06,0,7.728818
0.498174,8e-06,0,7.728818
0.499608,8e-06,0,7.761021
0.501045,8e-06,0,7.420897
0.502482,8e-06,0,7.762032
0.503921,8e-06,0,7.728818
0.505357,8e-06,0,7.761021
0.506794,8e-06,0,7.728818
0.508231,8e-06,0,7.728818
0.509669,8e-06,0,7.571728
0.511113,8e-06,0,7.728818
0.512547,8e-06,0,7.728818
0.513982,8e-06,0,7.761021
0.515417,8e-06,0,7.696881
0.516853,8e-06,0,7.728818
0.518289,8e-06,0,7.72982
0.519724,8e-06,0,7.665206
0.52116,8e-06,0,7.761021
0.522594,8e-06,0,7.728818
0.524028,8e-06,0,7.761021
0.525465,8e-06,0,7.761021
0.526911,8e-06,0,7.728818
0.528345,8e-06,0,7.728818
0.529782,8e-06,0,7.696881
0.531217,8e-06,0,7.728818
0.532654,8e-06,0,7.761021
0.534078,8e-06,0,7.728818
0.535502,8e-06,0,7.728818
0.536928,8e-06,0,7.761021
0.538355,8e-06,0,7.761021
0.539782,8e-06,0,7.728818
0.541209,8e-06,0,7.728818
0.542635,8e-06,0,7.728818
0.544059,8e-06,0,7.728818
0.545484,8e-06,0,7.728818
0.546908,8e-06,0,7.728818
0.548333,8e-06,0,7.728818
0.549757,8e-06,0,7.762032
0.551185,8e-06,0,7.762032
0.552617,8e-06,0,7.728818
0.554044,8e-06,0,7.728818
0.555472,8e-06,0,7.728818
0.556898,8e-06,0,7.728818
0.558325,8e-06,0,7.728818
0.55975,8e-06,0,7.665206
0.561184,8e-06,0,7.761021
0.562609,8e-06,0,7.728818
0.564033,8e-06,0,7.728818
0.565458,8e-06,0,7.728818
0.566883,8e-06,0,7.728818
0.568307,8e-06,0,7.728818
0.569732,8e-06,0,7.761021
0.571157,8e-06,0,7.728818
0.572584,8e-06,0,7.728818
0.574011,8e-06,0,7.728818
0.575436,8e-06,0,7.728818
0.576861,8e-06,0,7.728818
0.578284,8e-06,0,7.602633
0.579709,8e-06,0,7.728818
0.581133,8e-06,0,7.728818
0.582561,8e-06,0,7.728818
0.583985,8e-06,0,7.728818
0.58541,8e-06,0,7.728818
0.586834,8e-06,0,7.728818
0.588258,8e-06,0,7.728818
0.589682,8e-06,0,7.728818
0.591109,8e-06,0,7.728818
0.592535,8e-06,0,7.728818
0.59396,8e-06,0,7.362234
0.595385,8e-06,0,7.761021
0.596809,8e-06,0,7.761021
0.598232,8e-06,0,7.728818
0.599656,8e-06,0,7.761021
0.601081,8e-06,0,7.761021
0.602504,8e-06,0,7.728818
0.603938,8e-06,0,7.761021
0.605362,8e-06,0,7.72982
0.606789,8e-06,0,7.762032
0.608213,8e-06,0,7.72982
0.609634,4.1e-05,1,11.977365
