start,duration,threads_x,threads_y,threads_z
0.500566,8e-06,26112.0,1.0,1.0
0.516941,0.002742,26112.0,1.0,1.0
0.533072,0.002746,26112.0,1.0,1.0
0.549422,0.002746,26112.0,1.0,1.0
0.565766,0.002747,26112.0,1.0,1.0
0.582077,0.002746,26112.0,1.0,1.0
0.598266,0.002746,26112.0,1.0,1.0
0.614817,0.002742,26112.0,1.0,1.0
0.630974,0.002749,26112.0,1.0,1.0
0.647395,0.002743,26112.0,1.0,1.0
0.663522,0.002753,26112.0,1.0,1.0
0.679753,0.002747,26112.0,1.0,1.0
0.696004,0.002744,26112.0,1.0,1.0
0.711762,0.002746,26112.0,1.0,1.0
0.727277,0.002746,26112.0,1.0,1.0
0.742736,0.002745,26112.0,1.0,1.0
0.758094,0.002752,26112.0,1.0,1.0
0.773689,0.002742,26112.0,1.0,1.0
0.789213,0.002748,26112.0,1.0,1.0
0.804669,0.002744,26112.0,1.0,1.0
0.820329,0.002746,26112.0,1.0,1.0
0.835697,0.002744,26112.0,1.0,1.0
0.851212,0.002747,26112.0,1.0,1.0
0.866522,0.002751,26112.0,1.0,1.0
0.881991,0.00275,26112.0,1.0,1.0
0.897612,0.002746,26112.0,1.0,1.0
0.913673,0.002746,26112.0,1.0,1.0
0.92917,0.002743,26112.0,1.0,1.0
0.944727,0.002745,26112.0,1.0,1.0
0.960047,0.002748,26112.0,1.0,1.0
0.975361,0.002752,26112.0,1.0,1.0
0.990779,0.002743,26112.0,1.0,1.0
1.006092,0.002744,26112.0,1.0,1.0
1.021504,0.002745,26112.0,1.0,1.0
1.036984,0.002742,26112.0,1.0,1.0
1.052298,0.002743,26112.0,1.0,1.0
1.067804,0.002749,26112.0,1.0,1.0
1.083209,0.002749,26112.0,1.0,1.0
1.098557,0.00275,26112.0,1.0,1.0
1.113939,0.002742,26112.0,1.0,1.0
1.130111,0.00275,26112.0,1.0,1.0
1.145535,0.002746,26112.0,1.0,1.0
1.160848,0.002747,26112.0,1.0,1.0
1.176152,0.002751,26112.0,1.0,1.0
1.191564,0.002747,26112.0,1.0,1.0
1.206862,0.002747,26112.0,1.0,1.0
1.222254,0.002748,26112.0,1.0,1.0
1.237629,0.002747,26112.0,1.0,1.0
1.253091,0.002741,26112.0,1.0,1.0
1.26859,0.002743,26112.0,1.0,1.0
1.284101,0.002755,26112.0,1.0,1.0
1.299392,0.002741,26112.0,1.0,1.0
1.314682,0.002747,26112.0,1.0,1.0
1.329992,0.002742,26112.0,1.0,1.0
1.345267,0.002747,26112.0,1.0,1.0
1.360552,0.002747,26112.0,1.0,1.0
1.375836,0.002745,26112.0,1.0,1.0
1.391275,0.002747,26112.0,1.0,1.0
1.407489,0.002745,26112.0,1.0,1.0
1.423101,0.002747,26112.0,1.0,1.0
1.438797,0.00275,26112.0,1.0,1.0
1.454447,0.00275,26112.0,1.0,1.0
1.469807,0.002744,26112.0,1.0,1.0
1.485079,0.002747,26112.0,1.0,1.0
1.500529,0.002748,26112.0,1.0,1.0
1.515969,0.002742,26112.0,1.0,1.0
1.531418,0.002742,26112.0,1.0,1.0
1.547076,0.002748,26112.0,1.0,1.0
