start,duration,threads_x,threads_y,threads_z
2.643958,0.000204,559296.0,1.0,1.0
2.644163,1.5e-05,16384.0,1.0,1.0
2.644197,0.000196,559296.0,1.0,1.0
2.644394,1.5e-05,16384.0,1.0,1.0
2.64441,0.000198,559296.0,1.0,1.0
2.644608,1.5e-05,16384.0,1.0,1.0
2.644624,0.000197,559296.0,1.0,1.0
2.644822,1.5e-05,16384.0,1.0,1.0
2.644838,0.000198,559296.0,1.0,1.0
2.645037,1.5e-05,16384.0,1.0,1.0
2.645053,0.000197,559296.0,1.0,1.0
2.64525,1.5e-05,16384.0,1.0,1.0
2.645266,0.000196,559296.0,1.0,1.0
2.645463,1.5e-05,16384.0,1.0,1.0
2.645479,0.000197,559296.0,1.0,1.0
2.645677,1.5e-05,16384.0,1.0,1.0
2.645692,0.000198,559296.0,1.0,1.0
2.645891,1.5e-05,16384.0,1.0,1.0
2.645907,0.000197,559296.0,1.0,1.0
2.646105,1.5e-05,16384.0,1.0,1.0
2.646121,0.000197,559296.0,1.0,1.0
2.646319,1.5e-05,16384.0,1.0,1.0
2.646335,0.000197,559296.0,1.0,1.0
2.646533,1.5e-05,16384.0,1.0,1.0
2.646549,0.000197,559296.0,1.0,1.0
2.646747,1.5e-05,16384.0,1.0,1.0
2.646763,0.000199,559296.0,1.0,1.0
2.646962,1.5e-05,16384.0,1.0,1.0
2.646978,0.000197,559296.0,1.0,1.0
2.647176,1.5e-05,16384.0,1.0,1.0
2.647191,0.000198,559296.0,1.0,1.0
2.64739,1.5e-05,16384.0,1.0,1.0
2.647406,0.000197,559296.0,1.0,1.0
2.647604,1.5e-05,16384.0,1.0,1.0
2.648054,0.000351,46080.0,1.0,1.0
2.648406,4e-06,65536.0,1.0,1.0
2.64842,0.000345,46080.0,1.0,1.0
2.648766,4e-06,65536.0,1.0,1.0
2.648771,0.000341,46080.0,1.0,1.0
2.649112,4e-06,65536.0,1.0,1.0
2.649117,0.000342,46080.0,1.0,1.0
2.649459,4e-06,65536.0,1.0,1.0
2.649464,0.000347,46080.0,1.0,1.0
2.649812,4e-06,65536.0,1.0,1.0
2.649816,0.000345,46080.0,1.0,1.0
2.650162,4e-06,65536.0,1.0,1.0
2.650166,0.000346,46080.0,1.0,1.0
2.650513,4e-06,65536.0,1.0,1.0
2.650517,0.000343,46080.0,1.0,1.0
2.650861,4e-06,65536.0,1.0,1.0
2.650866,0.000343,46080.0,1.0,1.0
2.651209,4e-06,65536.0,1.0,1.0
2.651214,0.000343,46080.0,1.0,1.0
2.651558,4e-06,65536.0,1.0,1.0
2.651563,0.000343,46080.0,1.0,1.0
2.651907,4e-06,65536.0,1.0,1.0
2.651911,0.000343,46080.0,1.0,1.0
2.652256,4e-06,65536.0,1.0,1.0
2.65226,0.000343,46080.0,1.0,1.0
2.652604,4e-06,65536.0,1.0,1.0
2.652609,0.000344,46080.0,1.0,1.0
2.652953,3e-06,65536.0,1.0,1.0
2.652958,0.000344,46080.0,1.0,1.0
2.653303,4e-06,65536.0,1.0,1.0
2.653308,0.000343,46080.0,1.0,1.0
2.653651,4e-06,65536.0,1.0,1.0
2.653656,0.000345,46080.0,1.0,1.0
2.654001,4e-06,65536.0,1.0,1.0
