start,duration,H2D,D2H,D2D,Throughput
0.621767,2e-06,1,0,0,3.668037
0.621797,2e-06,1,0,0,3.857763
0.621821,2e-06,1,0,0,3.857763
0.621843,2e-06,1,0,0,3.857763
0.621864,2e-06,1,0,0,3.925443
0.621889,2e-06,1,0,0,3.925443
0.623837,1e-06,1,0,0,2.22512
0.623847,1e-06,1,0,0,2.22512
0.623884,1e-06,1,0,0,2.22512
0.623894,1e-06,1,0,0,2.22512
0.623928,1e-06,1,0,0,2.378577
0.623937,1e-06,1,0,0,2.378577
0.623969,1e-06,1,0,0,2.378577
0.623978,1e-06,1,0,0,2.378577
0.624011,1e-06,1,0,0,2.542616
0.62402,1e-06,1,0,0,2.486114
0.624053,1e-06,1,0,0,2.486114
0.624062,1e-06,1,0,0,2.486114
0.625716,3e-06,1,0,0,5.828197
0.625741,5e-06,1,0,0,6.940571
0.625775,8e-06,1,0,0,7.74038
0.625823,1.1e-05,1,0,0,8.500758
0.6279,1e-06,0,0,0,0
0.629774,6e-06,0,0,0,0
0.631424,2e-06,1,0,0,2.296349
0.631437,1e-06,1,0,0,2.545952
0.631447,1e-06,1,0,0,2.602529
0.631456,1e-06,1,0,0,2.545952
0.672049,0.00321,1,0,0,4.424933
0.675498,0.003146,1,0,0,4.515585
0.678882,0.003069,1,0,0,4.628
0.682186,0.003071,1,0,0,4.62641
0.68549,0.003096,1,0,0,4.588158
0.688822,0.003069,1,0,0,4.628436
0.692126,0.001187,1,0,0,4.899827
0.693564,0.001486,1,0,0,4.779782
0.695068,1e-06,1,0,0,0.007055
0.695299,0.000384,1,0,0,6.394281
0.695926,0.035532,1,0,0,4.418552
0.731499,1.1e-05,1,0,0,8.577804
0.731547,1.2e-05,1,0,0,9.15149
0.731591,1e-05,1,0,0,8.817557
0.731673,2.6e-05,1,0,0,10.375255
0.731912,8.5e-05,1,0,0,11.195594
0.732206,8.6e-05,1,0,0,11.12468
0.732305,1e-06,0,0,0,0
0.732308,1e-06,0,0,0,0
0.732312,1e-06,0,0,0,0
0.732338,2.1e-05,0,0,0,0
0.73236,2.3e-05,0,0,0,0
0.73239,2e-06,0,1,0,0.001791
0.732468,2e-06,0,0,0,0
0.73249,1e-06,0,0,0,0
0.732507,6e-06,0,0,0,0
0.732517,1.1e-05,0,0,0,0
0.73253,2e-06,0,0,0,0
0.732535,1e-06,0,0,0,0
0.732544,3e-06,0,0,0,0
0.732551,2e-06,0,0,0,0
0.732559,1e-06,0,0,0,0
0.732567,4e-06,0,0,0,0
0.732576,6e-06,0,0,0,0
0.732584,8e-06,0,0,0,0
0.732599,2e-06,0,1,0,0.002239
0.732612,1e-06,0,1,0,0.003146
0.732651,2e-06,0,0,0,0
0.732661,1e-06,0,0,0,0
0.73267,3e-06,0,0,0,0
0.732678,1e-06,0,1,0,0.00291
0.732702,9e-06,0,0,0,0
0.732719,4.3e-05,0,1,0,11.720289
0.732775,2e-06,0,0,0,0
0.732783,1e-06,0,0,0,0
0.732792,4e-06,0,0,0,0
0.732798,1e-06,0,1,0,0.003146
0.732817,7e-06,0,0,0,0
0.732832,4.2e-05,0,1,0,12.007843
0.73315,4.7e-05,1,0,0,10.571993
0.733205,2e-06,0,0,0,0
0.733209,3e-06,0,0,0,0
0.733214,3e-06,0,0,0,0
0.733218,3e-06,0,0,0,0
0.733226,4.7e-05,1,0,0,10.622009
0.733284,2e-06,0,0,0,0
0.733288,3e-06,0,0,0,0
0.733292,3e-06,0,0,0,0
0.733296,3e-06,0,0,0,0
0.733299,2e-06,0,0,0,0
0.733303,1e-06,0,0,0,0
0.733305,6e-06,0,0,0,0
0.73332,1e-06,0,1,0,0.002587
0.733342,8e-06,0,0,0,0
0.733358,4.5e-05,0,1,0,11.988372
0.733415,2e-06,0,0,0,0
0.733425,1e-06,0,0,0,0
0.733433,4e-06,0,0,0,0
0.733438,2e-06,0,1,0,0.002328
0.733458,8e-06,0,0,0,0
0.733472,4.5e-05,0,1,0,12.057392
0.733692,5e-05,1,0,0,10.699758
0.733748,2e-06,0,0,0,0
0.733752,3e-06,0,0,0,0
0.733756,3e-06,0,0,0,0
0.73376,3e-06,0,0,0,0
0.733769,5e-05,1,0,0,10.68595
0.733823,1e-06,0,0,0,0
0.733827,3e-06,0,0,0,0
0.733831,3e-06,0,0,0,0
0.733835,3e-06,0,0,0,0
0.733839,2e-06,0,0,0,0
0.733842,1e-06,0,0,0,0
0.733845,5e-06,0,0,0,0
0.733858,2e-06,0,1,0,0.002117
0.733885,8e-06,0,0,0,0
0.7339,4.8e-05,0,1,0,12.046077
0.733961,2e-06,0,0,0,0
0.73397,1e-06,0,0,0,0
0.73398,4e-06,0,0,0,0
0.733986,1e-06,0,1,0,0.002587
0.734006,8e-06,0,0,0,0
0.734019,4.8e-05,0,1,0,12.030298
0.734236,5.4e-05,1,0,0,10.756194
0.734295,2e-06,0,0,0,0
0.734299,3e-06,0,0,0,0
0.734303,3e-06,0,0,0,0
0.734307,3e-06,0,0,0,0
0.734315,5.4e-05,1,0,0,10.775625
0.734376,1e-06,0,0,0,0
0.734379,3e-06,0,0,0,0
0.734383,3e-06,0,0,0,0
0.734387,3e-06,0,0,0,0
0.734392,2e-06,0,0,0,0
0.734395,1e-06,0,0,0,0
0.734397,5e-06,0,0,0,0
0.734403,2.1e-05,0,0,0,0
0.734432,2e-06,0,1,0,0.002328
0.734455,1e-06,0,0,0,0
0.734469,6e-06,0,0,0,0
0.734476,1e-05,0,0,0,0
0.734488,3.9e-05,0,0,0,0
0.734529,3.9e-05,0,0,0,0
