start,duration,direction,throughput
0.644998,1e-06,0,0.246527
0.645006,1e-06,0,0.126999
0.645014,1e-06,0,0.131095
0.650019,3.7e-05,1,11.993555
0.655364,4.1e-05,0,10.775282
0.655496,4.1e-05,0,10.733025
0.655545,1e-06,0,0.253997
0.655554,1e-06,0,0.253997
0.655562,1e-06,0,0.126999
0.655571,1e-06,0,0.127119
0.660354,3.7e-05,1,11.993555
0.665617,4.1e-05,0,10.754587
0.665756,4e-05,0,10.8141
0.665804,1e-06,0,0.253997
0.665812,1e-06,0,0.246527
0.66582,1e-06,0,0.126999
0.665827,1e-06,0,0.126999
0.670297,3.7e-05,1,11.89554
0.675606,4.1e-05,0,10.793262
0.675744,4.1e-05,0,10.801521
0.675793,1e-06,0,0.253997
0.675802,1e-06,0,0.253997
0.675811,1e-06,0,0.126999
0.675818,1e-06,0,0.126999
0.680616,3.7e-05,1,11.98486
0.68611,4.1e-05,0,10.738376
0.686242,4e-05,0,10.806287
0.68629,1e-06,0,0.246527
0.686298,1e-06,0,0.254238
0.686306,1e-06,0,0.126999
0.686314,1e-06,0,0.126999
0.691029,3.6e-05,1,12.012591
0.696413,4e-05,0,10.883991
0.696545,4.1e-05,0,10.763742
0.696594,1e-06,0,0.246527
0.696602,1e-06,0,0.246527
0.696609,1e-06,0,0.126999
0.696618,1e-06,0,0.130967
0.701716,3.7e-05,1,11.981005
0.706829,4e-05,0,10.814836
0.706962,4.1e-05,0,10.721532
0.707011,1e-06,0,0.246527
0.707019,1e-06,0,0.253997
0.707026,1e-06,0,0.126999
0.707034,1e-06,0,0.126999
0.712194,3.6e-05,1,12.023156
0.717374,4e-05,0,10.849169
0.717505,4e-05,0,10.814836
0.717553,1e-06,0,0.246527
0.717561,1e-06,0,0.246527
0.717569,1e-06,0,0.126999
0.717577,1e-06,0,0.126999
0.722738,3.6e-05,1,11.991187
0.727746,4.1e-05,0,10.772224
0.727879,4e-05,0,10.806287
0.727927,1e-06,0,0.214921
0.727935,1e-06,0,0.246527
0.727943,1e-06,0,0.130967
0.727951,1e-06,0,0.126999
0.733246,3.6e-05,1,11.991515
0.73822,4e-05,0,10.866417
0.738352,4e-05,0,10.814836
0.738401,1e-06,0,0.246527
0.738408,1e-06,0,0.246527
0.738416,1e-06,0,0.126999
