start,duration,threads_x,threads_y,threads_z
0.459137,0.006036,256.0,1.0,1.0
0.465201,0.007152,256.0,1.0,1.0
0.47238,0.014498,6144.0,1.0,1.0
0.486893,0.006035,256.0,1.0,1.0
0.492953,0.007152,256.0,1.0,1.0
0.50013,0.014489,6144.0,1.0,1.0
0.514633,0.006036,256.0,1.0,1.0
0.520693,0.007153,256.0,1.0,1.0
0.52787,0.014483,6144.0,1.0,1.0
0.542366,0.006037,256.0,1.0,1.0
0.548426,0.007153,256.0,1.0,1.0
0.555604,0.0145,6144.0,1.0,1.0
0.570118,0.006036,256.0,1.0,1.0
0.576178,0.007153,256.0,1.0,1.0
0.583354,0.014488,6144.0,1.0,1.0
0.597856,0.006036,256.0,1.0,1.0
0.603916,0.007153,256.0,1.0,1.0
0.611094,0.014495,6144.0,1.0,1.0
0.625602,0.006036,256.0,1.0,1.0
0.631661,0.007153,256.0,1.0,1.0
0.638838,0.01449,6144.0,1.0,1.0
0.653342,0.006036,256.0,1.0,1.0
0.659402,0.007153,256.0,1.0,1.0
0.666579,0.014489,6144.0,1.0,1.0
0.681081,0.006036,256.0,1.0,1.0
0.68714,0.007153,256.0,1.0,1.0
0.694318,0.0145,6144.0,1.0,1.0
0.708831,0.006036,256.0,1.0,1.0
0.714891,0.007153,256.0,1.0,1.0
0.722068,0.014483,6144.0,1.0,1.0
0.736567,0.006037,256.0,1.0,1.0
0.742628,0.007152,256.0,1.0,1.0
0.749804,0.014491,6144.0,1.0,1.0
0.764309,0.006036,256.0,1.0,1.0
0.770369,0.007152,256.0,1.0,1.0
0.777546,0.014484,6144.0,1.0,1.0
0.792043,0.006036,256.0,1.0,1.0
0.798103,0.007153,256.0,1.0,1.0
0.805282,0.014485,6144.0,1.0,1.0
0.81978,0.006036,256.0,1.0,1.0
0.825839,0.007153,256.0,1.0,1.0
0.833016,0.014491,6144.0,1.0,1.0
0.84752,0.006035,256.0,1.0,1.0
0.853579,0.007152,256.0,1.0,1.0
0.860756,0.014476,6144.0,1.0,1.0
0.875245,0.006036,256.0,1.0,1.0
0.881304,0.007153,256.0,1.0,1.0
0.88848,0.014487,6144.0,1.0,1.0
0.902981,0.006036,256.0,1.0,1.0
0.909041,0.007152,256.0,1.0,1.0
0.916217,0.014483,6144.0,1.0,1.0
0.930714,0.006036,256.0,1.0,1.0
0.936774,0.007152,256.0,1.0,1.0
0.94395,0.014488,6144.0,1.0,1.0
0.958451,0.006035,256.0,1.0,1.0
0.96451,0.007152,256.0,1.0,1.0
0.971686,0.014498,6144.0,1.0,1.0
0.986197,0.006036,256.0,1.0,1.0
0.992256,0.007152,256.0,1.0,1.0
0.999433,0.014481,6144.0,1.0,1.0
1.013927,0.006036,256.0,1.0,1.0
1.019987,0.007152,256.0,1.0,1.0
1.027164,0.014485,6144.0,1.0,1.0
1.041662,0.006035,256.0,1.0,1.0
1.047721,0.007152,256.0,1.0,1.0
1.054897,0.014501,6144.0,1.0,1.0
1.069412,0.006036,256.0,1.0,1.0
1.075471,0.007152,256.0,1.0,1.0
1.082648,0.014482,6144.0,1.0,1.0
1.097143,0.006036,256.0,1.0,1.0
1.103202,0.007152,256.0,1.0,1.0
1.110379,0.014497,6144.0,1.0,1.0
1.124889,0.006035,256.0,1.0,1.0
1.130948,0.007152,256.0,1.0,1.0
1.138124,0.014485,6144.0,1.0,1.0
1.152622,0.006035,256.0,1.0,1.0
1.158681,0.007152,256.0,1.0,1.0
1.165857,0.014491,6144.0,1.0,1.0
1.180361,0.006036,256.0,1.0,1.0
1.18642,0.007152,256.0,1.0,1.0
1.193595,0.0145,6144.0,1.0,1.0
1.208109,0.006036,256.0,1.0,1.0
1.214169,0.007152,256.0,1.0,1.0
1.221346,0.014476,6144.0,1.0,1.0
1.235837,0.006036,256.0,1.0,1.0
1.241897,0.007152,256.0,1.0,1.0
1.249073,0.014496,6144.0,1.0,1.0
1.263582,0.006035,256.0,1.0,1.0
1.269641,0.007152,256.0,1.0,1.0
1.276817,0.014485,6144.0,1.0,1.0
1.291316,0.006036,256.0,1.0,1.0
1.297374,0.007152,256.0,1.0,1.0
1.30455,0.014492,6144.0,1.0,1.0
1.319055,0.006035,256.0,1.0,1.0
1.325113,0.007152,256.0,1.0,1.0
1.332289,0.0145,6144.0,1.0,1.0
1.346803,0.006035,256.0,1.0,1.0
1.352861,0.007152,256.0,1.0,1.0
1.360036,0.014485,6144.0,1.0,1.0
1.374535,0.006035,256.0,1.0,1.0
1.380594,0.007152,256.0,1.0,1.0
1.387771,0.014496,6144.0,1.0,1.0
1.40228,0.006035,256.0,1.0,1.0
1.408338,0.007152,256.0,1.0,1.0
1.415515,0.014483,6144.0,1.0,1.0
1.430011,0.006036,256.0,1.0,1.0
1.436071,0.007152,256.0,1.0,1.0
1.443248,0.014481,6144.0,1.0,1.0
1.457741,0.006036,256.0,1.0,1.0
1.463801,0.007152,256.0,1.0,1.0
1.470977,0.014507,6144.0,1.0,1.0
1.485498,0.006036,256.0,1.0,1.0
1.491557,0.007152,256.0,1.0,1.0
1.498733,0.014488,6144.0,1.0,1.0
1.513234,0.006036,256.0,1.0,1.0
1.519293,0.007153,256.0,1.0,1.0
1.52647,0.014491,6144.0,1.0,1.0
1.540974,0.006036,256.0,1.0,1.0
1.547034,0.007153,256.0,1.0,1.0
1.554211,0.014483,6144.0,1.0,1.0
1.568707,0.006037,256.0,1.0,1.0
1.574766,0.007152,256.0,1.0,1.0
1.581942,0.014486,6144.0,1.0,1.0
