start,duration,H2D,D2H,D2D,Throughput
1.036502,0.028746,1,0,0,4.348425
1.065314,2.4e-05,1,0,0,10.352399
1.065347,0.000168,0,0,0,0
1.065533,0.000161,0,0,0,0
1.065696,1e-06,0,0,0,0
1.06602,2e-06,0,0,0,103.099926
1.066029,2e-06,0,0,0,0
1.066449,1e-06,0,0,0,0.438269
1.066458,2e-06,0,0,0,0
1.066473,0.000165,0,0,0,0
1.06664,1e-06,0,0,0,0
1.06691,2e-06,0,0,0,115.596887
1.066917,2e-06,0,0,0,0
1.067327,1e-06,0,0,0,0.438269
1.067334,2e-06,0,0,0,0
1.067347,0.000165,0,0,0,0
1.067514,1e-06,0,0,0,0
1.067766,2e-06,0,0,0,108.99135
1.067774,2e-06,0,0,0,0
1.068181,1e-06,0,0,0,0.438269
1.068188,2e-06,0,0,0,0
1.068202,0.000165,0,0,0,0
1.068368,1e-06,0,0,0,0
1.068635,2e-06,0,0,0,115.596887
1.068642,2e-06,0,0,0,0
1.069082,1e-06,0,0,0,0.438269
1.06909,2e-06,0,0,0,0
1.069103,0.000165,0,0,0,0
1.069269,1e-06,0,0,0,0
1.069519,2e-06,0,0,0,113.87156
1.069527,2e-06,0,0,0,0
1.069939,1e-06,0,0,0,0.438269
1.069946,2e-06,0,0,0,0
1.06996,0.000165,0,0,0,0
1.070126,1e-06,0,0,0,0
1.070376,2e-06,0,0,0,115.596887
1.070383,2e-06,0,0,0,0
1.070795,1e-06,0,0,0,0.425747
1.070802,2e-06,0,0,0,0
1.070815,0.000165,0,0,0,0
1.070982,1e-06,0,0,0,0
1.071232,2e-06,0,0,0,119.20929
1.07124,2e-06,0,0,0,0
1.07165,1e-06,0,0,0,0.438269
1.071657,2e-06,0,0,0,0
1.07167,0.000165,0,0,0,0
1.071837,1e-06,0,0,0,0
1.072088,2e-06,0,0,0,117.3753
1.072096,2e-06,0,0,0,0
1.072504,1e-06,0,0,0,0.425747
1.07251,2e-06,0,0,0,0
1.072524,0.000165,0,0,0,0
1.07269,1e-06,0,0,0,0
1.072942,2e-06,0,0,0,113.87156
1.072949,2e-06,0,0,0,0
1.073357,1e-06,0,0,0,0.438269
1.073363,2e-06,0,0,0,0
1.073377,0.000165,0,0,0,0
1.073543,1e-06,0,0,0,0
1.073796,2e-06,0,0,0,108.99135
1.073804,2e-06,0,0,0,0
1.074211,1e-06,0,0,0,0.438269
1.074218,2e-06,0,0,0,0
1.074231,0.000165,0,0,0,0
1.074398,1e-06,0,0,0,0
1.07465,2e-06,0,0,0,113.87156
1.074657,2e-06,0,0,0,0
1.075068,1e-06,0,0,0,0.45155
1.075076,2e-06,0,0,0,0
1.07509,0.000165,0,0,0,0
1.075256,1e-06,0,0,0,0
1.075509,2e-06,0,0,0,113.87156
1.075516,2e-06,0,0,0,0
1.075926,1e-06,0,0,0,0.438269
1.075933,2e-06,0,0,0,0
1.075946,0.000165,0,0,0,0
1.076113,1e-06,0,0,0,0
1.076364,2e-06,0,0,0,119.20929
1.076372,2e-06,0,0,0,0
1.076782,1e-06,0,0,0,0.438269
1.076789,2e-06,0,0,0,0
1.076803,0.000165,0,0,0,0
1.076969,1e-06,0,0,0,0
1.077219,2e-06,0,0,0,112.196978
1.077226,2e-06,0,0,0,0
1.077635,1e-06,0,0,0,0.438269
1.077642,2e-06,0,0,0,0
1.077656,0.000165,0,0,0,0
1.077822,1e-06,0,0,0,0
1.078071,2e-06,0,0,0,112.196978
1.078078,2e-06,0,0,0,0
1.078486,1e-06,0,0,0,0.438269
1.078493,2e-06,0,0,0,0
1.078507,0.000164,0,0,0,0
1.078673,1e-06,0,0,0,0
1.078925,2e-06,0,0,0,115.596887
1.078932,2e-06,0,0,0,0
1.079341,1e-06,0,0,0,0.438269
1.079348,2e-06,0,0,0,0
1.079361,0.000165,0,0,0,0
1.079528,1e-06,0,0,0,0
1.079792,2e-06,0,0,0,112.196978
1.0798,2e-06,0,0,0,0
1.08022,1e-06,0,0,0,0.425747
1.080226,2e-06,0,0,0,0
1.08024,0.000165,0,0,0,0
1.080406,1e-06,0,0,0,0
1.08067,2e-06,0,0,0,113.924697
1.080678,2e-06,0,0,0,0
1.081099,1e-06,0,0,0,0.438269
1.081105,2e-06,0,0,0,0
1.081119,0.000165,0,0,0,0
1.081286,1e-06,0,0,0,0
1.081543,2e-06,0,0,0,104.512254
1.081554,2e-06,0,0,0,0
1.081988,1e-06,0,0,0,0.438269
1.081995,2e-06,0,0,0,0
1.082009,0.000165,0,0,0,0
1.082176,1e-06,0,0,0,0
1.082454,2e-06,0,0,0,115.596887
1.082462,2e-06,0,0,0,0
1.082909,1e-06,0,0,0,0.45155
1.082916,2e-06,0,0,0,0
1.082931,0.000164,0,0,0,0
1.083097,1e-06,0,0,0,0
1.083374,2e-06,0,0,0,119.20929
1.083382,2e-06,0,0,0,0
1.083805,1e-06,0,0,0,0.438269
1.083812,2e-06,0,0,0,0
1.083826,0.000164,0,0,0,0
1.083992,1e-06,0,0,0,0
1.084241,2e-06,0,0,0,113.87156
1.084249,2e-06,0,0,0,0
1.084658,1e-06,0,0,0,0.438269
1.084664,2e-06,0,0,0,0
1.084678,0.000165,0,0,0,0
1.084844,1e-06,0,0,0,0
1.085094,2e-06,0,0,0,103.099926
1.085101,2e-06,0,0,0,0
