start,duration,H2D,D2H,D2D,Throughput
1.892958,1e-06,0,0,0,0
1.893062,1e-06,0,0,0,0
1.893229,1e-06,0,0,0,0
1.893404,1e-06,0,0,0,0
1.893565,1e-06,0,0,0,0
1.893727,1e-06,0,0,0,0
1.89389,1e-06,0,0,0,0
1.894056,1e-06,0,0,0,0
1.89407,0.000508,1,0,0,11.412037
1.894601,4.1e-05,0,0,0,0
1.894803,2.7e-05,0,0,0,289.794491
1.894832,3.4e-05,0,0,0,0
1.894867,1e-05,0,0,0,199.833453
1.894878,1.3e-05,0,0,0,0
1.894891,2e-06,0,0,0,232.114242
1.894895,1.1e-05,0,0,0,0
1.894906,2.6e-05,0,0,0,292.261434
1.894934,3.2e-05,0,0,0,0
1.894967,9e-06,0,0,0,205.271098
1.894978,1.3e-05,0,0,0,0
1.894992,2e-06,0,0,0,232.114242
1.894996,9e-06,0,0,0,0
1.895006,2.3e-05,0,0,0,335.742436
1.895031,3.1e-05,0,0,0,0
1.895063,1e-05,0,0,0,194.696087
1.895074,1.3e-05,0,0,0,0
1.895088,2e-06,0,0,0,232.114242
1.895092,9e-06,0,0,0,0
