start,duration,H2D,D2H,D2D,Throughput
0.537264,1e-06,0,0,0,0
0.537298,1e-06,1,0,0,1.490116
0.537464,0.001474,1,0,0,10.602507
0.538969,4.6e-05,0,0,0,0
0.539017,4e-05,0,0,0,0
0.539058,4.2e-05,0,0,0,0
0.539101,4.2e-05,0,0,0,0
0.539143,4.2e-05,0,0,0,0
0.539187,4.2e-05,0,0,0,0
0.53923,5.7e-05,0,0,0,0
0.539288,4.2e-05,0,0,0,0
0.539331,4e-05,0,0,0,0
0.539372,4.2e-05,0,0,0,0
0.539414,4.2e-05,0,0,0,0
0.539457,4.3e-05,0,0,0,0
0.539501,4.2e-05,0,0,0,0
0.539544,5.7e-05,0,0,0,0
0.539602,9.1e-05,0,0,0,0
0.539694,4.2e-05,0,0,0,0
0.539736,4e-05,0,0,0,0
0.539777,4.2e-05,0,0,0,0
0.53982,4.2e-05,0,0,0,0
0.539864,4.3e-05,0,0,0,0
0.539907,4.2e-05,0,0,0,0
0.53995,5.6e-05,0,0,0,0
0.540025,0.005635,0,1,0,2.772647
