start,duration,threads_x,threads_y,threads_z
0.460086,0.001339,16384.0,3.0,1.0
0.461441,0.001339,16384.0,3.0,1.0
0.462781,0.001339,16384.0,3.0,1.0
0.464121,0.001339,16384.0,3.0,1.0
0.465462,0.001339,16384.0,3.0,1.0
0.466802,0.001339,16384.0,3.0,1.0
0.468142,0.001339,16384.0,3.0,1.0
0.469482,0.00134,16384.0,3.0,1.0
0.470823,0.001339,16384.0,3.0,1.0
0.472163,0.001339,16384.0,3.0,1.0
0.473503,0.001339,16384.0,3.0,1.0
0.474843,0.001339,16384.0,3.0,1.0
0.476183,0.001339,16384.0,3.0,1.0
0.477523,0.001339,16384.0,3.0,1.0
0.478863,0.001339,16384.0,3.0,1.0
0.480203,0.001339,16384.0,3.0,1.0
0.481543,0.001339,16384.0,3.0,1.0
0.482883,0.001339,16384.0,3.0,1.0
0.484223,0.001339,16384.0,3.0,1.0
0.485563,0.001339,16384.0,3.0,1.0
0.486903,0.001339,16384.0,3.0,1.0
0.59459,0.000996,16384.0,1.0,1.0
0.595598,0.000994,16384.0,1.0,1.0
0.596593,0.000995,16384.0,1.0,1.0
0.597589,0.000994,16384.0,1.0,1.0
0.598584,0.000992,16384.0,1.0,1.0
0.599577,0.000994,16384.0,1.0,1.0
0.600572,0.000992,16384.0,1.0,1.0
0.601565,0.000994,16384.0,1.0,1.0
0.60256,0.000994,16384.0,1.0,1.0
0.603555,0.000993,16384.0,1.0,1.0
0.604548,0.000994,16384.0,1.0,1.0
0.605543,0.000995,16384.0,1.0,1.0
0.606539,0.000993,16384.0,1.0,1.0
0.607533,0.000994,16384.0,1.0,1.0
0.608528,0.000993,16384.0,1.0,1.0
0.609522,0.000995,16384.0,1.0,1.0
0.610518,0.000994,16384.0,1.0,1.0
0.611512,0.000993,16384.0,1.0,1.0
0.612506,0.000993,16384.0,1.0,1.0
0.613501,0.000993,16384.0,1.0,1.0
0.614495,0.000995,16384.0,1.0,1.0
