start,duration,H2D,D2H,D2D,Throughput
0.718591,0.014278,1,0,0,4.377492
0.732882,1e-06,1,0,0,0.161969
0.732911,0.000221,0,0,0,0
0.733149,0.000211,0,0,0,0
0.733361,1e-06,0,0,0,0
0.733602,2e-06,0,0,0,0.14328
0.733611,2e-06,0,0,0,0
0.733627,0.000217,0,0,0,0
0.733845,1e-06,0,0,0,0
0.73405,2e-06,0,0,0,0.158523
0.734057,2e-06,0,0,0,0
0.734071,0.000215,0,0,0,0
0.734287,1e-06,0,0,0,0
0.734488,1e-06,0,0,0,0.169331
0.734495,2e-06,0,0,0,0
0.734509,0.000216,0,0,0,0
0.734727,1e-06,0,0,0,0
0.734928,1e-06,0,0,0,0.169331
0.734935,2e-06,0,0,0,0
0.734949,0.000217,0,0,0,0
0.735167,1e-06,0,0,0,0
0.735365,1e-06,0,0,0,0.169331
0.735372,2e-06,0,0,0,0
0.735385,0.000219,0,0,0,0
0.735606,1e-06,0,0,0,0
0.735805,2e-06,0,0,0,0.158523
0.735812,2e-06,0,0,0,0
0.735827,0.000217,0,0,0,0
0.736045,1e-06,0,0,0,0
0.736243,1e-06,0,0,0,0.169331
0.73625,2e-06,0,0,0,0
0.736263,0.000216,0,0,0,0
0.73648,1e-06,0,0,0,0
0.736683,1e-06,0,0,0,0.161969
0.73669,2e-06,0,0,0,0
0.736704,0.000218,0,0,0,0
0.736923,1e-06,0,0,0,0
0.737122,2e-06,0,0,0,0.158523
0.737129,2e-06,0,0,0,0
0.737142,0.00022,0,0,0,0
0.737363,1e-06,0,0,0,0
0.737558,1e-06,0,0,0,0.169331
0.737566,2e-06,0,0,0,0
0.73758,0.000215,0,0,0,0
0.737796,1e-06,0,0,0,0
0.738025,2e-06,0,0,0,0.158523
0.738033,2e-06,0,0,0,0
0.738048,0.000217,0,0,0,0
0.738266,1e-06,0,0,0,0
0.738488,1e-06,0,0,0,0.173269
0.738495,2e-06,0,0,0,0
0.738509,0.000217,0,0,0,0
0.738727,1e-06,0,0,0,0
0.738962,1e-06,0,0,0,0.173269
0.738969,2e-06,0,0,0,0
0.738982,0.000217,0,0,0,0
0.739201,1e-06,0,0,0,0
0.739419,1e-06,0,0,0,0.169331
0.739426,2e-06,0,0,0,0
