start,duration,threads_x,threads_y,threads_z
0.808122,1e-05,16.0,1.0,1.0
0.808133,6e-06,32.0,1.0,1.0
0.808141,7e-06,48.0,1.0,1.0
0.808149,7e-06,64.0,1.0,1.0
0.808157,7e-06,80.0,1.0,1.0
0.808164,7e-06,96.0,1.0,1.0
0.808172,6e-06,112.0,1.0,1.0
0.80818,7e-06,128.0,1.0,1.0
0.808188,7e-06,144.0,1.0,1.0
0.808195,6e-06,160.0,1.0,1.0
0.808203,6e-06,176.0,1.0,1.0
0.808211,6e-06,192.0,1.0,1.0
0.808218,6e-06,208.0,1.0,1.0
0.808226,6e-06,224.0,1.0,1.0
0.808233,6e-06,240.0,1.0,1.0
0.808241,7e-06,256.0,1.0,1.0
0.808249,6e-06,272.0,1.0,1.0
0.808256,7e-06,288.0,1.0,1.0
0.808264,6e-06,304.0,1.0,1.0
0.808272,6e-06,320.0,1.0,1.0
0.808279,6e-06,336.0,1.0,1.0
0.808287,7e-06,352.0,1.0,1.0
0.808294,6e-06,368.0,1.0,1.0
0.808302,7e-06,384.0,1.0,1.0
0.80831,6e-06,400.0,1.0,1.0
0.808317,6e-06,416.0,1.0,1.0
0.808325,6e-06,432.0,1.0,1.0
0.808333,7e-06,448.0,1.0,1.0
0.80834,6e-06,464.0,1.0,1.0
0.808348,6e-06,480.0,1.0,1.0
0.808356,6e-06,496.0,1.0,1.0
0.808363,7e-06,512.0,1.0,1.0
0.808371,7e-06,528.0,1.0,1.0
0.808379,7e-06,544.0,1.0,1.0
0.808387,7e-06,560.0,1.0,1.0
0.808395,6e-06,576.0,1.0,1.0
0.808402,7e-06,592.0,1.0,1.0
0.80841,6e-06,608.0,1.0,1.0
0.808418,6e-06,624.0,1.0,1.0
0.808426,6e-06,640.0,1.0,1.0
0.808433,6e-06,656.0,1.0,1.0
0.808441,7e-06,672.0,1.0,1.0
0.808449,6e-06,688.0,1.0,1.0
0.808456,6e-06,704.0,1.0,1.0
0.808464,6e-06,720.0,1.0,1.0
0.808471,6e-06,736.0,1.0,1.0
0.808479,6e-06,752.0,1.0,1.0
0.808486,6e-06,768.0,1.0,1.0
