start,duration,direction,throughput
36.564437,0.028856,0,4.331844
36.593925,0.088108,0,4.256071
36.682394,0.003433,0,4.551494
36.686171,0.003444,0,4.537114
36.689942,0.003424,0,4.562765
36.710456,0.013533,0,4.618174
36.724185,1e-06,0,0.000661
36.72443,2e-06,1,0.00052
36.724445,1e-06,0,0.000882
36.724622,2e-06,1,0.000549
36.724636,1e-06,0,0.000882
36.724816,1e-06,1,0.00071
36.72483,1e-06,0,0.000909
36.725008,1e-06,1,0.00071
36.725022,1e-06,0,0.000882
36.725221,1e-06,1,0.00071
36.725235,1e-06,0,0.000909
36.725474,1e-06,1,0.000728
36.725487,1e-06,0,0.000882
36.726118,1e-06,1,0.00071
36.726131,1e-06,0,0.000909
36.728428,1e-06,1,0.000728
36.728441,1e-06,0,0.000909
36.736534,1e-06,1,0.00071
36.736548,1e-06,0,0.000909
36.760182,1e-06,1,0.000728
36.760196,1e-06,0,0.000909
36.772437,1e-06,1,0.00071
36.772451,1e-06,0,0.000882
36.7738,1e-06,1,0.000728
36.773814,1e-06,0,0.000909
36.774001,1e-06,1,0.00071
36.774023,0.011331,1,5.515767
